Plate File,Setup Time,Position,Plate Type,Strain,Media,Specie,Replicate,Hour,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,D01,D02,D03,D04,D05,D06,D07,D08,D09,D10,D11,D12,E01,E02,E03,E04,E05,E06,E07,E08,E09,E10,E11,E12,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12
F:\projects\Omnilog_database\Irina YTF\raw data 2\yidZ R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 5B_5.OKA,5/17/2022 1:54:44 PM, 5-B,PM01,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,43.25,40.6039,276.7057,288.0185,262.9266,273.8261,249.7998,259.4387,191.4492,242.8068,279.8415,283.7415,263.2178,229.9672,239.9685,273.3648,273.6013,287.7369,287.7614,268.3727,296.9828,265.0116,155.8531,265.6986,57.9389,288.7212,274.2893,249.7699,259.4841,122.7104,151.9358,263.8441,227.96,261.1107,263.6053,207.4749,238.4859,147.1847,27.3698,32.0844,28.0869,109.0697,287.4785,163.9659,250.8968,234.1592,42.2899,35.1335,249.7451,186.8348,214.514,302.7507,316.0332,67.2137,37.0914,273.3719,237.0472,39.6821,271.9717,268.3744,239.8438,253.4276,26.7513,28.7291,167.4415,266.3623,268.359,240.243,294.4166,256.5198,66.829,83.9253,254.4943,225.5968,40.522,228.996,145.0025,238.2579,249.1623,54.555,171.4177,52.9064,218.8908,244.1011,251.774,287.5434,23.6308,24.3262,25.5481,81.736,93.2456,143.4224,210.2138,261.0,263.6383,37.4312,52.2696
F:\projects\Omnilog_database\Irina YTF\raw data 2\yidZ R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 5B_5.OKA,5/17/2022 1:54:44 PM, 5-B,PM01,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,43.5,46.0205,276.4026,284.4399,269.8737,270.1303,248.5725,266.4557,202.9977,243.1478,281.8711,285.5377,265.7904,223.6888,238.6762,271.3105,272.4157,286.4136,282.9935,268.4317,294.9814,262.9685,163.9595,264.4072,58.8904,267.6622,271.2374,248.8825,255.6473,119.8235,152.9437,260.6388,226.9448,262.3124,265.0676,204.5921,246.3769,132.5087,24.8541,32.8088,29.3768,109.3544,280.882,164.5728,256.9006,230.9203,39.5073,36.382,263.943,175.2032,212.4096,297.847,310.6908,65.2272,37.2283,270.3199,235.4721,34.0169,274.3145,269.3321,247.2099,247.5121,26.7774,26.4614,154.5752,262.9467,270.2347,236.7872,290.0821,257.8171,70.4904,88.6385,259.2707,207.4581,43.1984,230.5375,145.395,240.4073,246.7514,48.9666,171.0011,56.0082,214.849,239.8365,253.5499,264.5159,21.7386,26.8929,25.9556,84.8905,99.2191,156.3914,218.7588,262.8542,266.3271,32.7582,52.0964
F:\projects\Omnilog_database\Irina YTF\raw data 2\yidZ R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 5B_5.OKA,5/17/2022 1:54:44 PM, 5-B,PM01,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,43.75,43.4809,276.2487,289.6358,265.8199,273.8462,247.6782,265.4466,200.8769,245.9794,283.3952,285.0898,264.0041,228.9106,236.1496,271.8592,272.5262,287.7449,288.5767,269.3112,293.8004,258.2636,161.148,265.4175,59.9322,285.1152,275.6769,250.6517,262.1941,123.1072,161.7901,263.3545,226.4449,260.6504,260.5746,207.0773,239.5688,144.2773,24.5292,34.5617,32.5206,109.4934,284.0136,166.6119,255.1371,233.9432,44.3414,35.7148,254.574,185.022,209.7654,301.0739,316.7706,71.3389,41.9309,270.4877,238.9672,39.0566,271.5169,265.3327,239.0277,251.1559,31.0227,30.2856,163.5133,266.2503,270.3637,239.4829,292.0242,259.7102,74.8337,84.6671,253.4251,222.0602,43.0975,229.8295,142.2801,239.1879,247.5721,54.5072,174.8047,57.6479,218.2681,242.5838,253.0532,283.396,25.7206,24.8843,32.5817,86.7851,94.2677,155.7571,216.4483,261.9807,265.0533,37.8669,49.3738
F:\projects\Omnilog_database\Irina YTF\raw data 2\yidZ R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 5B_5.OKA,5/17/2022 1:54:44 PM, 5-B,PM01,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,44.0,46.7885,274.0921,289.29,263.3971,273.1414,248.6337,264.0977,203.1047,248.7531,280.1964,285.6334,264.9955,230.1717,239.8716,272.3628,276.5217,285.231,284.5209,268.7236,293.704,264.2483,162.0044,266.0189,60.9071,286.6457,274.9353,251.3891,257.1305,125.4471,161.8783,264.437,227.6441,265.346,260.3165,208.1369,236.6258,152.4269,24.6245,31.3964,29.5191,108.8323,286.9703,165.8855,250.2569,234.8538,46.8552,33.2243,256.1359,188.8139,210.5152,300.9333,314.4589,70.9199,37.7819,270.7398,235.5054,44.738,274.8738,262.6739,242.0109,249.4821,26.601,25.1917,163.6681,266.3749,269.1001,241.958,291.6177,254.8116,75.1254,86.4284,254.5145,220.9809,43.8275,229.9636,145.0348,238.616,250.5623,53.3358,173.3518,62.762,215.4054,245.6912,253.8046,286.4092,24.8619,27.9364,25.4445,83.9572,94.1613,156.861,217.1797,260.8136,263.3719,38.4458,48.6738
F:\projects\Omnilog_database\Irina YTF\raw data 2\yidZ R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 5B_5.OKA,5/17/2022 1:54:44 PM, 5-B,PM01,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,44.25,47.2553,275.2911,289.0704,262.2776,272.4045,248.5911,266.2517,211.3459,244.558,280.5998,285.5944,265.5783,227.491,237.1803,270.7652,276.0822,286.3293,286.1875,266.4619,294.4062,261.3113,161.4794,267.4013,61.0074,282.6016,270.8432,253.2988,260.7733,126.1296,165.2877,264.7271,229.8634,265.0952,261.5038,208.39,243.2896,147.8887,27.3524,32.492,29.4613,108.9623,284.989,165.0724,253.0906,232.1355,44.1639,31.6335,257.7742,185.4401,208.1709,301.9144,316.3456,72.0107,43.9572,272.4996,238.9004,37.9965,273.1288,269.2342,243.26,250.1395,30.3427,28.0438,162.0726,264.7227,270.1339,240.7862,294.7046,259.6591,75.3478,89.315,254.55,219.3685,43.4628,229.1155,147.3853,242.1477,252.0761,53.7846,173.3405,61.4891,215.5396,244.1355,254.4692,280.5704,24.5802,27.0658,29.1272,83.9883,95.8961,161.8335,216.146,264.1689,269.118,33.9063,48.5108
F:\projects\Omnilog_database\Irina YTF\raw data 2\yidZ R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 5B_5.OKA,5/17/2022 1:54:44 PM, 5-B,PM01,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,44.5,47.7014,273.1164,290.0593,262.4951,275.4169,247.9523,265.5098,209.9368,246.7789,280.6349,282.5762,264.2637,232.1635,239.7119,272.7526,273.7249,286.7873,285.1331,267.8667,295.6456,259.2398,160.1585,264.1908,63.8943,284.9149,270.4402,253.9532,260.6524,124.9843,167.5155,264.4934,228.2257,264.9121,266.15,209.6154,240.6024,152.2601,28.2153,33.2613,33.0256,107.6859,285.2221,163.1183,252.0559,233.4282,41.5744,30.5344,257.2524,188.642,210.3208,302.7237,312.6139,72.6549,41.7267,274.0167,241.1734,36.7205,270.7455,269.3598,242.7043,252.2816,28.3606,27.0892,166.9429,267.8301,269.5088,244.7067,292.9825,259.9718,70.6357,83.1704,256.7193,223.7355,40.8337,229.9788,149.2052,239.7242,247.9577,52.9574,175.2381,59.8761,218.6159,243.9499,256.7346,281.4688,27.1084,25.188,22.7461,83.6545,91.3923,163.4087,217.8201,266.5195,267.157,37.8329,53.4296
F:\projects\Omnilog_database\Irina YTF\raw data 2\yidZ R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 5B_5.OKA,5/17/2022 1:54:44 PM, 5-B,PM01,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,44.75,44.1753,275.799,289.1119,264.5006,274.6123,248.7475,266.1705,206.8352,243.141,281.4343,287.6328,264.0001,230.9492,238.4224,273.7442,274.6887,284.9465,289.0585,265.9424,296.5151,261.0293,162.598,264.6163,62.6721,284.4166,273.3404,250.8063,260.2232,119.4113,164.0241,262.7622,228.1569,260.0145,263.3585,206.5769,242.0528,154.8409,27.1171,30.3618,26.5157,108.5539,284.5548,165.1812,250.6237,231.7929,42.1394,30.952,257.1721,188.6614,210.9815,301.1198,314.4048,72.4377,38.3244,273.4496,237.6563,43.1833,272.101,265.8617,245.2811,250.2989,27.8431,24.5392,165.2886,267.3375,270.6974,245.4373,291.9935,259.9597,71.3736,87.8186,253.8965,219.4841,42.6051,226.7995,145.9594,239.3195,248.0149,55.7774,176.2534,56.6286,214.4697,243.1797,252.4731,283.8628,23.389,26.6714,28.4362,87.8018,94.7891,159.713,215.3489,266.4496,262.7995,35.8692,49.2012
F:\projects\Omnilog_database\Irina YTF\raw data 2\yidZ R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 5B_5.OKA,5/17/2022 1:54:44 PM, 5-B,PM01,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,45.0,42.0449,273.0649,288.1359,263.6191,272.598,249.4364,262.0236,212.374,245.5925,280.0522,282.4126,262.004,226.517,235.9316,269.955,270.4462,286.9013,287.202,265.9807,295.5318,261.6083,164.4731,265.8553,62.2583,281.4198,273.4165,250.8595,258.3531,121.155,163.8369,265.266,228.0517,259.8353,260.4372,208.5645,240.1642,156.4729,23.5153,36.0019,28.278,107.382,284.9869,164.9482,248.5651,232.5155,43.4123,31.9078,260.5686,190.1287,211.646,300.9571,316.9536,68.8111,42.9692,270.6463,237.118,37.6212,272.7409,267.1609,241.1404,247.4989,29.3203,26.0415,163.3269,266.496,271.0521,241.1241,295.6595,260.4262,72.1053,86.3228,254.8303,220.1146,44.1736,228.003,148.3048,238.7757,245.7524,52.4981,173.6788,54.7566,214.5706,246.1131,252.4272,284.8979,21.7868,26.3247,26.4099,83.1662,93.5192,163.5823,217.5762,260.9886,268.8598,33.6751,50.9296
F:\projects\Omnilog_database\Irina YTF\raw data 2\yidZ R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 5B_5.OKA,5/17/2022 1:54:44 PM, 5-B,PM01,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,45.25,45.6043,269.2307,289.4339,265.7012,273.3387,249.7694,265.0179,215.8634,243.5709,281.0508,284.502,262.0326,229.3409,236.9873,272.0645,275.4607,288.2171,285.8578,265.5214,295.0328,259.4075,163.9721,267.3807,60.5802,284.0103,269.8297,247.2117,261.1747,120.5341,171.6347,261.9097,226.1549,261.4652,261.21,207.1587,241.5934,155.8849,25.0707,30.8789,26.9591,108.5316,285.6032,169.1166,249.6978,234.9301,43.2105,36.3609,260.2813,185.8455,206.0509,300.9518,313.8449,68.341,42.6928,272.3887,236.5791,39.3728,275.7478,267.3146,243.6629,247.1043,27.1737,23.2969,166.3186,269.5905,268.5363,241.36,293.2363,260.1607,71.8785,86.876,251.017,220.7577,45.198,227.035,144.4482,240.5143,248.4085,55.7929,172.5063,58.1621,216.0256,243.6571,251.1255,279.9402,23.0353,28.4418,24.4496,86.6468,93.9032,171.2143,218.2319,266.8334,264.9779,37.1233,50.2355
F:\projects\Omnilog_database\Irina YTF\raw data 2\yidZ R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 5B_5.OKA,5/17/2022 1:54:44 PM, 5-B,PM01,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,45.5,40.6635,275.4995,286.8413,265.5355,274.7249,252.8788,266.2769,215.5326,246.5805,280.404,284.2528,264.7551,231.5824,234.6877,274.1274,273.5879,289.4483,289.4305,269.0288,296.0137,259.9918,163.1173,265.8246,58.988,287.6977,273.8251,251.8623,260.4537,121.7229,171.2137,261.6837,230.0811,263.3322,261.5833,211.6288,240.4981,162.223,26.2482,36.9542,35.1107,111.6579,286.274,168.1611,251.8406,232.4301,45.4321,36.7633,258.3867,190.3889,212.1275,303.6433,314.1389,72.0025,39.937,274.2491,239.2264,41.3594,272.4496,265.1478,243.1133,252.1226,29.0634,27.6986,168.1526,266.725,271.9169,242.8328,293.3509,261.4419,71.7777,84.4311,255.5118,226.9126,44.845,232.2731,142.9052,242.9861,247.7117,54.5881,172.4478,59.3683,220.0816,246.2589,251.5267,284.0063,23.3859,23.9523,28.0842,87.3564,99.3651,168.131,217.1612,265.0363,266.4956,39.2956,54.4382
F:\projects\Omnilog_database\Irina YTF\raw data 2\yidZ R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 5B_5.OKA,5/17/2022 1:54:44 PM, 5-B,PM01,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,45.75,45.4401,275.8462,288.3674,262.6841,274.3588,252.5155,264.6715,216.4024,246.7009,282.1021,285.0256,262.4266,230.4047,241.2193,274.0267,272.0269,286.9898,286.8353,268.6893,297.514,258.7637,164.838,265.5781,63.3587,284.1688,271.1799,249.7088,260.7753,123.4091,169.0849,261.7572,225.4863,262.0468,265.1691,211.7945,235.9647,163.9079,24.5611,35.244,30.1401,108.5151,285.4508,165.9051,252.2927,232.9507,40.571,30.0937,259.7042,187.6401,211.4155,301.4321,315.736,74.2728,43.1177,271.1003,238.2787,37.8257,274.1257,267.5949,242.5043,249.0787,27.8433,27.7619,165.8315,267.8909,267.9049,246.0824,291.5419,261.5618,71.5051,85.4723,255.5921,219.3974,43.3377,229.2733,147.3154,239.455,247.4036,56.9442,173.6269,60.1518,218.7672,245.4741,251.0101,282.4354,23.4015,26.4389,25.4249,84.5639,96.4852,169.7803,217.4186,266.0129,265.1657,39.0299,48.6128
F:\projects\Omnilog_database\Irina YTF\raw data 2\yidZ R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 5B_5.OKA,5/17/2022 1:54:44 PM, 5-B,PM01,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,46.0,45.9831,274.7313,287.0507,264.5487,273.4589,249.8108,264.0321,221.6508,245.5572,282.7286,286.5978,263.9975,229.8687,234.9834,275.3453,271.6235,285.7918,286.4498,266.857,296.5982,260.3686,169.2098,263.6567,55.7803,281.4228,269.8511,249.4887,256.121,119.3486,177.5399,262.2983,227.4702,258.8342,260.1129,212.0403,239.4379,163.3177,23.6318,35.4129,31.3368,107.2079,283.5844,168.3898,252.0591,231.851,38.4761,36.7689,261.4503,191.1958,210.4504,301.6869,310.8639,72.0627,43.2761,271.9999,242.5981,37.3921,272.6594,265.0234,241.5001,248.261,28.2107,26.45,169.077,265.5524,269.6735,239.6902,294.1263,258.5955,75.787,87.965,254.6838,222.5953,41.7053,230.0994,146.0476,238.9758,249.8065,54.8234,176.448,57.7697,212.1411,244.8241,252.4884,283.1638,22.0909,27.796,24.5997,84.6757,97.1622,173.5861,218.8749,265.5945,263.7349,35.2929,49.9683
F:\projects\Omnilog_database\Irina YTF\raw data 2\yidZ R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 5B_5.OKA,5/17/2022 1:54:44 PM, 5-B,PM01,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,46.25,48.1556,275.2067,289.33,262.9024,272.1457,250.0107,262.6111,221.8807,246.2596,280.1836,285.7568,263.7988,231.0063,237.5414,272.7466,272.6409,287.5833,288.8698,267.8797,295.3275,260.1627,164.2412,265.4278,64.7935,284.2325,275.0206,249.6348,261.8149,125.0919,177.6043,264.9646,227.197,261.9126,265.0071,215.7249,241.908,165.8612,22.9594,36.9455,33.6568,110.8288,283.8864,167.0869,255.1265,231.7035,48.7701,31.9301,265.469,193.7753,211.4279,301.477,315.6288,70.9699,40.5421,273.0722,240.0091,41.172,272.4052,267.0347,239.5978,249.5701,29.3894,26.202,168.9333,265.4941,268.9832,246.1992,291.4411,257.3007,75.0798,85.2511,257.5079,224.7864,45.7845,230.443,146.9813,241.2569,250.3737,53.7092,175.9819,59.5044,216.0966,245.8082,255.4001,282.9207,25.4978,28.5478,31.2889,88.1083,97.619,181.4286,222.153,266.2378,265.6336,36.1238,51.0061
F:\projects\Omnilog_database\Irina YTF\raw data 2\yidZ R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 5B_5.OKA,5/17/2022 1:54:44 PM, 5-B,PM01,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,46.5,48.0256,275.9342,287.5724,264.58,271.8687,250.2503,261.4814,220.0143,244.3741,281.544,285.6255,262.5934,232.3917,238.2874,274.545,273.4654,287.3126,287.4742,264.6353,297.0244,261.3941,165.6659,266.8902,62.4626,284.0417,271.3452,249.2375,257.5079,123.5064,177.0774,259.2242,230.7784,260.9945,261.7544,215.8807,241.1408,166.57,24.6407,36.1393,27.5538,106.9544,285.8849,167.5257,251.522,234.3764,45.4577,34.2321,260.5719,193.2386,213.0191,302.8207,313.2765,70.7028,37.289,273.4479,237.2022,39.0631,272.0563,267.1869,243.326,249.1966,24.5356,23.4917,170.2381,267.3179,268.1737,248.0155,293.4371,260.821,73.6423,81.4345,254.864,223.5,43.0988,228.1004,145.2205,241.5437,249.578,49.6012,177.2989,58.5262,215.9654,245.3936,252.0111,285.9674,24.1141,21.376,26.3603,85.9446,92.1936,177.1834,221.2884,263.4239,261.0795,34.7112,45.9003
F:\projects\Omnilog_database\Irina YTF\raw data 2\yidZ R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 5B_5.OKA,5/17/2022 1:54:44 PM, 5-B,PM01,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,46.75,43.7814,274.3251,286.7557,263.4272,273.5403,250.0244,264.6275,222.9927,245.169,281.3504,284.2435,262.8119,229.844,234.4458,270.6503,274.4326,286.1819,285.6278,267.476,295.5259,258.9454,167.9352,264.7332,58.6408,282.4347,274.8268,249.2566,261.2437,125.9996,175.8429,259.4727,230.8531,259.8639,262.7366,215.0609,240.6232,172.2305,26.0474,30.132,28.4924,107.7312,286.9096,164.9225,249.0849,231.5787,43.1503,35.6546,258.3507,194.8463,213.5567,302.0997,313.349,67.2118,42.0714,271.1716,240.7122,39.2176,272.3848,266.9949,243.0019,246.9091,30.4768,26.4079,165.517,265.3006,267.1395,247.4802,293.8015,261.8171,72.6678,85.7236,253.3589,222.1004,44.0811,231.0395,143.7788,238.7377,247.4287,54.8416,176.3264,58.7067,215.5004,245.0142,252.7538,283.7423,21.6807,25.0623,27.586,87.4458,97.7512,180.9102,217.7243,265.6333,261.5206,38.478,53.3284
F:\projects\Omnilog_database\Irina YTF\raw data 2\yidZ R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 5B_5.OKA,5/17/2022 1:54:44 PM, 5-B,PM01,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,47.0,45.631,279.1667,288.418,263.9961,274.0834,248.728,262.125,220.5886,244.3862,281.8299,284.6941,263.4958,234.4911,238.5439,276.0447,274.3713,289.6936,286.4815,270.4649,299.6625,264.4146,164.2065,263.3833,60.0542,289.5074,275.7289,251.4469,260.2726,124.62,180.1356,264.2481,230.075,261.2922,262.1938,217.9926,240.4356,177.7006,26.6545,32.2932,27.9909,107.5981,286.1885,170.5098,254.1534,234.5915,41.4301,34.8106,260.3164,195.2493,212.4445,303.7212,313.2524,72.0788,45.1936,274.7136,241.068,38.9519,275.3344,269.3532,243.2846,251.8067,31.3987,32.2174,173.4539,270.8636,268.9474,249.8083,295.7706,264.1767,72.1109,87.9751,253.7915,227.9368,44.974,235.1514,147.4523,240.542,250.5788,60.0261,179.8116,60.064,216.8599,246.2217,255.4674,287.9876,24.7545,29.7584,29.2093,87.372,93.3219,177.1785,223.895,266.7764,261.7774,37.9896,53.1637
