Plate File,Setup Time,Position,Plate Type,Strain,Media,Specie,Replicate,Hour,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,D01,D02,D03,D04,D05,D06,D07,D08,D09,D10,D11,D12,E01,E02,E03,E04,E05,E06,E07,E08,E09,E10,E11,E12,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12
F:\projects\Omnilog_database\Irina YTF\raw data 2\ynfL R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 4B_3.OKA,5/17/2022 1:54:44 PM, 4-B,PM01,ynfL,"32    IF0a+Sodium Succinate/Ferric Citrate
33    IF0a+Sodium Succinate/Ferric Citrate
34    IF0a+Sodium Succinate/Ferric Citrate
35    IF0a+Sodium Succinate/Ferric Citrate
58    IF0a+Sodium Succinate/Ferric Citrate
59    IF0a+Sodium Succinate/Ferric Citrate
80                            M9 No Carbon
81                            M9 No Carbon
82                            M9 No Carbon
83                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,42.0,43.378,286.5117,289.5007,268.9501,268.0522,259.9449,263.4709,71.5926,275.7372,284.5742,289.2395,272.7776,270.0919,248.3919,267.3446,269.9894,299.7928,289.3947,240.2135,302.3175,253.1335,93.0435,263.932,55.8348,287.8867,271.3432,259.0726,258.563,146.9602,200.9498,256.4882,222.9554,273.0767,252.7359,224.0133,250.7926,114.9947,25.1743,29.6526,27.4604,227.1581,302.978,149.5629,266.9043,284.0169,41.33,30.9465,258.2874,130.6448,208.3929,303.375,310.265,205.1868,36.9787,270.7929,232.6149,34.2107,280.6925,281.303,247.7263,261.4641,24.2423,21.0943,150.8544,273.6722,279.2429,239.6734,300.5879,273.1504,50.1607,85.8914,272.0758,234.0693,42.9781,246.0213,152.4155,290.4387,274.7379,57.9899,152.4359,43.356,198.4226,273.4889,255.832,310.8888,21.9428,20.9317,25.763,92.8893,98.6881,67.4578,245.0238,271.5672,282.4353,38.5408,47.1407
F:\projects\Omnilog_database\Irina YTF\raw data 2\ynfL R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 4B_3.OKA,5/17/2022 1:54:44 PM, 4-B,PM01,ynfL,"32    IF0a+Sodium Succinate/Ferric Citrate
33    IF0a+Sodium Succinate/Ferric Citrate
34    IF0a+Sodium Succinate/Ferric Citrate
35    IF0a+Sodium Succinate/Ferric Citrate
58    IF0a+Sodium Succinate/Ferric Citrate
59    IF0a+Sodium Succinate/Ferric Citrate
80                            M9 No Carbon
81                            M9 No Carbon
82                            M9 No Carbon
83                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,42.25,38.8827,288.4176,291.1246,271.3075,267.0129,257.8062,261.2673,74.9836,274.1147,285.0048,287.2973,271.4375,266.1454,247.6672,266.8929,267.6548,300.9894,286.0493,239.7697,303.4335,248.7895,88.264,263.0085,51.7668,285.865,273.6856,256.3771,258.4436,144.9989,200.7741,252.8196,220.3066,274.3704,253.063,225.6345,250.4719,117.5957,24.8137,33.8375,26.1252,226.7985,301.5677,149.9666,268.6564,283.2924,41.2759,32.8045,257.1955,133.218,209.2741,301.069,310.1896,205.0385,33.073,270.2558,229.2424,34.5227,280.9346,279.5041,245.6868,265.7801,25.63,26.3588,154.1069,275.244,276.7046,240.6761,300.7274,272.2025,50.7036,84.7036,269.5711,233.8605,46.4924,245.6427,151.3759,291.826,276.5255,57.7677,156.2484,43.2937,198.5141,273.9801,253.106,310.4806,22.2715,17.996,23.0016,88.6693,97.7847,68.2734,247.0583,270.4344,279.0606,34.0249,49.7589
F:\projects\Omnilog_database\Irina YTF\raw data 2\ynfL R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 4B_3.OKA,5/17/2022 1:54:44 PM, 4-B,PM01,ynfL,"32    IF0a+Sodium Succinate/Ferric Citrate
33    IF0a+Sodium Succinate/Ferric Citrate
34    IF0a+Sodium Succinate/Ferric Citrate
35    IF0a+Sodium Succinate/Ferric Citrate
58    IF0a+Sodium Succinate/Ferric Citrate
59    IF0a+Sodium Succinate/Ferric Citrate
80                            M9 No Carbon
81                            M9 No Carbon
82                            M9 No Carbon
83                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,42.5,43.6635,287.929,291.4582,271.6758,267.739,258.9672,261.5585,79.0113,275.0607,284.8471,288.3937,270.8901,266.0442,247.7597,267.405,268.3333,301.7845,288.8969,236.852,302.5723,247.566,89.4926,264.1834,54.2512,284.6436,274.4472,257.428,259.6982,145.4187,195.7259,252.2393,221.1004,272.2609,253.0279,225.5571,250.3538,121.928,25.2348,28.1598,28.5518,228.0509,302.6735,150.6469,267.2376,282.42,37.9301,29.4947,257.3093,131.2445,205.5104,300.3354,313.3486,207.3991,34.3153,267.3862,228.9043,33.2963,278.2475,278.8606,245.0108,260.3346,27.6997,30.0693,152.7297,274.5551,275.6082,237.0345,300.2305,270.9135,53.8422,84.4734,272.9399,232.0462,41.4686,245.0741,154.6229,293.2844,275.0113,55.9135,155.1808,42.3486,195.5019,274.1385,252.7806,309.446,22.81,17.5723,26.1185,91.7921,98.868,67.7567,244.1718,271.6062,280.7949,30.5129,48.3993
F:\projects\Omnilog_database\Irina YTF\raw data 2\ynfL R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 4B_3.OKA,5/17/2022 1:54:44 PM, 4-B,PM01,ynfL,"32    IF0a+Sodium Succinate/Ferric Citrate
33    IF0a+Sodium Succinate/Ferric Citrate
34    IF0a+Sodium Succinate/Ferric Citrate
35    IF0a+Sodium Succinate/Ferric Citrate
58    IF0a+Sodium Succinate/Ferric Citrate
59    IF0a+Sodium Succinate/Ferric Citrate
80                            M9 No Carbon
81                            M9 No Carbon
82                            M9 No Carbon
83                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,42.75,39.5413,288.1514,288.7975,268.1241,266.0436,260.0038,260.2239,74.5535,275.8782,283.2795,287.3466,273.3677,270.9627,248.0186,267.0778,268.4966,301.5154,288.0917,240.4134,303.6436,248.2392,87.3129,265.0887,51.3726,287.2973,273.6863,257.3347,258.068,145.9765,199.3653,252.5023,220.9356,272.9586,253.7408,224.8995,250.9536,122.3379,25.8828,29.7759,26.6931,226.0472,302.616,147.1256,267.0114,283.6415,41.1968,26.8702,255.8768,133.612,206.779,302.0248,311.6659,207.2475,34.9299,270.9641,230.1101,33.316,280.1678,276.9062,246.4875,262.829,25.5441,27.0928,154.6792,274.9464,277.3074,235.6355,299.5556,273.1123,51.1655,87.8777,269.0204,235.9558,43.7123,243.3397,154.8074,293.318,276.517,55.6403,152.2479,39.8727,197.0577,271.8942,253.8965,310.628,21.6523,19.8708,19.3567,91.1595,98.5152,71.6776,246.5426,271.0261,278.0317,35.7195,44.7486
F:\projects\Omnilog_database\Irina YTF\raw data 2\ynfL R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 4B_3.OKA,5/17/2022 1:54:44 PM, 4-B,PM01,ynfL,"32    IF0a+Sodium Succinate/Ferric Citrate
33    IF0a+Sodium Succinate/Ferric Citrate
34    IF0a+Sodium Succinate/Ferric Citrate
35    IF0a+Sodium Succinate/Ferric Citrate
58    IF0a+Sodium Succinate/Ferric Citrate
59    IF0a+Sodium Succinate/Ferric Citrate
80                            M9 No Carbon
81                            M9 No Carbon
82                            M9 No Carbon
83                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,43.0,41.3282,285.9677,288.8051,270.2256,269.9098,260.6082,262.2868,79.6592,275.7352,283.9709,289.7876,269.9256,266.7798,248.1655,266.9227,271.0893,300.0923,290.5372,238.2403,301.0133,247.4965,88.3825,263.1234,51.8509,290.2893,272.3305,258.5716,259.1118,144.3138,200.6208,251.123,219.115,269.8839,251.7482,226.3309,252.1612,124.8404,27.2607,35.0057,27.0926,228.3303,300.8578,150.2089,271.4718,285.0513,38.4132,31.1828,254.346,133.1718,208.4985,303.4047,309.8237,207.0654,36.7557,270.349,233.3229,32.4027,284.6441,281.8017,247.2059,264.6929,26.5995,30.5223,151.8332,273.8777,281.7839,236.6193,297.9092,273.1404,49.2697,83.1343,271.7153,236.742,45.8281,247.4717,156.2047,290.5576,274.1837,57.891,149.329,42.072,196.7084,270.7607,254.3304,311.9952,18.4437,16.5908,23.0023,95.8907,96.1799,68.3558,245.4413,271.2526,279.9193,39.0175,46.218
F:\projects\Omnilog_database\Irina YTF\raw data 2\ynfL R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 4B_3.OKA,5/17/2022 1:54:44 PM, 4-B,PM01,ynfL,"32    IF0a+Sodium Succinate/Ferric Citrate
33    IF0a+Sodium Succinate/Ferric Citrate
34    IF0a+Sodium Succinate/Ferric Citrate
35    IF0a+Sodium Succinate/Ferric Citrate
58    IF0a+Sodium Succinate/Ferric Citrate
59    IF0a+Sodium Succinate/Ferric Citrate
80                            M9 No Carbon
81                            M9 No Carbon
82                            M9 No Carbon
83                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,43.25,41.793,289.2646,290.0007,268.0179,264.4783,261.899,262.4124,81.0293,278.4718,282.9859,289.195,272.851,269.3712,250.8039,268.867,267.5701,301.5769,289.9234,237.8163,304.1143,253.5419,89.7674,265.1021,55.6093,287.5711,275.0394,257.2617,261.6343,149.9026,205.4818,254.0733,224.2743,272.0375,252.422,224.5746,250.5869,134.1093,24.3228,31.6385,27.8924,231.0741,301.7594,154.3937,269.908,287.6105,38.4904,32.2813,257.315,139.0318,212.2237,301.4151,315.3113,207.78,28.8201,271.5607,231.6221,34.0765,280.112,278.0106,247.0534,263.3677,27.3241,27.7944,151.3664,277.0051,276.6886,238.9933,299.0684,272.8878,52.1321,86.6553,271.2128,241.9334,44.5492,249.3279,155.197,294.247,275.064,55.91,152.4673,42.6612,199.0871,272.9237,253.6159,311.6082,23.2441,18.478,25.4227,90.5942,101.7927,68.2672,246.066,273.9012,276.5405,42.0716,49.416
F:\projects\Omnilog_database\Irina YTF\raw data 2\ynfL R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 4B_3.OKA,5/17/2022 1:54:44 PM, 4-B,PM01,ynfL,"32    IF0a+Sodium Succinate/Ferric Citrate
33    IF0a+Sodium Succinate/Ferric Citrate
34    IF0a+Sodium Succinate/Ferric Citrate
35    IF0a+Sodium Succinate/Ferric Citrate
58    IF0a+Sodium Succinate/Ferric Citrate
59    IF0a+Sodium Succinate/Ferric Citrate
80                            M9 No Carbon
81                            M9 No Carbon
82                            M9 No Carbon
83                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,43.5,43.9074,286.4947,288.8549,274.3694,272.3174,259.6767,266.6139,86.1172,273.6903,287.4711,290.1459,274.3903,265.5973,247.2211,265.7103,268.4578,299.4548,288.7978,236.9029,301.0649,245.4408,88.1605,265.6349,51.4282,283.747,268.2007,254.3366,259.4853,142.6646,192.6086,248.8025,220.554,268.541,255.0238,228.8067,253.048,122.6372,25.795,30.5483,25.4551,226.7278,300.0304,150.6982,265.6273,270.7428,40.1436,33.9976,263.881,125.6898,202.0034,298.9042,306.9136,203.4182,37.0701,270.9551,232.5528,32.422,282.848,277.3152,245.8305,256.5494,26.5858,27.8385,155.2635,270.7582,277.9603,234.9943,299.4911,272.1831,48.0496,88.8271,273.8478,229.4333,41.415,244.644,154.4089,289.8809,274.5058,54.2981,150.493,41.6209,195.3084,273.7697,255.9772,308.3846,18.916,18.4528,23.5826,87.2604,97.7354,75.5399,247.522,274.6669,285.7284,28.0572,45.7527
F:\projects\Omnilog_database\Irina YTF\raw data 2\ynfL R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 4B_3.OKA,5/17/2022 1:54:44 PM, 4-B,PM01,ynfL,"32    IF0a+Sodium Succinate/Ferric Citrate
33    IF0a+Sodium Succinate/Ferric Citrate
34    IF0a+Sodium Succinate/Ferric Citrate
35    IF0a+Sodium Succinate/Ferric Citrate
58    IF0a+Sodium Succinate/Ferric Citrate
59    IF0a+Sodium Succinate/Ferric Citrate
80                            M9 No Carbon
81                            M9 No Carbon
82                            M9 No Carbon
83                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,43.75,37.7967,285.4744,290.7297,270.2289,267.0586,257.3112,264.4718,89.2696,277.2225,286.3494,288.7137,270.2876,265.962,249.1955,266.8315,269.9003,297.9554,287.3824,235.2984,301.3869,245.9317,86.9497,265.0104,51.6093,287.8271,272.7673,254.2031,258.4795,142.313,198.4001,254.286,221.2681,272.2933,252.9323,224.6819,250.1036,129.5594,24.7244,31.3863,26.7861,227.0459,299.5721,148.2373,266.1426,281.9974,41.1056,31.0552,256.1635,133.6773,210.8401,300.5139,312.0962,205.0907,35.3842,270.7416,231.3188,32.9709,281.0211,277.6401,245.7199,260.0722,29.8207,27.0401,154.2701,274.1778,278.6056,233.2825,298.9203,272.4903,51.9547,83.3157,271.8475,237.4914,46.1838,247.1323,153.8312,289.6227,271.6281,56.7276,149.8601,38.089,191.7574,269.8734,254.3612,312.8459,19.5495,17.2416,21.6818,89.9295,96.5538,68.9222,248.9873,275.005,280.2837,33.8447,44.458
F:\projects\Omnilog_database\Irina YTF\raw data 2\ynfL R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 4B_3.OKA,5/17/2022 1:54:44 PM, 4-B,PM01,ynfL,"32    IF0a+Sodium Succinate/Ferric Citrate
33    IF0a+Sodium Succinate/Ferric Citrate
34    IF0a+Sodium Succinate/Ferric Citrate
35    IF0a+Sodium Succinate/Ferric Citrate
58    IF0a+Sodium Succinate/Ferric Citrate
59    IF0a+Sodium Succinate/Ferric Citrate
80                            M9 No Carbon
81                            M9 No Carbon
82                            M9 No Carbon
83                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,44.0,40.4545,286.1656,289.096,270.4478,268.5381,257.8868,262.4599,87.3995,275.1285,283.9273,287.9428,274.4583,269.9178,248.6603,269.1782,269.4648,296.0159,288.8461,238.9679,299.6513,247.508,86.9951,264.2197,50.7362,288.8346,269.6003,253.1232,256.4401,146.9412,201.8664,252.4325,220.353,272.7497,253.1805,225.7433,246.8558,134.2559,24.3963,27.9437,23.4971,226.0595,301.7595,149.148,267.3067,282.1276,40.9269,33.3502,256.3232,137.4899,208.95,303.4121,312.1585,208.0806,36.0112,271.1523,229.9621,37.5683,280.5482,276.6803,242.8683,263.6262,25.7379,24.6603,154.8355,275.8776,280.1719,233.3945,299.238,268.3007,55.9477,82.4898,270.2825,241.1966,40.7692,247.1359,153.9789,288.5702,271.7707,59.324,151.5852,40.8907,196.3479,273.3793,254.2646,311.0551,17.9794,21.7402,21.3399,90.1829,96.3302,73.3376,246.833,272.1306,281.7298,34.0393,46.1191
F:\projects\Omnilog_database\Irina YTF\raw data 2\ynfL R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 4B_3.OKA,5/17/2022 1:54:44 PM, 4-B,PM01,ynfL,"32    IF0a+Sodium Succinate/Ferric Citrate
33    IF0a+Sodium Succinate/Ferric Citrate
34    IF0a+Sodium Succinate/Ferric Citrate
35    IF0a+Sodium Succinate/Ferric Citrate
58    IF0a+Sodium Succinate/Ferric Citrate
59    IF0a+Sodium Succinate/Ferric Citrate
80                            M9 No Carbon
81                            M9 No Carbon
82                            M9 No Carbon
83                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,44.25,43.5673,289.1214,288.1302,267.6219,268.0519,260.0267,262.8857,95.0566,272.0373,284.507,286.4524,270.8954,267.1484,247.7597,267.6701,269.0585,299.9216,288.7311,237.2112,304.6829,249.2005,88.7982,266.9947,51.6231,289.5584,269.1606,254.1063,258.1599,143.967,204.0959,253.3779,221.4718,269.3116,252.4673,227.4323,250.3807,138.0419,25.1786,28.9896,23.8159,227.0496,301.1619,151.384,267.0794,282.1934,38.5413,26.3404,258.7978,134.5313,204.5941,301.4829,308.9381,206.3238,33.3717,269.528,231.7591,29.2375,278.2025,276.4876,246.3775,261.596,28.8182,24.1034,155.774,274.9155,279.4512,233.1964,298.9122,269.2303,51.8477,83.4257,268.7627,239.4764,41.3224,249.0711,152.5935,290.441,274.3391,55.3369,151.5593,43.2473,196.7737,270.916,252.1434,312.3811,19.9893,18.1298,20.8333,90.8087,96.3831,71.3463,249.1991,272.5831,279.106,31.3436,42.1208
F:\projects\Omnilog_database\Irina YTF\raw data 2\ynfL R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 4B_3.OKA,5/17/2022 1:54:44 PM, 4-B,PM01,ynfL,"32    IF0a+Sodium Succinate/Ferric Citrate
33    IF0a+Sodium Succinate/Ferric Citrate
34    IF0a+Sodium Succinate/Ferric Citrate
35    IF0a+Sodium Succinate/Ferric Citrate
58    IF0a+Sodium Succinate/Ferric Citrate
59    IF0a+Sodium Succinate/Ferric Citrate
80                            M9 No Carbon
81                            M9 No Carbon
82                            M9 No Carbon
83                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,44.5,43.0825,288.5656,289.8015,271.4127,270.2438,258.9406,265.6984,93.8249,278.8556,283.5976,288.6662,273.3121,268.8616,248.106,266.7041,269.3729,297.6871,285.4886,241.8975,304.1756,247.5454,87.5184,265.7983,55.3549,291.9708,270.7022,256.7056,262.0562,147.7378,203.4636,254.0224,221.5724,270.0751,254.3349,223.1448,249.5281,141.596,26.0107,31.0034,24.5765,227.4903,298.2892,153.5851,268.4224,282.867,41.7645,28.2829,259.5544,134.1915,205.8802,301.6723,312.2376,208.6216,34.4709,270.687,232.0025,28.7437,280.8224,278.1518,247.3488,263.1571,27.405,24.7997,154.9208,277.304,278.7105,238.2309,299.3416,270.0188,51.5676,83.1389,272.1567,238.433,40.9966,250.508,153.0128,289.5777,273.2477,57.124,153.5054,41.0874,198.952,273.1866,255.819,314.8665,21.8244,17.7744,20.7307,94.3883,97.6461,71.4119,251.6466,272.42,282.7213,38.1463,46.3886
F:\projects\Omnilog_database\Irina YTF\raw data 2\ynfL R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 4B_3.OKA,5/17/2022 1:54:44 PM, 4-B,PM01,ynfL,"32    IF0a+Sodium Succinate/Ferric Citrate
33    IF0a+Sodium Succinate/Ferric Citrate
34    IF0a+Sodium Succinate/Ferric Citrate
35    IF0a+Sodium Succinate/Ferric Citrate
58    IF0a+Sodium Succinate/Ferric Citrate
59    IF0a+Sodium Succinate/Ferric Citrate
80                            M9 No Carbon
81                            M9 No Carbon
82                            M9 No Carbon
83                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,44.75,41.9574,289.8851,291.8572,273.1697,268.9349,261.9451,262.9817,97.8077,275.6351,284.4306,288.9246,272.9934,271.1089,250.486,270.2358,269.5571,300.8239,288.6387,238.9598,303.9998,250.5829,92.9414,264.2372,55.2814,288.1075,268.7976,257.464,261.199,144.345,204.1818,252.9545,225.4958,269.9492,250.7816,225.8556,251.6255,141.8268,25.5637,31.8954,27.4531,226.6622,300.6687,154.8646,268.2385,284.5885,37.4415,29.3078,260.656,139.9787,213.5009,301.6784,311.5044,205.761,33.8284,274.434,233.5895,35.5103,280.2766,276.4246,247.0873,262.5683,25.2911,25.9463,157.3135,276.5647,277.6036,235.9735,299.0441,271.0568,51.5988,84.2369,271.6381,245.023,41.9568,253.132,153.8263,289.7146,273.955,63.0906,154.1487,40.8903,194.7119,273.1454,258.066,312.551,20.3885,19.8826,22.7804,95.7169,99.1923,70.2918,251.5056,275.5372,280.7301,40.0976,47.2988
F:\projects\Omnilog_database\Irina YTF\raw data 2\ynfL R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 4B_3.OKA,5/17/2022 1:54:44 PM, 4-B,PM01,ynfL,"32    IF0a+Sodium Succinate/Ferric Citrate
33    IF0a+Sodium Succinate/Ferric Citrate
34    IF0a+Sodium Succinate/Ferric Citrate
35    IF0a+Sodium Succinate/Ferric Citrate
58    IF0a+Sodium Succinate/Ferric Citrate
59    IF0a+Sodium Succinate/Ferric Citrate
80                            M9 No Carbon
81                            M9 No Carbon
82                            M9 No Carbon
83                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,45.0,39.5126,286.6239,289.2696,271.6893,272.5361,258.5604,262.5008,99.3757,276.9526,287.9084,290.1347,271.9326,270.3028,247.5986,265.611,269.8092,298.4402,288.8354,236.2024,304.8484,248.9626,92.9722,262.4895,53.1534,290.3575,269.7963,255.4436,259.1985,147.0739,206.2031,250.5232,224.9137,269.7505,251.5989,228.7997,253.978,144.7725,23.1902,34.6726,25.1926,228.3349,303.0983,156.221,269.9381,285.4624,39.9315,29.7634,258.0208,141.4972,212.7568,300.8323,312.9728,204.7879,31.9857,271.5362,233.6397,32.0842,283.398,279.9059,247.7229,259.2976,26.6758,27.0401,150.4462,277.4785,281.7659,239.7771,298.4881,270.0853,53.36,84.6295,269.8971,244.452,42.2835,251.234,150.0349,290.2663,270.9492,54.8251,151.4381,39.3206,196.616,271.1759,254.0495,313.5771,16.0553,20.0108,19.7428,91.4211,98.3123,66.5665,253.5916,273.8077,279.2561,37.5802,50.2885
F:\projects\Omnilog_database\Irina YTF\raw data 2\ynfL R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 4B_3.OKA,5/17/2022 1:54:44 PM, 4-B,PM01,ynfL,"32    IF0a+Sodium Succinate/Ferric Citrate
33    IF0a+Sodium Succinate/Ferric Citrate
34    IF0a+Sodium Succinate/Ferric Citrate
35    IF0a+Sodium Succinate/Ferric Citrate
58    IF0a+Sodium Succinate/Ferric Citrate
59    IF0a+Sodium Succinate/Ferric Citrate
80                            M9 No Carbon
81                            M9 No Carbon
82                            M9 No Carbon
83                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,45.25,44.2961,288.5046,289.7227,271.1476,269.3205,257.8081,266.1826,104.8799,275.59,284.4137,287.9271,274.3112,270.6664,249.2424,266.0973,269.1981,298.8972,286.1479,238.5282,303.2384,246.937,88.1517,262.0217,53.4116,288.6747,273.2724,253.5522,261.3706,144.2738,202.6935,250.0527,223.9813,271.3195,254.954,223.1722,249.1441,145.3865,27.6584,29.0253,25.4283,227.9937,301.8178,155.8741,267.1422,280.8996,37.7096,27.4751,259.0625,138.6741,209.0019,299.1834,308.3799,209.5996,35.2767,271.3037,228.5473,35.0437,281.7677,277.1741,247.1588,262.7889,23.5226,23.5492,156.7152,277.4227,278.9672,235.82,299.8808,273.6723,49.4042,83.2629,268.4091,241.7926,43.548,254.3327,151.848,290.2283,275.5464,57.1795,154.1711,41.3162,194.3227,269.8928,255.1705,316.0161,21.201,22.9992,19.8509,90.7542,96.6536,71.1727,249.7134,274.2629,283.3304,34.6654,46.5265
