Plate File,Setup Time,Position,Plate Type,Strain,Media,Specie,Replicate,Hour,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,D01,D02,D03,D04,D05,D06,D07,D08,D09,D10,D11,D12,E01,E02,E03,E04,E05,E06,E07,E08,E09,E10,E11,E12,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybaO R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_21B_33.OKA,5/10/2022 1:15:07 PM,21-B,PM07,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,42.25,41.9005,277.7477,167.9829,230.5007,28.3425,241.8398,230.2792,249.5065,159.8209,152.2109,141.9478,157.085,243.3049,234.7966,235.5149,247.0435,201.084,35.2811,241.6296,266.719,269.7025,245.6661,230.7895,131.5889,159.0341,174.0818,201.858,152.3066,162.2299,258.2913,256.2396,29.3061,257.115,237.0591,134.8541,67.1172,196.7503,252.3086,274.2927,275.4271,278.9154,272.5262,237.4146,88.5486,240.4314,197.7429,245.3606,196.3214,276.877,268.2754,259.6639,218.4698,267.1326,268.3145,271.9615,253.6925,263.0636,31.3928,260.3384,269.0479,263.4203,257.1136,239.6259,245.9024,268.7614,273.0011,263.071,267.7695,253.9068,259.6883,193.4541,256.5692,256.8807,268.827,261.1495,255.126,269.9634,287.7247,244.4173,268.9336,106.7325,159.7998,186.7776,61.443,276.1992,113.3491,24.9072,25.2331,29.3602,23.2151,14.3643,37.3302,24.4732,24.797,21.2688,72.8238
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybaO R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_21B_33.OKA,5/10/2022 1:15:07 PM,21-B,PM07,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,42.5,43.4633,277.3694,169.3492,228.3612,29.0098,238.7805,232.1281,247.6757,161.7119,156.5191,145.3846,159.3046,248.2137,235.4685,239.9581,248.5679,198.9301,37.3503,243.2205,270.7606,267.1083,245.4992,233.4548,132.217,162.2523,177.5243,207.0993,153.7686,164.4286,258.5278,251.3174,28.4108,259.4902,233.0629,134.6483,66.9568,201.1136,254.4277,275.9772,272.1147,281.2577,275.8477,234.7741,93.6571,243.0139,197.9182,247.2237,198.2478,276.2576,270.0686,258.3358,220.3493,268.2895,268.3047,276.2457,253.2003,262.5801,33.5638,265.137,271.8742,265.7159,258.5292,240.2912,246.6698,268.4584,270.2443,261.9896,268.0494,253.9747,261.0511,193.1882,256.2631,257.9718,268.9694,262.9398,257.9162,271.7726,285.5647,250.016,269.8688,109.7115,159.9826,189.5316,66.1233,277.1742,120.6298,22.9234,31.2396,30.1175,22.6358,20.5538,38.8783,20.8159,24.6083,23.8894,78.0923
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybaO R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_21B_33.OKA,5/10/2022 1:15:07 PM,21-B,PM07,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,42.75,46.7043,280.6017,176.013,230.2305,26.8173,241.9615,232.9027,249.4648,164.8994,152.4428,148.5851,164.3505,248.5336,238.6063,237.537,248.9666,202.9355,38.3693,242.8734,270.8889,270.0303,248.609,233.3043,136.7278,162.3393,177.518,206.222,155.022,165.0629,260.6584,254.295,28.3813,256.9662,234.891,132.9462,71.6246,198.4372,254.4298,273.5868,276.6412,280.5756,276.5732,234.8554,96.0,245.0769,197.977,248.7924,195.8313,278.8374,271.1703,258.6277,223.7061,265.5749,267.1622,279.0961,253.2719,264.495,33.4194,263.8549,276.171,265.8885,261.292,240.4234,249.9245,271.0236,272.5653,263.1851,270.0509,255.4153,263.2616,192.519,257.0866,257.0261,269.0462,264.9266,256.7528,274.0999,286.9753,249.9862,269.2775,106.7882,163.3506,186.7516,65.11,274.6806,121.8864,23.1894,27.8623,31.081,23.2155,17.479,40.0276,25.1333,27.0656,23.4925,83.2823
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybaO R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_21B_33.OKA,5/10/2022 1:15:07 PM,21-B,PM07,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,43.0,46.5907,278.8918,174.3222,227.7053,26.8666,244.5929,233.8844,249.3272,160.4374,152.9994,147.0203,160.6076,247.7001,240.4438,238.1882,247.1965,198.4623,37.8411,244.6638,270.5163,266.3259,247.6629,232.2794,135.3733,164.9717,179.8136,206.9711,150.7664,169.6195,262.8104,256.0567,30.164,258.8521,234.0957,136.2966,70.3903,195.5047,254.7305,273.7816,275.2393,279.6683,275.7722,233.154,91.524,245.9468,199.5442,244.2124,200.9912,279.158,272.4308,263.2636,220.8073,266.906,270.1711,275.571,253.6523,262.0652,29.7709,262.5404,269.0468,266.4387,261.049,244.8674,247.3318,269.4888,270.5335,261.0817,266.8928,252.9206,262.9374,198.4351,256.386,257.1565,268.3953,265.8984,254.7663,271.7925,289.3584,247.0787,268.9682,107.0295,164.6935,187.5201,68.3653,277.0518,116.5384,20.6357,31.5149,28.9481,23.6218,17.4228,40.2186,19.7364,28.7338,23.8432,80.1939
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybaO R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_21B_33.OKA,5/10/2022 1:15:07 PM,21-B,PM07,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,43.25,44.1481,275.8683,176.0137,235.7754,28.9921,241.9713,236.3096,250.8085,162.9819,154.4154,152.3608,163.6489,248.5475,240.3414,240.7629,250.67,200.1832,39.073,243.8228,267.0442,269.187,249.3315,231.4301,133.5245,164.4598,180.6178,208.988,155.9223,165.6082,262.3712,252.6237,24.9759,259.4734,236.2262,133.4434,70.1832,200.9752,253.9451,275.8365,276.0677,280.1143,277.0579,237.0855,96.946,248.0061,205.3085,248.3143,198.4854,278.6653,270.2516,257.8237,225.2426,269.2887,270.4395,276.3453,253.8392,263.2654,33.4783,265.1302,274.3189,265.6584,259.2695,241.4653,248.1961,268.4326,271.9117,263.2201,267.9833,256.3481,263.5455,197.8613,257.4833,258.0493,269.2492,264.4786,259.782,270.7495,291.3423,247.0355,267.4698,107.9679,164.6926,190.3468,68.6032,275.9927,120.9924,21.8933,23.1546,29.1349,21.5364,12.8782,38.7029,23.3104,27.3027,21.0804,81.6083
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybaO R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_21B_33.OKA,5/10/2022 1:15:07 PM,21-B,PM07,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,43.5,40.5108,276.0942,180.2495,234.1844,26.2678,242.1257,234.8098,250.6414,165.1633,156.1118,145.857,162.319,247.182,240.227,239.6743,247.4749,201.0348,36.3823,244.0159,268.7765,271.3682,250.3167,233.7016,135.2444,165.1149,182.6302,210.5829,155.567,165.8503,261.3009,252.9172,26.0667,258.444,234.2619,134.376,67.9926,202.6112,253.7081,275.9536,276.6697,278.6666,275.2379,238.1078,95.8371,245.421,199.1906,251.4601,199.2336,280.1595,272.0101,258.5044,223.7219,269.582,270.4543,278.7513,254.8237,262.1534,34.4913,263.9307,271.7068,268.2936,260.3658,246.051,251.1793,270.8279,271.2562,265.6783,267.9018,255.9559,262.9086,198.3961,255.7985,257.615,267.811,265.2416,258.3226,273.6287,291.5566,248.6905,265.8986,109.6362,166.2199,192.0068,63.2582,274.6623,123.1878,22.0833,24.4647,28.378,26.7407,16.6163,39.8977,22.1375,21.8801,18.9909,79.8898
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybaO R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_21B_33.OKA,5/10/2022 1:15:07 PM,21-B,PM07,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,43.75,39.0099,277.3554,178.3642,233.234,27.7599,242.8065,239.8997,252.4201,165.2817,154.7614,148.2057,163.264,250.2732,243.7617,240.6753,247.6256,206.4027,37.0111,246.4057,269.2589,268.2849,250.6528,231.1911,133.001,162.5583,182.4261,211.1809,156.2594,168.5355,262.0197,252.6524,24.5864,259.5338,235.302,134.2087,72.2301,200.8889,254.4245,277.7888,274.3977,281.8156,276.4385,241.3023,96.6772,245.5484,200.804,248.0528,203.3785,276.4341,270.2529,259.4673,226.6636,267.5108,269.874,276.7402,254.4484,263.1583,31.9932,262.7021,272.9547,270.2101,259.4868,243.0779,249.3746,271.1241,271.1351,261.1334,269.3825,256.4239,263.0725,194.747,255.8903,256.1157,266.9983,263.7807,257.1771,271.4143,285.9318,254.5073,269.5445,112.0649,162.3879,191.5029,65.7008,278.079,122.9369,24.4284,31.5954,29.8918,23.9917,19.6151,38.9923,22.4246,25.302,23.3543,77.2581
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybaO R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_21B_33.OKA,5/10/2022 1:15:07 PM,21-B,PM07,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,44.0,47.2854,278.4893,182.1347,238.6708,31.9666,245.7272,239.1516,252.1822,167.8086,161.257,145.1888,164.8967,250.7621,240.9332,240.3096,247.4306,206.3948,39.462,245.9079,269.1444,271.519,248.0688,233.7044,139.8355,166.194,184.5035,214.5609,161.0115,173.0742,263.1414,253.3593,30.5495,260.3143,236.845,137.3951,74.6082,198.9971,253.2721,277.1057,276.1922,280.6738,276.0746,239.5544,100.9612,246.0433,204.5984,251.8543,203.6243,277.9462,272.2118,261.2166,226.9898,271.6105,270.7964,278.7478,261.1549,264.4409,31.4846,263.5399,272.7946,269.7077,262.9428,246.8297,250.3161,269.6999,273.7353,264.9348,269.1054,256.2638,264.6131,203.401,255.6395,256.1272,271.396,264.1149,259.3464,276.5684,289.1082,252.516,272.269,115.6149,168.2988,193.9405,67.8115,276.5358,124.5945,24.33,28.4709,31.6207,26.8915,18.4927,40.4123,24.5297,24.9735,19.5387,80.3602
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybaO R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_21B_33.OKA,5/10/2022 1:15:07 PM,21-B,PM07,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,44.25,44.985,278.0137,184.849,236.3529,26.29,249.573,241.2162,254.037,169.294,160.8649,150.9583,164.3212,249.9427,244.9407,244.6148,251.1618,207.6409,40.1928,245.3473,270.622,269.3793,249.9716,236.8689,133.3557,171.4357,184.4647,212.1846,160.7997,171.8445,264.3399,258.8879,28.4135,258.8141,237.994,137.7116,71.7951,207.3119,258.8493,279.1014,278.8095,280.7152,274.8534,239.593,100.3689,246.0494,209.4384,250.8334,205.706,280.9151,273.4317,262.5674,227.248,268.9729,273.8369,275.3839,257.2396,266.8279,33.6987,265.8168,275.8649,268.7788,263.3259,245.8939,252.3716,273.5133,274.4003,264.728,271.4308,257.0378,263.4891,202.2249,254.7104,258.7787,269.5816,269.8939,258.7198,274.8855,289.0114,254.22,271.8988,117.6534,169.5764,194.976,72.1272,279.6271,124.1381,25.7929,31.0389,29.4769,29.2184,20.0691,39.6948,26.3711,24.9597,24.7717,86.9922
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybaO R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_21B_33.OKA,5/10/2022 1:15:07 PM,21-B,PM07,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,44.5,43.6971,279.7676,183.1441,237.6212,28.9372,247.168,241.1412,251.0185,168.635,161.3193,151.7517,166.8569,251.5232,242.884,241.3011,249.9966,205.7644,35.2644,248.4443,270.9749,271.2142,247.7366,232.7419,137.5857,168.4262,185.4423,214.621,160.1439,167.6383,260.6647,253.0476,28.7122,262.2258,237.7151,135.0441,68.8458,203.9599,253.4753,276.9331,278.5161,281.388,274.2508,240.5839,101.1487,245.1398,206.2114,250.4009,203.7704,278.8061,273.2022,262.5313,227.1928,267.6335,272.6803,277.3168,257.5999,263.0879,30.9485,263.6821,274.5647,270.1906,261.6771,246.8996,250.7436,271.3975,270.39,263.2441,270.6115,254.4309,260.8444,200.5045,257.9322,258.1113,273.0045,267.7312,259.6206,271.3536,289.0133,254.7381,272.7548,118.3964,170.9393,194.7489,70.5214,274.8512,126.2245,23.2449,28.8806,27.978,22.0272,20.9436,42.7589,21.8843,25.4671,27.2171,83.3838
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybaO R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_21B_33.OKA,5/10/2022 1:15:07 PM,21-B,PM07,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,44.75,44.2696,278.3822,186.1156,239.2723,28.3851,249.4789,240.562,251.0401,169.6031,161.2004,147.1854,168.2254,251.5215,247.9344,243.6767,250.3235,205.4984,35.2443,246.3029,270.407,269.2953,248.9797,235.9171,142.1608,169.0702,186.4253,217.1509,159.1378,172.2912,261.5542,256.6425,27.8967,262.6191,239.0012,139.7576,70.6728,204.2302,256.3131,278.4421,278.9095,281.9742,277.1203,242.7202,103.8415,247.8827,207.2739,252.1735,206.4009,276.7276,272.2767,261.4946,226.417,269.3032,270.7659,279.0628,258.5374,262.8507,33.4769,262.1335,273.2913,271.9883,260.6265,248.1533,252.2315,270.9082,271.6162,266.6994,267.3918,253.8029,264.6671,202.2391,257.8923,261.9512,270.9117,266.2167,261.3317,273.1887,289.0155,252.9572,271.1881,111.5318,169.5223,194.2044,69.9826,278.0099,125.7178,28.645,29.146,28.5438,25.9327,13.3889,40.5972,24.7169,24.0621,22.9091,83.7204
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybaO R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_21B_33.OKA,5/10/2022 1:15:07 PM,21-B,PM07,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,45.0,43.4442,278.0791,186.5974,238.0786,26.8747,251.4601,242.5766,251.1734,172.8898,163.6017,149.1716,169.2595,249.9241,245.8077,242.8738,252.5229,207.0313,37.9489,249.5982,268.7776,269.3131,248.7108,232.1418,137.0649,170.5176,187.8585,213.4103,163.2589,172.3244,264.887,255.549,27.0166,264.6672,237.7358,139.0946,73.1783,206.0456,257.0663,276.9243,274.7607,281.6241,275.5714,243.3405,100.6611,245.8168,206.3583,251.2875,203.549,282.7104,269.3502,261.9737,231.7203,266.539,272.7704,276.0706,261.0987,260.1659,31.4587,263.1266,273.6632,267.0574,260.7416,245.7202,249.5959,269.5002,271.7183,266.2698,268.8945,256.8704,264.3018,200.4836,258.4163,259.576,267.4427,266.0,263.7359,274.3216,289.0302,251.9186,269.6177,113.2889,173.8065,194.0599,68.3761,278.6751,130.4202,27.2396,24.9562,28.4387,28.3897,16.9809,41.8104,23.574,26.1488,25.4265,83.277
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybaO R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_21B_33.OKA,5/10/2022 1:15:07 PM,21-B,PM07,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,45.25,43.0637,277.3609,186.1611,241.4102,27.0483,249.1167,243.6137,255.7112,172.1799,162.9468,150.4546,172.0155,252.3136,247.8853,244.6118,251.1733,209.113,40.2992,248.8432,271.2835,269.9192,250.9372,236.9015,141.4778,170.9881,185.7237,216.9358,160.8079,175.2954,263.0574,256.9169,26.0928,259.7083,236.9227,136.6311,73.594,205.3862,256.0046,276.5006,276.625,280.779,276.8501,242.9448,104.6309,249.4451,209.399,254.0472,205.0217,277.8996,273.8918,263.0125,231.0468,268.4335,273.7313,277.6667,257.8714,264.6124,28.4917,265.8237,271.3187,269.2458,261.3779,248.1164,250.2897,268.9457,274.4538,266.67,271.6591,258.6798,265.0644,204.2729,258.7054,256.9637,267.4918,267.6608,262.7808,275.0083,288.7029,253.3717,274.2155,119.4597,169.0839,198.2177,70.3931,278.9887,125.0605,24.2583,25.8902,26.8906,26.5972,17.3346,42.8072,24.9402,25.6463,23.4452,84.4727
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybaO R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_21B_33.OKA,5/10/2022 1:15:07 PM,21-B,PM07,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,45.5,40.8652,280.767,185.1533,238.8341,28.1097,251.1675,240.2092,252.0556,173.8637,164.7342,150.4234,173.8525,250.4698,245.3093,243.7857,252.1429,209.4577,43.2639,246.1852,267.819,268.4357,249.3407,233.0545,138.6427,169.4134,186.8338,215.7441,167.9861,173.0712,263.3764,257.4603,28.5025,262.6163,235.5646,140.1508,68.1886,206.6389,256.8578,275.9918,275.6519,282.1956,277.2586,242.6914,105.7036,246.7857,208.9049,253.9201,205.5723,279.2587,270.0552,264.1658,233.1128,266.7719,270.8452,276.7128,257.8484,266.4181,31.2274,265.4036,272.1568,267.9409,260.2405,248.1447,249.0971,270.7222,274.1043,264.2592,269.5399,258.6878,264.7508,205.9074,259.2809,258.3699,269.6181,267.6122,260.7465,272.3711,286.4866,257.8404,272.3114,114.6856,168.9808,199.5732,69.1657,277.7044,128.0859,22.2536,29.4278,30.7359,26.3688,12.6838,37.0631,26.5752,26.1408,24.67,82.9659
