Plate File,Setup Time,Position,Plate Type,Strain,Media,Specie,Replicate,Hour,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,D01,D02,D03,D04,D05,D06,D07,D08,D09,D10,D11,D12,E01,E02,E03,E04,E05,E06,E07,E08,E09,E10,E11,E12,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12
F:\projects\Omnilog_database\Irina YTF\raw data 1\BW25113 R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_24B_39.OKA,5/10/2022 1:15:07 PM,24-B,PM05,BW25113,"0     IF0a+Sodium Succinate/Ferric Citrate
1     IF0a+Sodium Succinate/Ferric Citrate
2     IF0a+Sodium Succinate/Ferric Citrate
3     IF0a+Sodium Succinate/Ferric Citrate
40    IF0a+Sodium Succinate/Ferric Citrate
41    IF0a+Sodium Succinate/Ferric Citrate
62                            M9 No Carbon
63                            M9 No Carbon
64                            M9 No Carbon
65                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,39.75,265.4203,273.5478,282.1637,277.4885,280.5874,278.5557,258.8823,278.5085,266.8552,284.0794,297.1053,275.822,273.9221,276.6583,274.4249,279.2867,276.5507,273.9568,267.854,266.9326,262.0107,259.9889,270.7943,279.6172,273.2883,270.9643,276.3465,272.7548,280.9738,96.1021,274.3617,259.3391,269.5246,258.6637,264.6054,272.4222,278.0746,272.6511,271.7391,275.8019,281.9581,280.8817,273.0748,269.1986,264.529,260.7617,279.2476,281.3275,282.7998,265.9489,279.157,274.9975,269.9091,273.6479,266.1986,270.5337,266.8718,267.0499,282.8105,286.9195,275.6267,276.3892,276.9113,278.6853,270.1695,266.9384,263.9747,281.3552,274.7189,261.5549,272.5385,281.2168,289.7831,268.4031,264.609,268.5988,264.8881,287.2661,268.884,266.2981,254.239,256.9124,268.4059,266.9687,268.9823,268.1638,268.2545,268.5224,267.982,258.7653,263.0628,261.5971,275.6935,264.0392,256.4564,251.1586
F:\projects\Omnilog_database\Irina YTF\raw data 1\BW25113 R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_24B_39.OKA,5/10/2022 1:15:07 PM,24-B,PM05,BW25113,"0     IF0a+Sodium Succinate/Ferric Citrate
1     IF0a+Sodium Succinate/Ferric Citrate
2     IF0a+Sodium Succinate/Ferric Citrate
3     IF0a+Sodium Succinate/Ferric Citrate
40    IF0a+Sodium Succinate/Ferric Citrate
41    IF0a+Sodium Succinate/Ferric Citrate
62                            M9 No Carbon
63                            M9 No Carbon
64                            M9 No Carbon
65                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,40.0,267.3337,275.7254,282.2218,273.1495,280.6273,278.1512,257.9958,278.4896,267.3992,282.6857,297.1739,276.7216,278.0056,275.9108,276.9338,275.912,275.0118,275.3015,265.6454,266.544,265.5187,257.7999,269.9581,281.1949,272.2529,276.4447,274.5233,274.4882,277.8692,92.4062,271.5653,257.2941,271.2079,255.3431,262.0015,274.8596,278.8168,276.0115,270.9353,276.2156,280.172,282.1065,271.59,267.9599,262.6917,263.57,278.3572,280.7272,281.3043,265.7886,275.2086,274.2441,272.4663,272.6509,266.9804,268.371,263.7955,270.0393,281.8861,284.7445,274.1544,274.1119,277.4179,277.4362,270.7096,270.7028,263.2145,275.2578,274.0786,264.3123,272.3831,279.9202,288.8312,270.3,263.426,265.7718,264.5225,286.9711,266.719,267.6032,254.9341,258.3832,270.7994,268.6251,268.75,265.9225,267.8994,269.9387,265.5324,261.436,260.0442,261.0845,269.2278,264.3313,255.7528,251.3923
F:\projects\Omnilog_database\Irina YTF\raw data 1\BW25113 R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_24B_39.OKA,5/10/2022 1:15:07 PM,24-B,PM05,BW25113,"0     IF0a+Sodium Succinate/Ferric Citrate
1     IF0a+Sodium Succinate/Ferric Citrate
2     IF0a+Sodium Succinate/Ferric Citrate
3     IF0a+Sodium Succinate/Ferric Citrate
40    IF0a+Sodium Succinate/Ferric Citrate
41    IF0a+Sodium Succinate/Ferric Citrate
62                            M9 No Carbon
63                            M9 No Carbon
64                            M9 No Carbon
65                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,40.25,267.6274,273.9991,285.6432,277.6017,283.3886,280.3721,259.5927,277.3639,269.6601,285.3549,299.5968,276.714,279.3376,276.0027,275.8729,276.7051,280.1198,273.0752,269.9724,268.9208,266.2442,261.2369,269.8931,281.3081,271.644,273.688,274.2634,272.7816,279.3732,93.9697,271.6464,259.1172,271.8553,262.0016,261.6603,274.857,277.4109,272.506,271.5898,276.0961,284.3643,279.9745,270.5349,266.594,264.5492,263.3517,279.175,281.867,284.3782,265.5655,278.259,273.3687,271.7918,272.8984,266.0641,267.8145,265.6347,274.236,280.5207,288.5933,275.3547,275.7856,277.1121,281.9907,271.4086,267.3812,263.8103,280.4118,275.6852,263.3127,272.7975,280.2014,292.4919,268.289,263.6888,270.7257,264.8159,286.4677,269.2508,266.1896,252.8764,258.0519,269.4485,268.0621,267.6829,265.8312,268.6039,268.6297,268.6359,262.4828,261.3607,260.6939,272.4316,262.267,255.8013,250.588
F:\projects\Omnilog_database\Irina YTF\raw data 1\BW25113 R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_24B_39.OKA,5/10/2022 1:15:07 PM,24-B,PM05,BW25113,"0     IF0a+Sodium Succinate/Ferric Citrate
1     IF0a+Sodium Succinate/Ferric Citrate
2     IF0a+Sodium Succinate/Ferric Citrate
3     IF0a+Sodium Succinate/Ferric Citrate
40    IF0a+Sodium Succinate/Ferric Citrate
41    IF0a+Sodium Succinate/Ferric Citrate
62                            M9 No Carbon
63                            M9 No Carbon
64                            M9 No Carbon
65                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,40.5,264.8548,275.2175,283.525,277.776,282.5947,282.1334,258.7237,276.3367,270.5121,287.9202,298.5574,275.5522,279.1146,278.9907,276.4997,277.59,278.4189,274.7831,268.7289,264.7011,264.454,263.4034,268.8448,279.3675,271.2723,274.3419,274.029,272.4164,276.4053,94.2919,272.256,260.7216,269.3766,260.6638,263.8117,274.1493,279.4077,276.8811,269.2885,271.8443,283.6331,277.3542,270.4462,268.8641,262.0838,261.2127,277.3494,280.565,283.4933,268.2068,277.7771,273.2172,272.2353,271.3319,264.7534,270.9148,261.8026,271.2067,283.2542,286.9312,273.4254,274.2908,277.6489,280.34,272.9254,268.5545,265.1727,279.2152,276.2545,260.2343,271.3646,278.9468,290.9033,267.4237,265.1114,269.971,266.6228,285.4153,267.1316,263.9429,249.2974,258.1462,269.324,265.068,266.8904,266.1756,267.2137,267.9377,264.2825,258.2248,261.0877,262.918,273.0027,262.9104,254.5645,252.1506
F:\projects\Omnilog_database\Irina YTF\raw data 1\BW25113 R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_24B_39.OKA,5/10/2022 1:15:07 PM,24-B,PM05,BW25113,"0     IF0a+Sodium Succinate/Ferric Citrate
1     IF0a+Sodium Succinate/Ferric Citrate
2     IF0a+Sodium Succinate/Ferric Citrate
3     IF0a+Sodium Succinate/Ferric Citrate
40    IF0a+Sodium Succinate/Ferric Citrate
41    IF0a+Sodium Succinate/Ferric Citrate
62                            M9 No Carbon
63                            M9 No Carbon
64                            M9 No Carbon
65                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,40.75,269.1937,275.6416,283.1728,276.0844,278.3777,279.2308,254.5358,274.6445,267.4389,283.0436,299.2761,275.9106,277.2095,281.2024,274.368,278.0399,277.8692,274.5247,267.1128,268.4311,265.1512,258.0462,270.2658,276.9593,272.7345,271.6399,275.7794,274.6197,281.5627,93.9206,274.804,259.6184,269.0611,261.2093,261.3416,270.7099,277.257,276.3439,269.5778,277.3476,280.1996,278.8279,269.1583,269.4718,266.724,263.8884,279.5656,281.3233,283.2977,266.5832,278.6759,271.926,270.1998,275.2787,265.7879,270.2534,265.662,272.0033,285.1936,286.7688,276.3197,271.7954,275.9022,278.7746,272.7526,268.5951,265.664,278.7324,273.4777,263.9029,271.1563,280.7914,292.1321,268.8882,263.0557,272.3087,266.4744,287.1518,267.2581,266.0126,254.6913,258.3477,267.0443,267.5654,266.4017,264.1288,271.3025,267.295,267.1426,260.4332,260.9828,262.7437,272.1806,262.1995,256.7041,252.6222
F:\projects\Omnilog_database\Irina YTF\raw data 1\BW25113 R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_24B_39.OKA,5/10/2022 1:15:07 PM,24-B,PM05,BW25113,"0     IF0a+Sodium Succinate/Ferric Citrate
1     IF0a+Sodium Succinate/Ferric Citrate
2     IF0a+Sodium Succinate/Ferric Citrate
3     IF0a+Sodium Succinate/Ferric Citrate
40    IF0a+Sodium Succinate/Ferric Citrate
41    IF0a+Sodium Succinate/Ferric Citrate
62                            M9 No Carbon
63                            M9 No Carbon
64                            M9 No Carbon
65                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,41.0,264.9971,274.48,281.2722,275.0544,279.4046,279.3278,255.1295,278.1438,268.2917,286.17,294.8531,273.3495,275.5288,279.9836,270.4573,279.5919,277.8771,272.7224,268.8275,267.5676,267.6227,261.155,269.4886,277.2046,274.7096,269.1369,274.5606,271.7917,276.1854,96.636,270.5638,260.1143,268.0328,263.1964,263.1349,269.0876,275.8669,272.183,271.7816,273.6653,278.9286,283.5869,270.6073,272.1619,265.0757,264.7081,275.7293,282.2753,281.2494,265.0796,273.4604,272.0479,265.262,270.9959,265.1814,273.8908,265.7105,270.4252,282.8603,284.9026,276.656,273.455,278.6122,281.5462,270.6809,271.077,266.9109,280.2973,274.4721,263.9914,269.6477,279.8556,292.5648,263.7387,266.5601,265.3163,263.7132,288.6434,266.188,266.5459,254.2809,259.5849,268.6274,262.2189,267.9557,267.1188,270.2086,266.7785,270.5279,261.817,263.2119,261.2289,273.086,258.3056,255.6109,249.6797
F:\projects\Omnilog_database\Irina YTF\raw data 1\BW25113 R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_24B_39.OKA,5/10/2022 1:15:07 PM,24-B,PM05,BW25113,"0     IF0a+Sodium Succinate/Ferric Citrate
1     IF0a+Sodium Succinate/Ferric Citrate
2     IF0a+Sodium Succinate/Ferric Citrate
3     IF0a+Sodium Succinate/Ferric Citrate
40    IF0a+Sodium Succinate/Ferric Citrate
41    IF0a+Sodium Succinate/Ferric Citrate
62                            M9 No Carbon
63                            M9 No Carbon
64                            M9 No Carbon
65                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,41.25,267.3671,275.6556,280.9329,276.2632,277.7424,277.3834,255.4113,277.527,266.5841,284.2942,294.4395,274.0347,276.9062,279.1045,272.758,279.6498,279.3257,273.7565,269.2573,265.0761,267.6695,262.7859,269.4481,279.3647,275.6371,268.6458,273.1667,271.9105,276.9623,97.1211,269.3577,259.5402,267.2705,261.6976,263.251,271.4373,275.7787,273.6617,272.0105,272.3314,277.2697,281.861,271.003,272.3369,264.9894,262.9286,276.704,283.7411,283.6161,268.2469,276.4336,275.4535,267.3303,271.7688,262.1685,271.4587,264.849,271.4288,284.1963,286.2704,275.35,272.9955,275.9878,279.0251,271.0184,270.3156,267.6435,281.7241,278.0994,264.6023,268.2542,279.3403,292.3198,269.8592,263.8241,270.2399,261.646,286.1607,267.3204,267.0796,250.7485,258.766,268.6453,265.1541,266.2488,265.0062,268.2563,268.1357,267.8089,263.759,262.7792,262.4112,275.1241,260.851,254.7454,250.5667
F:\projects\Omnilog_database\Irina YTF\raw data 1\BW25113 R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_24B_39.OKA,5/10/2022 1:15:07 PM,24-B,PM05,BW25113,"0     IF0a+Sodium Succinate/Ferric Citrate
1     IF0a+Sodium Succinate/Ferric Citrate
2     IF0a+Sodium Succinate/Ferric Citrate
3     IF0a+Sodium Succinate/Ferric Citrate
40    IF0a+Sodium Succinate/Ferric Citrate
41    IF0a+Sodium Succinate/Ferric Citrate
62                            M9 No Carbon
63                            M9 No Carbon
64                            M9 No Carbon
65                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,41.5,267.9811,272.3591,282.1302,274.0655,278.1339,279.0374,256.5026,277.6437,268.2618,285.7845,293.8026,273.6457,277.3435,279.9307,274.7285,279.2417,272.6685,271.8692,267.7822,266.0125,267.4677,259.8155,268.8954,275.4868,274.0068,269.6208,275.0928,272.0861,279.5003,92.1567,269.0278,259.1196,269.4808,261.1935,257.3872,268.5518,277.2537,270.6478,271.1923,275.3854,274.4924,282.1004,273.0611,271.2778,262.9373,261.1237,272.4799,283.134,282.3955,267.1504,276.6444,270.4853,266.8349,273.6276,266.212,268.5171,263.4164,272.0107,284.6615,288.7876,278.9642,274.7489,277.5083,279.1604,269.9539,273.8604,266.4971,281.1763,276.3345,264.2526,270.5547,278.3198,291.3913,267.0705,266.3838,262.1029,260.0611,288.5458,268.3748,268.0605,253.401,256.3065,267.1957,261.9847,265.9248,268.5219,271.1122,269.6667,268.7252,263.4089,261.7684,263.8549,274.3011,261.89,251.0625,248.9508
F:\projects\Omnilog_database\Irina YTF\raw data 1\BW25113 R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_24B_39.OKA,5/10/2022 1:15:07 PM,24-B,PM05,BW25113,"0     IF0a+Sodium Succinate/Ferric Citrate
1     IF0a+Sodium Succinate/Ferric Citrate
2     IF0a+Sodium Succinate/Ferric Citrate
3     IF0a+Sodium Succinate/Ferric Citrate
40    IF0a+Sodium Succinate/Ferric Citrate
41    IF0a+Sodium Succinate/Ferric Citrate
62                            M9 No Carbon
63                            M9 No Carbon
64                            M9 No Carbon
65                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,41.75,265.7872,274.0813,285.8357,275.3605,283.6001,277.8278,260.2022,280.4233,270.262,285.4851,298.4314,276.702,278.1664,277.9613,278.8166,279.3957,279.8276,274.3539,269.2857,267.4855,267.297,261.1887,266.3245,278.1708,274.1028,273.6257,276.7181,274.3494,280.4244,93.0782,271.9927,259.2946,269.312,262.4797,264.8354,271.9887,280.4362,275.5628,269.7346,275.0833,282.9453,281.2092,273.8679,267.2101,265.8127,262.9134,281.1006,282.3179,283.4218,268.5748,276.6601,275.5085,275.4018,272.7151,269.6818,270.5556,262.9836,273.316,282.6682,287.8391,278.2633,274.5614,281.1889,278.5715,275.2846,268.1583,262.9794,280.8283,274.5642,264.1208,270.8313,280.3367,292.7866,267.0948,265.6493,272.4043,265.6873,285.2768,267.494,266.3464,254.3206,257.9699,271.8474,267.1942,270.6027,264.4193,266.4934,270.8203,267.0241,263.0006,261.5358,260.8702,275.2539,266.1424,256.6607,253.9366
F:\projects\Omnilog_database\Irina YTF\raw data 1\BW25113 R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_24B_39.OKA,5/10/2022 1:15:07 PM,24-B,PM05,BW25113,"0     IF0a+Sodium Succinate/Ferric Citrate
1     IF0a+Sodium Succinate/Ferric Citrate
2     IF0a+Sodium Succinate/Ferric Citrate
3     IF0a+Sodium Succinate/Ferric Citrate
40    IF0a+Sodium Succinate/Ferric Citrate
41    IF0a+Sodium Succinate/Ferric Citrate
62                            M9 No Carbon
63                            M9 No Carbon
64                            M9 No Carbon
65                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,42.0,266.8204,273.8949,283.5819,278.7009,280.3613,280.0627,258.9088,277.9576,269.763,285.1873,300.0063,278.4905,274.4751,277.5773,280.524,280.4459,280.6935,277.1714,270.9319,268.7606,265.8993,263.2115,269.2018,280.9993,275.4324,272.9044,278.3777,274.3088,278.5194,95.853,271.4562,263.0345,271.2704,259.8464,264.892,273.8289,278.4263,274.0005,266.7446,278.7137,280.9587,282.8629,273.7872,267.2473,265.0927,263.8263,279.758,282.4645,281.3183,268.8584,274.7127,277.5244,272.0663,274.9128,265.6285,269.4358,270.5276,269.2311,280.8565,287.2162,276.5204,273.6264,278.0665,281.377,275.4308,270.6707,262.1643,283.1423,276.4348,265.027,273.8463,282.5653,292.2791,270.8771,268.2712,270.3846,266.2343,286.1367,268.4886,268.0564,254.615,258.4377,272.4851,268.7282,267.0365,265.3234,267.1305,270.2358,267.5143,260.9923,261.1371,261.8809,272.6954,264.9233,257.3184,249.2813
F:\projects\Omnilog_database\Irina YTF\raw data 1\BW25113 R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_24B_39.OKA,5/10/2022 1:15:07 PM,24-B,PM05,BW25113,"0     IF0a+Sodium Succinate/Ferric Citrate
1     IF0a+Sodium Succinate/Ferric Citrate
2     IF0a+Sodium Succinate/Ferric Citrate
3     IF0a+Sodium Succinate/Ferric Citrate
40    IF0a+Sodium Succinate/Ferric Citrate
41    IF0a+Sodium Succinate/Ferric Citrate
62                            M9 No Carbon
63                            M9 No Carbon
64                            M9 No Carbon
65                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,42.25,265.7799,271.8576,285.4609,278.6695,282.4924,281.4806,255.6221,277.8715,270.696,282.3882,299.5496,276.0391,275.9678,276.4122,275.6828,278.4668,279.3374,275.4985,271.2553,266.1829,267.1382,262.9313,272.6962,277.7113,274.1541,273.6752,279.3221,274.5629,278.3009,94.4097,273.232,261.2972,268.6107,260.1412,265.1808,274.1596,277.9609,277.8294,272.4747,274.5825,284.8959,280.5962,274.3615,270.5484,266.4677,265.0215,278.6418,282.6295,283.1711,268.7216,277.5365,276.8702,272.5063,274.053,266.9721,272.9074,266.4686,271.2494,280.3224,288.9451,275.7607,275.6002,277.1009,280.6491,270.8681,270.0097,264.8491,281.338,277.1581,263.6612,273.8501,281.218,293.9984,266.0849,263.3689,269.1468,265.7707,286.3408,266.8114,265.7299,253.2293,258.2178,272.2486,270.5309,270.106,266.2076,272.3029,270.1055,266.2974,260.0966,262.254,264.0753,274.1932,265.6648,255.3963,251.33
F:\projects\Omnilog_database\Irina YTF\raw data 1\BW25113 R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_24B_39.OKA,5/10/2022 1:15:07 PM,24-B,PM05,BW25113,"0     IF0a+Sodium Succinate/Ferric Citrate
1     IF0a+Sodium Succinate/Ferric Citrate
2     IF0a+Sodium Succinate/Ferric Citrate
3     IF0a+Sodium Succinate/Ferric Citrate
40    IF0a+Sodium Succinate/Ferric Citrate
41    IF0a+Sodium Succinate/Ferric Citrate
62                            M9 No Carbon
63                            M9 No Carbon
64                            M9 No Carbon
65                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,42.5,266.821,274.0828,284.8839,277.0666,281.2711,278.1282,259.5352,277.4061,269.3723,285.5005,300.3116,277.8002,277.8891,280.709,275.2993,279.2776,278.1939,273.9859,268.7392,270.9176,265.7544,262.456,272.5458,279.3348,275.1514,272.8594,279.1851,275.459,280.7176,96.0447,276.1246,261.6097,272.2618,259.8581,265.1121,272.9954,279.6685,275.6306,270.731,276.9387,286.0337,283.9595,275.4114,271.2793,265.2887,263.7502,279.246,283.5482,281.4323,269.3671,276.0585,274.2938,274.2227,271.679,265.7381,272.2134,266.8943,271.9847,283.4674,291.0939,275.7834,274.4326,277.2067,278.54,276.3951,271.2958,264.2176,282.0453,276.3797,266.2317,270.8068,281.7557,292.0195,266.8856,266.2438,268.4011,266.4865,286.5342,266.5824,269.1418,252.2309,258.9407,269.7918,269.5232,270.1942,269.5644,268.3011,267.7564,271.0179,260.8776,265.0607,262.3828,270.976,265.2807,257.6124,252.8779
F:\projects\Omnilog_database\Irina YTF\raw data 1\BW25113 R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_24B_39.OKA,5/10/2022 1:15:07 PM,24-B,PM05,BW25113,"0     IF0a+Sodium Succinate/Ferric Citrate
1     IF0a+Sodium Succinate/Ferric Citrate
2     IF0a+Sodium Succinate/Ferric Citrate
3     IF0a+Sodium Succinate/Ferric Citrate
40    IF0a+Sodium Succinate/Ferric Citrate
41    IF0a+Sodium Succinate/Ferric Citrate
62                            M9 No Carbon
63                            M9 No Carbon
64                            M9 No Carbon
65                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,42.75,265.4792,277.7125,285.773,277.4838,283.5901,279.75,259.7358,279.5777,271.566,283.6844,297.8106,276.9413,277.3795,279.0667,275.3688,281.1772,280.759,275.4078,269.1522,269.373,265.6808,261.7065,272.4582,275.8418,274.1378,272.6146,277.4451,273.1897,282.157,98.7825,272.6552,262.2496,273.025,263.9468,265.5127,273.8112,281.3204,277.2442,267.6546,276.3491,284.5381,279.9809,272.1753,269.9658,267.8058,262.5201,279.4344,282.8345,280.8481,268.2058,278.9327,274.6313,276.621,274.0907,267.4843,272.067,266.0,269.0172,282.0154,287.5917,276.0754,275.6081,277.7239,279.6285,276.0277,270.754,265.7558,282.0408,274.5107,266.5644,272.2342,282.2727,295.3957,268.4252,267.4989,268.8448,264.6988,288.6461,269.5936,264.5004,255.1346,262.4958,270.4897,268.2621,267.9695,266.0322,267.5508,269.8714,267.4293,261.0096,263.518,261.6126,274.1767,266.4113,256.8452,254.4189
F:\projects\Omnilog_database\Irina YTF\raw data 1\BW25113 R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_24B_39.OKA,5/10/2022 1:15:07 PM,24-B,PM05,BW25113,"0     IF0a+Sodium Succinate/Ferric Citrate
1     IF0a+Sodium Succinate/Ferric Citrate
2     IF0a+Sodium Succinate/Ferric Citrate
3     IF0a+Sodium Succinate/Ferric Citrate
40    IF0a+Sodium Succinate/Ferric Citrate
41    IF0a+Sodium Succinate/Ferric Citrate
62                            M9 No Carbon
63                            M9 No Carbon
64                            M9 No Carbon
65                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,43.0,268.5182,274.415,283.3223,277.9499,284.909,282.6115,257.3442,276.629,267.5919,284.212,299.4405,279.6605,277.8634,278.6293,274.7058,280.1154,280.9945,277.4083,269.6582,267.8781,267.1407,263.9307,270.3551,275.3643,276.288,275.7401,277.8695,272.2045,281.577,98.8892,274.4131,261.7814,271.2091,261.8758,262.5579,272.3614,277.9791,279.7019,275.1496,276.7347,282.9378,279.2465,271.7382,271.0339,265.9937,261.6246,280.388,279.1715,282.8757,269.2822,280.8986,276.0231,274.0386,276.7637,271.8801,272.4233,265.1353,270.0066,280.8261,288.5756,275.1808,275.1399,279.4622,281.0935,275.2495,270.8192,264.8302,282.4393,276.3242,263.9005,273.1884,283.0916,295.5764,270.8362,271.1665,269.9008,266.2278,286.9139,266.0259,267.5503,254.1854,263.5307,270.0742,270.0327,271.4131,272.0483,271.2611,271.0015,268.3215,260.2328,263.6504,265.3155,274.587,266.6939,257.7486,254.7003
