Plate File,Setup Time,Position,Plate Type,Strain,Media,Specie,Replicate,Hour,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,D01,D02,D03,D04,D05,D06,D07,D08,D09,D10,D11,D12,E01,E02,E03,E04,E05,E06,E07,E08,E09,E10,E11,E12,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12
F:\projects\Omnilog_database\Irina YTF\raw data 2\yidZ R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_16A_26.OKA,5/17/2022 1:54:44 PM,16-A,PM03B,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,43.0,59.7694,297.2491,42.2348,13.2052,11.8349,20.3942,288.4586,243.1222,296.2889,299.9655,291.4548,140.5145,294.26,274.2166,87.4601,21.0018,22.996,168.0757,117.3466,172.8659,269.7259,269.5997,143.7752,265.6307,42.9181,21.7148,291.2541,20.3024,15.3788,16.9717,75.2561,285.5268,30.0972,131.2495,136.3322,220.1053,29.3721,20.3293,18.6022,11.0,13.8372,23.98,42.8559,91.7331,44.7121,22.7606,154.6908,38.0051,30.2336,48.6469,70.3981,46.9687,38.9647,214.243,27.4729,307.9278,38.6532,143.0611,277.9492,26.1865,246.2506,269.6971,313.7832,221.466,252.4318,89.6881,184.7688,46.3822,34.8365,29.2038,39.7987,35.9383,28.8894,274.4651,264.0347,174.8021,189.5879,120.7609,24.4279,263.9143,220.1574,28.2091,231.2219,31.2859,294.9258,312.5718,297.9353,296.692,266.3686,139.2858,270.5719,298.5717,295.5536,259.4666,240.0629,244.5836
F:\projects\Omnilog_database\Irina YTF\raw data 2\yidZ R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_16A_26.OKA,5/17/2022 1:54:44 PM,16-A,PM03B,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,43.25,60.3033,299.78,43.1357,11.0,11.0,11.3258,291.9862,243.3009,297.188,300.1978,292.6557,142.7525,291.3905,274.9082,85.515,17.1658,21.4598,168.998,119.0155,174.4591,270.329,266.0577,143.0776,261.2215,40.419,16.0298,291.1805,19.9179,14.5365,12.712,67.7678,283.271,26.1774,130.1235,135.4775,223.0829,25.0726,17.1261,22.4526,11.0,11.6141,25.9034,41.7572,89.426,41.619,19.5638,155.2314,36.6567,30.5471,44.167,74.1846,49.5546,40.4617,216.5737,23.4462,309.7727,37.2182,142.2147,276.8001,32.2656,249.6837,272.1896,317.5506,219.2717,252.7619,99.1657,186.4312,42.6316,36.0037,29.8079,30.075,32.6928,23.0448,274.9615,265.4567,176.9269,190.4021,120.6471,25.253,265.6705,219.644,22.7138,230.1616,34.3036,293.1834,311.7784,297.1879,296.1095,268.0308,141.0227,269.5774,299.2061,296.0964,256.186,238.7043,249.4774
F:\projects\Omnilog_database\Irina YTF\raw data 2\yidZ R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_16A_26.OKA,5/17/2022 1:54:44 PM,16-A,PM03B,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,43.5,62.8976,297.0952,43.6155,13.834,12.8307,14.9268,289.3336,246.1104,298.6938,299.1155,291.2475,143.8741,293.7022,268.3216,84.8508,17.2016,22.6067,167.1244,121.4182,172.2711,272.9846,271.6403,146.8403,265.3622,43.9633,18.0683,292.5672,21.9892,13.8167,13.0936,69.3258,284.6661,29.9317,130.5562,130.0013,225.3559,26.894,16.7271,22.986,12.5415,13.2945,22.4043,42.7427,90.0191,47.2947,24.6075,152.0581,36.3326,32.4402,44.6032,71.0277,52.0795,38.85,214.6696,27.5472,308.9532,40.0786,144.1797,273.7911,28.6479,250.292,268.1396,311.9738,223.7749,255.3979,106.0019,187.0447,47.759,37.2697,27.4816,38.773,32.1705,27.5042,276.7773,266.3472,180.1483,193.6613,128.424,24.3912,265.7294,220.4053,32.7799,230.1232,34.9154,295.2614,316.704,297.4224,296.2657,267.1713,147.1806,270.3784,299.0759,296.4458,258.4166,238.8168,247.9808
F:\projects\Omnilog_database\Irina YTF\raw data 2\yidZ R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_16A_26.OKA,5/17/2022 1:54:44 PM,16-A,PM03B,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,43.75,62.4427,297.2911,47.089,12.453,11.0,18.9241,290.9417,245.1249,296.4769,300.1414,291.0687,143.6666,291.5082,275.2693,88.5828,15.3345,25.0046,171.5038,118.5783,173.202,269.4254,273.5965,144.3149,264.132,45.5162,20.0125,292.5727,22.0036,13.7471,15.9569,70.9758,281.83,28.7601,129.8452,136.6874,223.933,26.1786,16.8303,25.9557,11.7396,12.4465,27.1059,41.706,93.6354,45.3787,20.4149,160.8957,37.6782,32.1033,45.1855,73.202,48.3941,46.4666,216.4272,26.1614,310.3635,36.1738,139.9798,278.0225,30.4309,250.2688,269.7163,311.0809,221.3679,256.1634,102.7984,187.4934,42.7145,33.3366,30.1623,38.5515,32.2276,26.4303,279.38,266.2947,182.227,192.3561,125.4642,22.8388,267.1267,225.8725,28.8599,229.6306,38.2036,292.4302,315.8003,294.5215,297.6042,265.2952,148.0452,270.9755,302.7156,294.1704,259.2865,243.332,247.9384
F:\projects\Omnilog_database\Irina YTF\raw data 2\yidZ R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_16A_26.OKA,5/17/2022 1:54:44 PM,16-A,PM03B,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,44.0,63.0265,298.9446,46.1312,15.7327,13.7328,18.9694,289.2628,249.6611,295.4742,300.3051,290.3109,144.2267,294.0816,273.6497,84.3726,12.0097,26.9456,171.4778,120.4354,176.8605,269.0802,270.8815,146.7464,265.8649,46.4694,18.0195,290.7326,23.102,11.6791,15.7162,72.6852,283.3649,29.6967,133.8192,135.127,226.1848,23.8035,21.1105,22.9544,11.0,11.8044,21.5633,41.7062,93.2692,44.7527,19.5078,156.6868,34.4067,31.7578,50.2126,75.603,45.8297,42.4721,218.1748,27.4233,311.8556,36.1873,144.353,274.3003,30.6588,252.8933,267.2152,313.4008,217.2864,257.0642,104.4703,190.0487,49.7781,34.5599,28.2492,39.9311,33.222,29.7658,275.6807,267.8742,184.8138,195.1012,123.3002,26.4363,264.6332,230.1572,26.5388,235.0772,32.7899,291.035,317.8299,296.2182,295.6797,266.4459,145.5904,269.4792,301.5182,296.6943,258.6015,242.3638,247.8195
F:\projects\Omnilog_database\Irina YTF\raw data 2\yidZ R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_16A_26.OKA,5/17/2022 1:54:44 PM,16-A,PM03B,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,44.25,60.6372,298.3244,45.0578,11.4104,11.0,17.915,292.0716,248.554,297.4326,299.1715,292.2592,140.862,294.8813,272.2542,87.0109,15.0417,23.3076,166.3295,122.6142,174.8001,270.3365,273.9382,144.8839,262.6867,41.7244,15.843,294.4797,23.7125,12.0334,16.8645,71.2263,282.025,32.6476,130.9918,134.3221,230.5977,26.2516,24.1012,23.7143,11.0,13.7696,25.002,46.0322,89.9394,44.9987,24.1367,157.2575,39.6909,30.0778,48.3248,76.1944,49.2487,42.1487,218.1187,28.2631,311.7629,41.3459,147.2381,274.7854,30.5247,253.4199,267.0133,311.9504,217.8365,258.1789,102.0254,192.1597,50.5504,31.7761,30.0447,34.6023,37.8095,28.8322,278.3724,267.1913,179.1994,193.6357,128.4576,25.0728,270.3734,228.9849,35.6883,234.1135,32.4218,292.4989,315.1411,297.6925,295.8642,265.4161,145.8542,268.653,300.1146,293.29,258.659,239.4799,248.6281
F:\projects\Omnilog_database\Irina YTF\raw data 2\yidZ R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_16A_26.OKA,5/17/2022 1:54:44 PM,16-A,PM03B,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,44.5,63.8714,297.6043,49.0658,15.4552,12.3819,21.0548,291.0378,251.1105,297.5786,299.9898,291.8311,143.2945,293.3781,272.4411,87.9367,18.2363,24.1966,172.4897,121.857,175.9183,269.8058,270.4503,149.1132,263.8368,46.6075,19.3478,290.3126,18.8568,16.2855,17.5438,70.5353,280.8307,28.2862,132.1206,136.7836,228.5275,23.672,19.4287,22.1792,11.6403,11.0,23.6625,46.0637,89.7352,46.2728,22.1817,157.2631,33.4795,31.8753,50.5075,75.6773,48.7585,40.5536,221.5467,27.2345,310.9777,40.0244,147.459,275.6041,28.4443,252.6507,271.8157,314.0396,218.0645,256.909,105.1267,191.7889,47.5578,34.576,32.5222,40.0086,33.2039,28.6504,277.6993,269.4117,180.8049,198.473,128.3339,24.2113,267.0482,229.8891,31.0854,235.1895,32.2955,294.5574,315.5844,298.2457,297.6272,265.962,148.9739,272.3043,297.2165,298.0906,258.6381,238.5809,249.8203
F:\projects\Omnilog_database\Irina YTF\raw data 2\yidZ R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_16A_26.OKA,5/17/2022 1:54:44 PM,16-A,PM03B,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,44.75,59.705,298.4448,47.0212,17.3179,11.0,19.2437,291.879,249.3663,296.9189,297.8486,289.9121,148.8436,293.4967,274.442,84.1807,13.7561,22.611,173.9471,119.2151,177.262,271.9777,272.4335,144.9698,266.265,44.9786,18.4758,291.8878,19.0783,11.0,15.4707,68.9107,281.1655,29.4645,131.4156,134.8485,228.7086,26.5142,17.7737,24.5146,12.1468,12.484,22.553,38.7349,92.2948,44.5195,24.4085,160.1019,39.4048,27.2166,48.4524,74.9422,48.338,43.1687,222.3541,28.2526,312.5414,39.7535,144.1594,276.4818,28.8344,253.9867,270.6743,312.3179,217.0958,258.1447,103.7821,196.5782,44.4288,36.5347,27.3326,37.5997,31.2153,25.3315,275.7199,268.4868,184.7269,194.4633,125.8147,23.0476,268.8471,230.0031,27.6845,235.2628,36.9091,291.6055,314.2962,299.9418,296.0037,269.0899,146.1573,271.5524,299.0214,297.7442,259.0525,240.4149,249.9904
F:\projects\Omnilog_database\Irina YTF\raw data 2\yidZ R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_16A_26.OKA,5/17/2022 1:54:44 PM,16-A,PM03B,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,45.0,61.036,300.0816,46.3541,11.8528,14.0463,16.8556,292.3277,250.0132,298.6266,302.0263,291.0015,145.1444,293.9346,273.9733,91.5949,14.6459,22.9947,174.0829,123.3747,171.1408,270.6661,271.6264,148.8174,266.1853,45.2727,18.6784,292.2298,18.3491,13.1355,17.0642,74.1731,285.0771,31.2758,133.9786,132.9948,227.6047,26.4689,17.1669,23.4009,11.9314,11.0,23.7651,44.4514,89.3532,46.3644,17.9357,161.1759,37.1933,27.8204,43.276,78.3998,50.5698,41.3936,221.1198,24.0246,311.1886,37.7476,146.4016,273.486,31.024,253.7946,267.4344,312.0856,216.6264,259.5997,103.1122,197.7195,43.5663,33.4769,29.5935,36.2286,30.9849,25.8495,277.0665,269.5669,183.5177,197.0507,127.327,26.4434,269.2891,231.3254,30.6741,236.0444,31.8581,292.7817,315.5247,298.2765,297.5383,267.3547,147.1944,267.2987,298.7209,294.9788,258.2834,239.597,249.6106
F:\projects\Omnilog_database\Irina YTF\raw data 2\yidZ R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_16A_26.OKA,5/17/2022 1:54:44 PM,16-A,PM03B,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,45.25,61.1399,301.4841,48.8781,11.1899,11.2898,16.5115,294.7151,248.0641,299.8864,295.6913,290.7846,145.3529,292.9745,272.9352,90.2585,17.8569,22.3166,176.5477,122.2213,180.8131,273.6921,273.0541,152.1519,265.3838,44.3179,15.7322,292.7553,20.937,12.0387,15.3785,72.6771,283.9375,32.0917,137.6998,136.2083,230.7005,26.5004,18.6536,20.0088,11.0,15.2137,24.604,42.392,89.3627,40.5702,19.8318,164.79,36.0911,30.1734,45.813,76.1448,45.361,41.2686,223.9258,24.4473,311.7957,36.4709,145.5844,277.4363,27.3232,252.8205,269.2206,313.309,214.3426,261.4425,104.5688,195.0684,48.6635,31.415,30.1022,33.6024,31.7239,27.3352,277.7008,267.613,187.444,200.5445,128.7294,26.3071,268.6081,232.2579,27.4976,238.9406,34.7951,294.1515,313.1943,297.2516,292.3663,268.0255,149.9972,269.6332,297.7944,292.6731,259.8658,241.6788,246.9133
F:\projects\Omnilog_database\Irina YTF\raw data 2\yidZ R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_16A_26.OKA,5/17/2022 1:54:44 PM,16-A,PM03B,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,45.5,59.6939,299.2103,47.3534,14.5246,11.0645,15.7698,292.3313,249.1111,302.5502,297.114,289.4982,143.0905,292.0326,274.0001,91.123,16.3215,25.8604,176.3188,125.8397,179.9147,271.7596,267.993,152.8353,265.6659,44.9724,23.4776,290.9139,22.7517,13.6841,14.2041,73.6488,282.5575,34.0657,135.0349,138.3488,231.9409,26.4836,17.4316,20.9064,11.3839,11.0,25.2937,45.846,89.4281,45.1133,17.8387,164.1723,35.8103,30.3397,46.7221,73.9385,48.9516,40.062,222.3959,25.449,311.1971,38.9531,146.594,277.3333,25.9255,254.6128,267.0541,313.9505,217.6008,259.8598,104.6952,196.2827,49.4657,34.3278,28.7908,38.7058,35.1184,28.4887,279.8688,266.9604,190.7568,197.673,130.5262,27.2453,268.1953,233.3062,29.3642,239.1357,30.3816,292.0174,316.1316,296.6563,298.1033,270.1239,148.8724,267.7319,300.5161,294.5942,260.1901,240.4602,248.1675
F:\projects\Omnilog_database\Irina YTF\raw data 2\yidZ R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_16A_26.OKA,5/17/2022 1:54:44 PM,16-A,PM03B,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,45.75,66.6063,300.0203,50.0018,12.61,14.7489,17.2053,293.1619,254.6817,297.8918,296.086,292.5582,145.2508,294.927,271.7566,89.9895,17.514,24.4726,178.0067,124.618,175.1809,270.1378,270.782,152.3114,269.7862,44.5576,17.3905,293.8857,20.6346,13.7807,16.0343,69.2363,282.7863,29.6557,137.9658,135.4638,235.8625,28.1227,21.1687,22.4712,11.0,14.6602,26.9815,45.1694,93.8624,44.4135,22.1467,166.6338,36.3211,30.2424,42.811,74.386,50.8917,45.9557,226.0123,27.1096,311.2958,39.871,147.4332,278.2942,31.954,253.0886,270.2079,312.5955,218.2144,263.5216,107.9129,201.5516,47.2329,37.7851,29.7153,37.9079,34.7649,28.8032,277.7874,270.5256,188.005,202.3306,129.6613,24.3564,273.0356,232.4043,34.9099,236.6867,35.8196,296.739,318.1999,297.4462,298.9504,267.4365,150.355,272.2257,298.1006,298.2541,258.9792,237.9357,247.7028
F:\projects\Omnilog_database\Irina YTF\raw data 2\yidZ R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_16A_26.OKA,5/17/2022 1:54:44 PM,16-A,PM03B,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,46.0,59.8758,298.6565,56.411,16.0342,11.0,18.9007,292.2242,252.2545,296.6872,299.2206,288.2531,148.4611,292.2963,274.9603,89.4567,21.2853,24.7076,176.4016,122.3802,178.8236,270.5251,271.8215,153.2418,269.0412,47.2579,18.4353,293.05,19.5519,11.6836,12.2373,73.1545,284.2277,33.7306,137.7037,141.6096,233.2977,22.3241,17.3279,25.4239,12.9803,11.7744,24.3886,42.1724,94.3044,48.4622,23.7771,167.4968,34.8778,30.643,45.4104,73.8945,46.1053,41.5785,223.3424,27.8112,310.774,39.7997,145.4292,277.6234,26.6541,255.911,272.3892,313.4803,216.9255,258.45,104.8211,204.6803,46.6887,38.5562,30.4831,33.5262,35.322,31.5946,277.0056,269.3961,189.9252,200.5818,132.9667,28.7826,268.7789,233.0293,29.4768,237.8479,34.3236,295.4476,314.5386,298.4678,297.5984,266.0699,152.7322,270.4139,301.0463,298.0286,259.7685,240.0403,250.6629
F:\projects\Omnilog_database\Irina YTF\raw data 2\yidZ R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_16A_26.OKA,5/17/2022 1:54:44 PM,16-A,PM03B,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,46.25,63.2115,297.9718,50.4005,11.0,11.0,19.1546,292.3745,249.3636,298.3634,298.7488,291.69,149.5208,291.1717,274.406,91.3044,16.0424,26.1054,179.829,128.7056,176.3727,271.932,271.1446,153.7171,269.3021,42.9399,17.7318,292.0318,24.536,13.7196,18.8593,72.5326,282.8151,31.1384,133.6422,135.4774,235.4625,27.6143,16.0784,22.8301,11.0,14.0634,21.7191,46.1461,91.2644,45.6033,21.4874,173.7585,35.1516,31.9073,43.6801,75.8056,48.3795,37.2424,226.549,26.9183,310.282,40.5964,151.6521,278.1972,29.7059,256.8644,271.6569,307.3824,217.5671,261.6661,107.883,205.261,48.209,37.213,34.9976,38.2999,36.8452,30.6815,278.4006,268.679,188.5832,200.8234,138.0137,29.519,269.5791,235.8982,32.5149,238.6633,32.31,293.3278,316.5015,299.8863,299.4396,268.6464,150.3828,270.0094,300.4224,294.6277,260.1106,242.6081,247.4313
F:\projects\Omnilog_database\Irina YTF\raw data 2\yidZ R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_16A_26.OKA,5/17/2022 1:54:44 PM,16-A,PM03B,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,46.5,60.3238,298.4073,52.6889,12.8274,11.0,15.0076,293.9274,250.9444,295.8884,299.3666,290.7488,147.5105,295.6823,272.536,87.2637,16.8357,27.5764,181.7767,124.0604,175.5315,272.2006,271.9471,153.6573,267.5257,45.6058,16.0121,290.7642,20.4132,11.421,15.8702,72.131,281.7256,29.3818,138.7031,139.9428,232.1197,23.7091,18.3938,22.9082,11.0,12.8435,20.8299,44.2789,87.3864,45.5477,21.6494,170.6391,38.482,32.3779,46.8658,73.6332,47.097,37.6961,226.4595,26.9171,308.9418,39.4576,149.3437,277.6623,31.1088,255.3514,270.1798,311.1584,219.9438,260.9204,108.8616,205.4327,45.06,34.1882,29.5047,37.9229,31.1437,26.0675,278.4954,267.3198,192.2419,202.3462,136.3532,27.9858,269.03,232.0361,31.7452,241.762,31.3435,294.397,316.3405,299.5925,298.2036,267.412,151.8158,270.6317,303.1734,295.2202,256.6716,244.5985,250.6885
F:\projects\Omnilog_database\Irina YTF\raw data 2\yidZ R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_16A_26.OKA,5/17/2022 1:54:44 PM,16-A,PM03B,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,46.75,61.2688,299.1426,54.1082,14.8365,12.348,15.6995,296.5105,248.1053,296.1898,297.0644,288.91,149.6959,294.9986,272.2525,89.5384,15.5827,27.3536,178.7971,125.3035,176.4993,270.3904,268.4282,153.2015,268.3255,45.5181,21.8449,290.7924,19.219,11.0,16.0361,77.3692,282.4555,36.9119,136.3503,138.5031,234.569,22.1261,21.6855,20.1974,11.0,11.6786,22.531,42.3212,91.5735,45.7403,26.1138,176.0834,38.5171,30.0171,43.6454,76.0501,47.5398,42.763,230.6452,27.6435,309.8489,38.8859,152.2291,277.6302,27.8643,255.1683,270.9337,309.5865,218.9877,261.1219,105.86,208.886,50.7319,36.4754,31.3602,35.2632,32.9877,31.0305,280.5042,269.968,193.4036,204.9548,136.5196,27.5467,271.3595,237.6027,30.4037,237.944,32.7398,291.1838,317.9445,298.5612,299.7914,270.4515,154.0411,271.7724,300.4525,296.5912,259.7565,238.9829,247.4545
F:\projects\Omnilog_database\Irina YTF\raw data 2\yidZ R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_16A_26.OKA,5/17/2022 1:54:44 PM,16-A,PM03B,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,47.0,63.6889,301.0677,55.5327,14.0591,11.0,18.5193,292.9456,250.7873,302.7154,301.4841,290.2651,151.0339,295.2674,273.199,91.5085,20.1614,26.9784,182.0815,126.1484,176.9831,269.9288,270.731,155.345,272.2625,41.0594,17.6441,291.0987,19.046,16.6848,15.2974,72.5085,283.3629,33.8216,142.9031,141.291,236.2615,23.9836,21.4982,18.7405,12.5957,16.6043,22.4984,41.0049,92.9933,46.6562,20.0881,173.3531,36.5358,30.6173,49.5669,76.6354,48.6115,42.499,231.9384,28.3867,310.4809,35.7383,153.2991,275.4423,31.5316,257.9709,271.0961,312.86,219.4997,261.0653,100.1773,208.9206,51.7691,34.2556,29.4128,40.3243,36.2919,27.9696,276.6005,266.6669,195.1623,204.6937,132.1172,27.3139,270.7686,235.2921,31.0652,242.669,32.6847,295.7171,315.9636,296.7188,295.9212,267.6523,154.198,271.1663,298.4352,296.3865,261.6091,241.1413,246.8511
