Plate File,Setup Time,Position,Plate Type,Strain,Media,Specie,Replicate,Hour,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,D01,D02,D03,D04,D05,D06,D07,D08,D09,D10,D11,D12,E01,E02,E03,E04,E05,E06,E07,E08,E09,E10,E11,E12,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12
F:\projects\Omnilog_database\Irina YTF\raw data 1\ynfL R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_ 7B_5.OKA,5/10/2022 1:15:07 PM, 7-B,PM07,ynfL,"32    IF0a+Sodium Succinate/Ferric Citrate
33    IF0a+Sodium Succinate/Ferric Citrate
34    IF0a+Sodium Succinate/Ferric Citrate
35    IF0a+Sodium Succinate/Ferric Citrate
58    IF0a+Sodium Succinate/Ferric Citrate
59    IF0a+Sodium Succinate/Ferric Citrate
80                            M9 No Carbon
81                            M9 No Carbon
82                            M9 No Carbon
83                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,43.75,49.4315,280.5692,251.5942,195.4797,19.7864,283.0257,278.8983,276.5936,188.5564,193.7874,155.2795,175.7351,247.6022,201.4204,217.2987,239.0675,207.0578,23.1299,268.2587,271.2996,263.0605,264.2132,261.7006,94.4225,188.1258,186.1705,209.3355,161.239,202.9669,277.7485,283.7546,15.2655,272.8209,263.0511,104.564,47.2357,177.8702,270.5378,200.3205,261.7914,280.6401,273.486,256.5796,179.5896,246.1409,248.0475,261.7021,213.0827,278.1446,286.4801,266.7015,186.3275,269.3992,271.4513,287.5439,262.7262,281.3637,23.23,262.3838,263.5157,265.2932,237.3583,251.6501,258.3937,264.3413,286.1895,276.0701,282.3172,275.0881,282.4504,141.5746,263.0063,225.0019,282.2,257.8477,266.0694,274.5857,261.0814,265.1475,275.5565,131.5347,141.7544,206.8197,72.4039,228.5717,130.7876,19.0189,18.7233,17.9874,13.4623,13.9574,31.1443,17.0673,15.0909,20.7818,75.5655
F:\projects\Omnilog_database\Irina YTF\raw data 1\ynfL R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_ 7B_5.OKA,5/10/2022 1:15:07 PM, 7-B,PM07,ynfL,"32    IF0a+Sodium Succinate/Ferric Citrate
33    IF0a+Sodium Succinate/Ferric Citrate
34    IF0a+Sodium Succinate/Ferric Citrate
35    IF0a+Sodium Succinate/Ferric Citrate
58    IF0a+Sodium Succinate/Ferric Citrate
59    IF0a+Sodium Succinate/Ferric Citrate
80                            M9 No Carbon
81                            M9 No Carbon
82                            M9 No Carbon
83                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,44.0,52.2646,285.6872,253.4862,201.559,28.498,290.8523,281.1828,278.7428,194.5869,199.3436,158.8399,176.9328,253.1205,200.8915,222.17,240.8808,211.2509,27.9807,273.3469,271.6236,262.5281,268.4235,261.283,106.244,188.5457,190.6264,213.7585,165.3412,203.8726,278.296,284.1215,21.9229,277.1172,262.9076,108.3874,49.2397,182.1915,269.6858,206.4155,265.1264,286.7904,277.2151,259.4961,182.2186,245.8561,249.7523,267.3831,212.6828,279.6215,286.4735,270.2822,188.965,274.0998,271.8128,288.8101,265.2131,284.7399,24.8923,262.0891,261.1106,266.3259,240.0303,257.181,266.4215,263.3074,285.5628,276.9338,289.2506,275.1254,283.0305,144.2127,263.4068,228.2327,282.6485,265.325,267.9307,279.2542,263.8928,264.5725,279.8392,133.1089,151.434,209.8086,73.9301,233.102,137.7262,17.2037,22.1776,17.2604,19.0749,13.0813,31.5091,21.9328,19.178,20.4593,79.2553
F:\projects\Omnilog_database\Irina YTF\raw data 1\ynfL R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_ 7B_5.OKA,5/10/2022 1:15:07 PM, 7-B,PM07,ynfL,"32    IF0a+Sodium Succinate/Ferric Citrate
33    IF0a+Sodium Succinate/Ferric Citrate
34    IF0a+Sodium Succinate/Ferric Citrate
35    IF0a+Sodium Succinate/Ferric Citrate
58    IF0a+Sodium Succinate/Ferric Citrate
59    IF0a+Sodium Succinate/Ferric Citrate
80                            M9 No Carbon
81                            M9 No Carbon
82                            M9 No Carbon
83                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,44.25,54.5121,284.9893,256.432,198.0274,22.7952,287.7116,284.2952,279.9778,198.089,199.4636,163.1382,178.9615,249.22,205.7423,222.8884,245.9812,210.9468,28.2649,275.4033,274.3544,262.8831,266.8286,258.7881,98.4242,185.6308,189.1476,211.4399,168.103,206.7701,283.024,288.3281,20.8707,276.4404,262.5756,103.2961,45.8613,182.843,270.6917,208.0295,268.1564,285.5067,277.5227,255.7651,181.6784,248.5082,252.4114,267.899,215.5223,279.4774,285.9345,271.5531,187.1857,274.8868,271.1552,289.8282,265.7445,285.5972,22.6215,263.2589,264.7469,261.3069,241.2533,258.0662,262.0478,264.6874,286.7072,278.9181,288.6853,278.4542,283.659,143.2634,264.4196,225.2647,285.4818,262.0745,267.7256,280.7296,265.9104,266.0515,276.4485,135.4659,149.355,210.8736,70.3745,229.6673,136.8198,12.7892,17.4804,15.0378,21.4748,13.2433,30.6583,20.274,18.3659,28.711,82.1949
F:\projects\Omnilog_database\Irina YTF\raw data 1\ynfL R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_ 7B_5.OKA,5/10/2022 1:15:07 PM, 7-B,PM07,ynfL,"32    IF0a+Sodium Succinate/Ferric Citrate
33    IF0a+Sodium Succinate/Ferric Citrate
34    IF0a+Sodium Succinate/Ferric Citrate
35    IF0a+Sodium Succinate/Ferric Citrate
58    IF0a+Sodium Succinate/Ferric Citrate
59    IF0a+Sodium Succinate/Ferric Citrate
80                            M9 No Carbon
81                            M9 No Carbon
82                            M9 No Carbon
83                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,44.5,53.6714,282.3171,253.6824,203.371,23.9719,287.6869,283.0253,278.8052,196.7259,204.0396,164.9087,183.6764,247.9907,202.8337,219.6428,242.2664,212.0038,21.5568,273.1159,272.8883,263.3214,264.3397,261.9234,105.49,190.5761,188.8215,210.7213,168.8041,204.1277,275.1719,285.7907,23.2933,273.444,263.747,105.8187,45.2102,183.0275,269.6447,207.3533,264.1935,282.1832,275.1069,256.8633,184.9782,247.6966,251.8407,265.4427,220.9427,278.4724,284.792,267.2019,189.0707,270.9455,273.6337,286.3181,266.6245,285.1159,25.3179,263.8091,261.5944,263.5447,238.6877,257.2267,264.2867,264.0138,284.5142,278.0536,288.3405,276.285,281.1736,148.5954,269.1035,222.414,284.7975,263.863,269.3914,282.6861,262.7565,267.0719,281.7528,134.9359,152.3678,210.9352,77.0975,226.1354,139.6583,15.2411,17.576,16.1419,15.2163,11.0,31.4458,21.3063,15.9721,29.3814,87.3358
F:\projects\Omnilog_database\Irina YTF\raw data 1\ynfL R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_ 7B_5.OKA,5/10/2022 1:15:07 PM, 7-B,PM07,ynfL,"32    IF0a+Sodium Succinate/Ferric Citrate
33    IF0a+Sodium Succinate/Ferric Citrate
34    IF0a+Sodium Succinate/Ferric Citrate
35    IF0a+Sodium Succinate/Ferric Citrate
58    IF0a+Sodium Succinate/Ferric Citrate
59    IF0a+Sodium Succinate/Ferric Citrate
80                            M9 No Carbon
81                            M9 No Carbon
82                            M9 No Carbon
83                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,44.75,54.2442,284.4207,256.7932,202.4032,24.7087,290.5752,282.9481,276.0681,197.7818,206.3529,166.1688,185.6062,249.7888,205.059,225.7562,242.4502,216.3056,25.9394,272.7266,271.128,262.8112,267.7357,265.7307,106.9982,195.3412,194.4036,213.7172,166.6675,205.2391,278.8008,290.4948,18.9349,275.5298,268.7131,108.364,46.9482,186.1198,273.7638,208.3282,268.7059,284.8166,277.6909,261.306,187.6662,250.405,250.9045,268.3824,217.3431,281.5928,283.8191,270.7101,187.9565,271.6078,275.7397,286.9777,266.9227,283.6374,24.5892,265.4295,264.0243,263.5973,241.4171,261.2538,266.7461,263.7247,289.6479,279.2758,288.9554,276.2729,283.7679,149.9693,265.8536,227.4172,282.8661,265.1013,269.7422,284.1267,264.6839,266.1993,279.1963,137.695,153.6061,212.1644,78.9435,230.6842,143.1042,19.4582,18.1703,14.2045,14.4908,11.0,34.3729,20.6693,19.1718,20.8558,82.6464
F:\projects\Omnilog_database\Irina YTF\raw data 1\ynfL R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_ 7B_5.OKA,5/10/2022 1:15:07 PM, 7-B,PM07,ynfL,"32    IF0a+Sodium Succinate/Ferric Citrate
33    IF0a+Sodium Succinate/Ferric Citrate
34    IF0a+Sodium Succinate/Ferric Citrate
35    IF0a+Sodium Succinate/Ferric Citrate
58    IF0a+Sodium Succinate/Ferric Citrate
59    IF0a+Sodium Succinate/Ferric Citrate
80                            M9 No Carbon
81                            M9 No Carbon
82                            M9 No Carbon
83                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,45.0,51.3673,284.9944,254.373,202.1211,24.7539,291.0451,282.5331,277.1073,197.8972,204.0977,167.0155,185.317,249.038,205.9702,223.0652,243.6933,211.5938,26.2292,274.5644,272.611,261.1713,269.096,262.5939,103.6327,192.4457,197.0574,214.5763,170.6046,210.1396,277.5205,284.6845,20.2547,277.4734,265.2961,107.4056,46.1633,187.3567,273.7927,207.5541,269.0669,284.3746,280.0541,258.7368,184.0741,250.0216,250.9842,268.2635,217.005,283.4072,285.4951,271.4949,192.0045,271.4156,275.2198,288.5471,261.4714,285.2227,23.1916,267.182,263.6704,266.3812,243.967,259.8034,267.2232,265.2301,287.1405,280.4996,287.0399,278.7815,284.973,144.1234,268.2617,221.7731,283.9717,262.8719,267.1415,280.9958,264.0113,264.0633,279.3068,141.4144,151.597,210.1871,80.6118,230.9268,145.4398,17.1137,15.2942,16.7913,15.0974,11.0,32.5768,16.8678,19.1669,25.4894,82.5091
F:\projects\Omnilog_database\Irina YTF\raw data 1\ynfL R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_ 7B_5.OKA,5/10/2022 1:15:07 PM, 7-B,PM07,ynfL,"32    IF0a+Sodium Succinate/Ferric Citrate
33    IF0a+Sodium Succinate/Ferric Citrate
34    IF0a+Sodium Succinate/Ferric Citrate
35    IF0a+Sodium Succinate/Ferric Citrate
58    IF0a+Sodium Succinate/Ferric Citrate
59    IF0a+Sodium Succinate/Ferric Citrate
80                            M9 No Carbon
81                            M9 No Carbon
82                            M9 No Carbon
83                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,45.25,53.2006,283.2484,257.6173,206.5771,25.3935,286.1792,285.7926,279.7642,203.0628,202.7121,163.7587,184.189,248.5539,208.8557,225.3959,248.7655,215.3791,23.4924,275.3021,274.0758,261.1715,267.9334,263.3891,106.0324,194.0243,196.3258,215.1982,170.2117,209.5354,279.5145,284.9713,20.2303,278.7376,264.0196,109.2348,47.1842,189.9094,272.4912,211.0321,267.9918,285.6801,277.5136,261.1713,192.057,252.1564,252.6866,266.2724,215.7903,281.9111,288.7325,272.5575,189.743,273.7348,275.2096,288.7036,268.1486,287.114,21.816,266.3589,261.0762,263.8875,240.633,260.5338,268.9328,264.4561,286.4764,281.443,290.1483,273.9012,285.2619,148.9402,264.7231,229.8047,287.9229,263.0475,268.9111,283.6415,263.669,261.851,278.3951,141.4771,157.3528,217.443,80.8706,235.0007,146.4247,13.0447,16.6859,13.4596,14.8428,11.0,33.7285,19.4282,13.5108,22.845,81.7413
F:\projects\Omnilog_database\Irina YTF\raw data 1\ynfL R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_ 7B_5.OKA,5/10/2022 1:15:07 PM, 7-B,PM07,ynfL,"32    IF0a+Sodium Succinate/Ferric Citrate
33    IF0a+Sodium Succinate/Ferric Citrate
34    IF0a+Sodium Succinate/Ferric Citrate
35    IF0a+Sodium Succinate/Ferric Citrate
58    IF0a+Sodium Succinate/Ferric Citrate
59    IF0a+Sodium Succinate/Ferric Citrate
80                            M9 No Carbon
81                            M9 No Carbon
82                            M9 No Carbon
83                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,45.5,52.3855,286.7277,258.0622,208.1659,25.0243,288.9177,284.6099,276.3919,204.5108,206.5896,170.0734,188.4043,249.8658,212.5126,225.564,247.9302,216.2378,28.5723,277.5389,272.224,259.7858,265.0047,264.3981,103.4823,193.5047,197.8337,216.3233,172.4714,212.4341,280.2015,289.2952,23.4709,276.2622,264.1982,108.6234,47.69,189.0771,277.0186,216.6299,270.1282,284.5745,281.5035,262.5643,193.1295,250.0567,255.4446,269.823,221.6776,282.6177,289.729,271.7257,195.8221,274.8441,275.1148,286.8957,266.4356,286.1689,25.6408,270.8652,263.3129,263.5662,245.7468,261.0679,268.0427,260.2677,290.2114,281.4107,289.2957,278.8311,284.1574,154.6439,267.3206,226.2808,287.19,267.6122,271.4737,284.938,262.3396,267.8076,281.0092,146.0295,159.5257,217.25,81.5001,235.1175,149.8222,16.2453,18.2082,17.6754,16.0368,11.0,30.7851,20.16,17.8647,23.0914,87.129
F:\projects\Omnilog_database\Irina YTF\raw data 1\ynfL R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_ 7B_5.OKA,5/10/2022 1:15:07 PM, 7-B,PM07,ynfL,"32    IF0a+Sodium Succinate/Ferric Citrate
33    IF0a+Sodium Succinate/Ferric Citrate
34    IF0a+Sodium Succinate/Ferric Citrate
35    IF0a+Sodium Succinate/Ferric Citrate
58    IF0a+Sodium Succinate/Ferric Citrate
59    IF0a+Sodium Succinate/Ferric Citrate
80                            M9 No Carbon
81                            M9 No Carbon
82                            M9 No Carbon
83                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,45.75,56.1366,284.0944,259.4366,210.6939,31.0179,291.328,283.1892,279.9301,203.1081,212.5546,174.1919,191.4765,251.98,219.7294,230.3985,250.2409,223.7641,26.1981,281.5829,274.4624,265.5515,269.1601,264.767,109.8608,196.6464,203.7751,220.5697,179.1129,215.1483,284.3118,286.3459,21.0954,280.31,269.7298,113.9927,49.514,191.0347,276.3537,213.2766,270.3484,288.7472,282.6446,267.7978,195.7677,254.5233,256.1887,267.5828,226.8543,282.3647,288.3109,274.2486,193.7324,278.1868,279.1401,288.0843,269.1709,287.7109,26.7762,271.0732,266.0677,266.8905,248.1827,264.549,271.4828,264.7092,289.9498,282.1969,289.0683,277.9633,283.8085,158.8708,266.5768,225.8341,285.4342,268.7013,269.4144,283.4882,266.8837,265.4198,280.9705,144.8315,164.3842,218.0472,85.6228,232.0,155.8813,16.4376,22.2032,17.9736,18.235,12.7009,32.5511,17.7358,18.332,27.9924,95.1826
F:\projects\Omnilog_database\Irina YTF\raw data 1\ynfL R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_ 7B_5.OKA,5/10/2022 1:15:07 PM, 7-B,PM07,ynfL,"32    IF0a+Sodium Succinate/Ferric Citrate
33    IF0a+Sodium Succinate/Ferric Citrate
34    IF0a+Sodium Succinate/Ferric Citrate
35    IF0a+Sodium Succinate/Ferric Citrate
58    IF0a+Sodium Succinate/Ferric Citrate
59    IF0a+Sodium Succinate/Ferric Citrate
80                            M9 No Carbon
81                            M9 No Carbon
82                            M9 No Carbon
83                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,46.0,58.6984,283.026,260.4995,209.4429,21.915,289.9652,284.5008,277.3397,212.9115,210.1549,174.3391,196.333,248.5335,215.9,231.2013,249.5741,221.9746,24.8046,280.188,274.3617,261.7888,269.9769,267.2643,110.4883,196.5199,201.6286,221.4765,175.2791,216.9307,284.7461,290.0432,23.0968,281.1161,268.1168,113.523,47.5433,190.7129,274.7195,212.4933,268.8521,286.4084,281.2492,266.4159,198.2384,251.4295,255.577,269.4951,227.4802,278.0036,290.2175,273.909,191.9315,274.9943,278.6655,287.4008,269.2404,287.5605,20.5248,269.9725,263.947,263.563,245.3452,265.7428,268.5995,265.2964,288.2683,283.1638,288.7616,280.2202,286.1945,155.7689,268.7037,226.6989,287.889,266.5812,271.1361,285.307,267.68,269.6245,281.8585,144.992,161.2221,219.0815,87.4435,235.0134,155.8515,18.2728,18.5887,14.2082,19.6146,11.864,34.008,21.5833,16.5773,24.1704,89.5536
F:\projects\Omnilog_database\Irina YTF\raw data 1\ynfL R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_ 7B_5.OKA,5/10/2022 1:15:07 PM, 7-B,PM07,ynfL,"32    IF0a+Sodium Succinate/Ferric Citrate
33    IF0a+Sodium Succinate/Ferric Citrate
34    IF0a+Sodium Succinate/Ferric Citrate
35    IF0a+Sodium Succinate/Ferric Citrate
58    IF0a+Sodium Succinate/Ferric Citrate
59    IF0a+Sodium Succinate/Ferric Citrate
80                            M9 No Carbon
81                            M9 No Carbon
82                            M9 No Carbon
83                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,46.25,53.4343,282.2043,259.0325,212.5035,24.0573,288.9128,287.4235,279.8588,213.1529,213.8091,178.2074,197.741,249.2298,215.1247,228.9826,247.0367,225.4802,26.3972,277.171,272.7849,264.7458,267.0494,266.6688,111.4173,199.6644,199.6925,222.426,179.6042,211.7761,282.7302,284.5723,20.7451,281.7166,267.7512,112.3399,51.801,191.2299,274.7729,217.9196,269.0495,286.8972,279.4377,262.7411,197.783,253.3991,258.1136,270.9981,230.7628,281.108,286.0804,275.5768,194.2413,273.2388,278.1465,289.6576,270.6242,291.9811,22.9429,264.416,263.7682,265.5203,250.12,263.8326,271.1299,263.9501,290.3943,281.1424,289.7235,281.3572,284.3202,155.6178,267.7936,227.4651,285.1258,266.9204,272.6181,283.2844,265.6978,267.976,284.5326,145.48,160.1346,223.1391,90.8098,232.0782,158.3261,15.9107,18.1858,18.1391,16.5785,11.0,34.1381,12.8467,19.6434,24.517,93.1145
F:\projects\Omnilog_database\Irina YTF\raw data 1\ynfL R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_ 7B_5.OKA,5/10/2022 1:15:07 PM, 7-B,PM07,ynfL,"32    IF0a+Sodium Succinate/Ferric Citrate
33    IF0a+Sodium Succinate/Ferric Citrate
34    IF0a+Sodium Succinate/Ferric Citrate
35    IF0a+Sodium Succinate/Ferric Citrate
58    IF0a+Sodium Succinate/Ferric Citrate
59    IF0a+Sodium Succinate/Ferric Citrate
80                            M9 No Carbon
81                            M9 No Carbon
82                            M9 No Carbon
83                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,46.5,57.5518,284.7337,260.6221,214.5706,20.7784,289.2765,285.9441,278.617,210.0717,219.8951,175.6176,199.6701,252.0696,220.5381,231.9327,251.8695,225.6345,25.2408,281.3823,274.4831,261.6306,266.3316,269.076,111.3723,197.6742,203.6907,223.4518,175.3729,218.9316,282.8082,287.5403,19.47,281.5644,268.7118,117.8394,49.5882,190.7704,274.4889,218.1795,268.6405,288.6624,281.2921,268.0521,201.6707,253.2686,261.703,269.1092,228.6685,281.8872,287.1524,275.2363,196.3683,274.5771,279.5145,288.3842,268.8522,290.3944,24.4461,269.0278,264.5712,264.1586,247.9511,267.5002,271.5255,264.5014,285.9099,285.0392,290.4727,279.4725,286.208,157.8319,271.4524,226.3091,286.0802,270.0612,274.1627,285.3383,264.7231,266.9378,287.6027,150.8497,159.1825,223.9107,96.7427,233.357,158.8344,15.1197,19.4724,18.2188,16.2183,14.4018,35.7832,17.7716,18.4336,26.2338,94.9143
F:\projects\Omnilog_database\Irina YTF\raw data 1\ynfL R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_ 7B_5.OKA,5/10/2022 1:15:07 PM, 7-B,PM07,ynfL,"32    IF0a+Sodium Succinate/Ferric Citrate
33    IF0a+Sodium Succinate/Ferric Citrate
34    IF0a+Sodium Succinate/Ferric Citrate
35    IF0a+Sodium Succinate/Ferric Citrate
58    IF0a+Sodium Succinate/Ferric Citrate
59    IF0a+Sodium Succinate/Ferric Citrate
80                            M9 No Carbon
81                            M9 No Carbon
82                            M9 No Carbon
83                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,46.75,57.8051,286.846,264.5161,213.3543,25.1014,293.5084,285.6932,281.5117,212.6203,216.2361,180.5061,201.3569,253.7088,218.0268,235.478,248.713,224.4491,27.9034,281.7548,272.507,265.5138,270.4941,270.7188,115.5835,199.0349,207.0015,227.1499,181.7287,219.8109,285.0102,288.5266,19.2835,282.0768,269.9344,113.8718,46.7436,195.938,275.388,220.3494,270.9439,287.4671,278.8252,265.1745,205.0588,253.255,259.7999,270.0656,229.914,279.7836,289.2768,277.8173,196.431,278.6875,280.0815,290.4521,272.4331,289.0926,25.7634,271.495,265.0141,265.5245,252.011,267.8451,272.4949,264.4167,289.6125,284.3196,290.67,279.6695,286.7367,162.5892,268.5173,230.2852,286.9537,271.5504,273.7807,282.4152,267.2843,267.4828,285.726,148.7906,168.0402,224.3632,100.3699,236.6371,160.9468,16.0789,20.7154,16.6589,19.7413,11.8346,38.1424,19.7115,19.1403,25.3679,95.9083
F:\projects\Omnilog_database\Irina YTF\raw data 1\ynfL R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_ 7B_5.OKA,5/10/2022 1:15:07 PM, 7-B,PM07,ynfL,"32    IF0a+Sodium Succinate/Ferric Citrate
33    IF0a+Sodium Succinate/Ferric Citrate
34    IF0a+Sodium Succinate/Ferric Citrate
35    IF0a+Sodium Succinate/Ferric Citrate
58    IF0a+Sodium Succinate/Ferric Citrate
59    IF0a+Sodium Succinate/Ferric Citrate
80                            M9 No Carbon
81                            M9 No Carbon
82                            M9 No Carbon
83                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,47.0,59.2976,286.9912,266.0065,218.211,23.0021,287.234,288.1848,279.8897,212.4752,214.1304,178.8922,196.7053,252.7617,224.7475,233.7983,250.7641,227.46,22.2063,282.9009,274.5182,261.2158,269.6187,269.6641,113.3061,200.2988,210.6705,228.3284,182.2242,221.7111,285.1064,289.239,20.561,280.7459,268.5624,113.9321,49.8765,201.8093,278.6992,219.9091,269.1324,287.5231,282.1115,269.6724,205.3818,257.5192,261.9009,272.841,226.2278,282.615,292.0617,277.1999,195.2668,278.0482,279.8282,289.7668,266.0562,292.511,24.0341,273.226,267.9176,267.205,253.0479,269.1006,275.3285,263.6669,290.4187,283.9672,292.6817,280.0672,285.1956,160.7063,269.4142,230.3911,287.6807,271.9151,274.6653,286.5587,264.9103,268.6645,283.8119,149.5284,170.1086,226.3559,95.3554,239.4134,165.7649,15.1795,20.6178,12.9472,17.8746,11.0,34.6444,19.3459,16.6064,28.9891,99.4845
F:\projects\Omnilog_database\Irina YTF\raw data 1\ynfL R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_ 7B_5.OKA,5/10/2022 1:15:07 PM, 7-B,PM07,ynfL,"32    IF0a+Sodium Succinate/Ferric Citrate
33    IF0a+Sodium Succinate/Ferric Citrate
34    IF0a+Sodium Succinate/Ferric Citrate
35    IF0a+Sodium Succinate/Ferric Citrate
58    IF0a+Sodium Succinate/Ferric Citrate
59    IF0a+Sodium Succinate/Ferric Citrate
80                            M9 No Carbon
81                            M9 No Carbon
82                            M9 No Carbon
83                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,47.25,59.685,291.2842,265.6466,216.7927,27.2347,290.0859,283.956,281.5487,215.9191,218.4968,176.3426,201.159,258.2836,223.5659,235.7875,253.2255,228.3324,23.8249,284.3892,276.3855,262.778,272.7299,268.0732,113.0579,203.0972,210.8234,226.5178,185.5005,221.9245,283.9232,288.5921,22.3767,282.8102,270.5408,122.5822,48.8117,198.782,279.0446,220.3083,272.9246,290.1879,277.6437,267.1044,205.1634,257.4552,264.2299,272.6542,228.1236,282.6117,285.4798,281.6245,201.8112,277.5465,277.0211,291.4519,273.9948,295.7181,26.9303,271.0226,264.6662,266.6775,255.7076,266.989,272.7535,260.2847,291.9699,285.3366,292.5508,280.4113,285.33,160.0526,269.1727,232.5852,288.7327,272.8802,276.7576,285.3373,264.5245,267.2609,287.0896,152.9512,173.8949,221.62,102.3732,239.3314,166.4136,16.0429,20.7589,17.232,14.6283,11.0,37.5902,23.2538,19.2863,25.3167,95.3074
