Plate File,Setup Time,Position,Plate Type,Strain,Media,Specie,Replicate,Hour,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,D01,D02,D03,D04,D05,D06,D07,D08,D09,D10,D11,D12,E01,E02,E03,E04,E05,E06,E07,E08,E09,E10,E11,E12,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12
F:\projects\Omnilog_database\Irina YTF\raw data 2\yeeY R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 8A_10.OKA,5/17/2022 1:54:44 PM, 8-A,PM01,yeeY,"16    IF0a+Sodium Succinate/Ferric Citrate
17    IF0a+Sodium Succinate/Ferric Citrate
18    IF0a+Sodium Succinate/Ferric Citrate
19    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
72                            M9 No Carbon
73                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,44.5,39.5609,278.7696,280.7704,259.9259,269.4386,213.7343,264.0481,226.9355,222.4236,248.5066,269.3734,233.5065,243.0243,246.8475,243.9222,274.7337,284.3203,284.1548,253.2288,291.7789,246.5975,130.9028,263.2722,37.2852,274.9976,277.3915,272.9554,254.975,243.5946,173.1475,274.3491,254.5212,275.9601,259.8362,239.1993,255.4129,280.7285,20.8875,38.8379,51.1499,143.2122,269.0504,178.6115,240.9408,234.4678,90.7259,34.025,241.0738,218.1788,204.7491,281.0935,283.421,99.1206,65.5978,238.379,211.6813,54.5994,261.5767,243.474,247.1878,222.7806,31.0652,41.9475,166.9032,270.3981,263.5898,232.3354,255.7906,235.9833,52.5162,96.0188,240.1529,220.3741,43.4837,204.0046,172.0903,235.3082,236.9751,66.4418,180.34,66.7126,226.205,222.0307,255.9147,270.4235,34.374,31.7147,28.2293,97.8886,99.1373,239.5062,218.7509,279.5328,290.6622,36.3736,45.9107
F:\projects\Omnilog_database\Irina YTF\raw data 2\yeeY R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 8A_10.OKA,5/17/2022 1:54:44 PM, 8-A,PM01,yeeY,"16    IF0a+Sodium Succinate/Ferric Citrate
17    IF0a+Sodium Succinate/Ferric Citrate
18    IF0a+Sodium Succinate/Ferric Citrate
19    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
72                            M9 No Carbon
73                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,44.75,39.7201,277.527,282.745,258.563,271.2061,213.9682,260.1545,229.6991,225.0961,248.582,270.1578,234.8929,244.772,248.5927,247.1697,275.0825,281.425,285.5012,252.2622,291.6948,245.5295,132.4059,262.631,40.6504,273.5074,280.8621,276.3089,255.3837,242.6937,175.7233,273.3032,256.4877,273.3985,258.8584,240.9731,253.1396,280.5114,21.1283,41.5259,56.7462,151.4945,270.9747,175.3822,246.6575,231.5183,92.0324,34.945,240.5031,219.3593,205.0915,282.3325,281.1081,100.1604,70.6513,236.3677,210.287,55.6197,261.8958,244.6291,243.9812,223.9223,32.7752,39.8411,168.8627,270.5692,265.3322,237.3601,254.8315,238.3821,52.7105,93.5249,238.5417,219.2513,43.7475,202.9565,172.9904,236.4725,231.4872,69.3594,185.5283,67.01,229.8135,222.4693,257.9272,272.6811,37.3523,32.7508,29.3321,95.4187,98.8768,242.6458,218.8555,279.8942,288.7392,35.6035,42.6796
F:\projects\Omnilog_database\Irina YTF\raw data 2\yeeY R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 8A_10.OKA,5/17/2022 1:54:44 PM, 8-A,PM01,yeeY,"16    IF0a+Sodium Succinate/Ferric Citrate
17    IF0a+Sodium Succinate/Ferric Citrate
18    IF0a+Sodium Succinate/Ferric Citrate
19    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
72                            M9 No Carbon
73                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,45.0,44.3788,278.8523,281.6108,261.2118,273.0737,214.9754,262.7528,232.853,224.1536,249.452,272.3305,232.4072,245.3308,252.5383,248.7829,278.4715,284.6404,283.9201,255.1244,294.5533,244.2417,133.1597,263.9799,37.2536,274.9719,278.0167,276.9843,254.9892,242.2505,176.7551,271.4057,256.6183,275.9133,260.9981,239.1662,255.114,282.7921,24.3993,40.2713,53.2977,148.6983,271.6608,179.9234,245.6508,236.7106,91.4283,37.1385,237.9574,223.2471,204.208,281.0681,284.8221,96.0192,67.6835,239.476,211.0411,54.2876,264.3506,249.4193,246.3217,227.5778,29.6545,39.0971,171.9236,270.5914,263.8753,234.6131,254.3481,236.5296,49.8484,93.7059,236.2468,223.0092,40.4975,205.8771,173.8971,238.7659,234.0708,71.8345,183.9666,67.4069,225.9144,223.4836,255.7264,271.5795,31.7421,32.8084,27.5874,97.9815,101.7196,245.2272,219.1886,281.0309,287.4007,35.1782,44.0038
F:\projects\Omnilog_database\Irina YTF\raw data 2\yeeY R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 8A_10.OKA,5/17/2022 1:54:44 PM, 8-A,PM01,yeeY,"16    IF0a+Sodium Succinate/Ferric Citrate
17    IF0a+Sodium Succinate/Ferric Citrate
18    IF0a+Sodium Succinate/Ferric Citrate
19    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
72                            M9 No Carbon
73                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,45.25,44.2338,276.1748,281.5401,259.9873,270.9136,213.7984,262.3923,229.0498,223.0692,247.5424,270.0261,233.1186,243.614,247.4345,242.8837,274.8169,285.5316,282.8057,251.2973,294.0323,244.8071,130.2809,263.1448,39.4976,272.8464,278.4519,271.3109,255.6999,243.5441,173.1314,270.4844,255.3333,273.2206,256.334,237.6772,253.9899,280.0511,24.4099,36.5038,53.091,146.4159,269.9489,176.911,245.9933,232.2381,89.5774,34.7141,236.82,221.8759,201.2113,280.7103,281.3432,97.5134,65.8794,241.1416,210.5308,48.4944,261.9435,244.1278,244.1792,224.9793,28.0294,37.4785,168.1181,268.9652,265.2023,229.2835,255.3361,234.4219,48.6586,94.2221,233.75,221.9013,38.5274,199.7796,169.7833,237.6204,232.7944,67.9802,180.5923,63.323,227.8766,222.7337,258.0077,268.8684,31.7317,31.3728,23.3762,95.7651,97.5163,243.933,218.6664,281.2043,288.6878,33.2258,39.672
F:\projects\Omnilog_database\Irina YTF\raw data 2\yeeY R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 8A_10.OKA,5/17/2022 1:54:44 PM, 8-A,PM01,yeeY,"16    IF0a+Sodium Succinate/Ferric Citrate
17    IF0a+Sodium Succinate/Ferric Citrate
18    IF0a+Sodium Succinate/Ferric Citrate
19    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
72                            M9 No Carbon
73                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,45.5,40.9704,277.1042,279.2826,258.9508,271.6336,215.1044,259.8405,228.8054,225.4536,247.9629,269.6122,237.6198,245.5458,248.2108,244.5883,275.7916,288.4578,286.1358,253.0513,294.5647,247.409,133.8159,264.1034,36.2748,275.0071,278.9983,274.2442,256.6748,243.6472,173.2975,274.8483,253.4845,274.2859,261.2552,238.0173,256.0928,281.9778,22.2471,39.2725,53.516,146.1141,271.4026,177.7447,245.9373,236.9534,87.6774,32.115,239.9737,219.8817,205.9895,278.1977,284.3219,98.441,63.9988,238.4765,210.4569,53.1975,261.8889,244.9251,244.802,224.6268,32.9448,37.5546,169.2405,270.3332,263.0267,234.3132,255.9525,233.9529,54.0877,96.2126,239.3934,221.6217,41.8452,203.5582,176.4085,235.2048,236.898,69.8974,182.8606,65.1495,226.6093,221.7847,258.6434,272.2626,33.7303,33.9542,23.4312,97.343,99.5362,244.8697,218.3871,279.3679,287.0381,34.7867,43.5367
F:\projects\Omnilog_database\Irina YTF\raw data 2\yeeY R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 8A_10.OKA,5/17/2022 1:54:44 PM, 8-A,PM01,yeeY,"16    IF0a+Sodium Succinate/Ferric Citrate
17    IF0a+Sodium Succinate/Ferric Citrate
18    IF0a+Sodium Succinate/Ferric Citrate
19    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
72                            M9 No Carbon
73                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,45.75,43.2927,277.2936,280.2127,258.3037,272.9723,209.7966,262.1727,230.1818,222.7489,247.0007,271.8204,238.2244,246.5904,246.7417,241.2174,274.5212,286.6731,287.1071,254.4809,294.5223,247.0479,134.1545,262.6208,37.8956,274.4962,275.7263,273.1463,255.478,244.1938,174.7879,271.5699,254.3376,270.9685,256.1556,239.0266,256.2515,284.1181,23.8312,39.993,52.9435,148.6105,269.5291,179.8727,246.1331,234.3232,89.9017,37.6819,239.877,226.9114,202.474,280.924,281.3238,99.5272,63.6154,237.688,210.3117,52.6119,264.289,246.1313,248.3222,224.8449,32.4863,39.9672,171.3992,268.9941,265.1307,235.5259,254.0995,234.0407,55.9869,93.6703,239.7728,220.2746,38.7658,204.9787,172.3555,235.721,236.3817,66.9929,182.8071,63.4953,228.2301,218.5673,254.9038,272.4058,34.8339,32.2268,27.3608,95.1546,97.5244,244.1222,217.6863,282.0849,289.6419,36.291,45.3233
F:\projects\Omnilog_database\Irina YTF\raw data 2\yeeY R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 8A_10.OKA,5/17/2022 1:54:44 PM, 8-A,PM01,yeeY,"16    IF0a+Sodium Succinate/Ferric Citrate
17    IF0a+Sodium Succinate/Ferric Citrate
18    IF0a+Sodium Succinate/Ferric Citrate
19    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
72                            M9 No Carbon
73                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,46.0,31.2735,274.1195,280.817,260.9908,272.895,217.9277,265.9553,231.7403,229.2035,249.773,271.6449,240.9634,231.0273,247.0341,236.8046,274.9887,285.7003,284.6456,248.6025,293.2745,247.8681,138.0865,265.1153,34.9256,266.7862,273.2238,271.2961,253.1784,242.3477,176.9264,272.4843,256.2358,272.7182,260.1883,239.4882,262.2109,263.3074,25.6251,37.6117,52.4907,146.6864,270.0449,178.4359,247.631,235.3343,92.5347,36.9554,248.725,195.1216,192.6103,279.0615,285.5946,95.2411,65.3385,239.7848,210.0024,54.9212,262.173,247.4128,249.5743,215.8563,32.2548,32.7353,166.268,266.5348,259.3197,236.6109,255.8919,237.7965,52.5449,98.4861,245.5517,212.7447,40.789,205.5889,172.1655,238.5045,233.3067,71.1498,186.5708,69.7158,229.6318,225.3344,269.8883,266.9232,34.1699,29.5057,30.5271,93.2478,100.6359,240.0194,216.1634,275.4994,291.7451,34.2778,50.0978
F:\projects\Omnilog_database\Irina YTF\raw data 2\yeeY R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 8A_10.OKA,5/17/2022 1:54:44 PM, 8-A,PM01,yeeY,"16    IF0a+Sodium Succinate/Ferric Citrate
17    IF0a+Sodium Succinate/Ferric Citrate
18    IF0a+Sodium Succinate/Ferric Citrate
19    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
72                            M9 No Carbon
73                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,46.25,42.2179,278.2215,282.2726,261.2693,275.1163,218.5238,264.3648,227.412,223.8182,248.8915,271.7235,235.769,244.093,249.7492,242.821,276.2413,289.7782,287.4704,253.542,296.6754,249.679,132.1389,264.4181,38.7421,273.3883,279.3738,276.9477,257.891,244.593,180.0847,267.0105,255.9008,274.3852,259.2547,237.3168,252.2563,280.9749,21.4156,37.4994,53.9739,148.4317,270.9137,184.0562,245.2495,233.3237,91.1123,35.3416,237.9076,231.7903,207.8766,281.341,281.5215,98.3475,63.6076,239.4183,210.5844,54.9547,262.732,247.6567,245.0607,225.2098,32.6443,36.2573,169.9102,272.075,264.3098,232.5634,254.2629,234.8748,52.9001,96.5397,238.489,221.4624,41.6735,207.8674,172.3148,241.6064,235.1381,70.3061,179.2944,66.1353,227.9037,218.9165,256.1786,273.4496,34.5127,34.2365,27.4038,94.4248,100.2676,244.4447,218.4798,280.0424,286.5865,32.875,45.7684
F:\projects\Omnilog_database\Irina YTF\raw data 2\yeeY R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 8A_10.OKA,5/17/2022 1:54:44 PM, 8-A,PM01,yeeY,"16    IF0a+Sodium Succinate/Ferric Citrate
17    IF0a+Sodium Succinate/Ferric Citrate
18    IF0a+Sodium Succinate/Ferric Citrate
19    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
72                            M9 No Carbon
73                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,46.5,42.309,276.7006,282.7636,261.4504,275.9548,214.289,262.2952,226.2428,221.7266,244.9367,269.7779,235.4012,246.1064,249.5904,246.1827,277.0785,291.061,286.8873,253.2078,296.7518,248.909,133.2455,261.8518,36.109,276.5109,281.621,277.0685,256.2549,246.5281,176.5536,270.5904,255.2024,274.5887,257.5838,238.6494,250.0138,281.3831,25.4325,38.9227,55.492,147.0285,270.3822,182.2125,245.3652,233.6131,90.9847,36.9021,238.5673,232.7679,205.0217,279.5585,281.6796,98.8386,66.8036,238.9537,210.5495,50.0068,260.9641,244.1197,247.3496,224.6342,29.8889,34.6663,174.8768,271.5894,265.852,237.388,253.7614,238.2186,52.4198,93.8687,237.8564,220.1058,37.1523,208.3191,175.0442,238.0284,236.526,67.6408,181.4686,65.1477,227.9617,219.4745,257.3028,273.3539,33.0728,32.7643,26.4064,93.062,98.834,247.4079,221.2846,281.8188,289.2978,35.9923,41.4626
F:\projects\Omnilog_database\Irina YTF\raw data 2\yeeY R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 8A_10.OKA,5/17/2022 1:54:44 PM, 8-A,PM01,yeeY,"16    IF0a+Sodium Succinate/Ferric Citrate
17    IF0a+Sodium Succinate/Ferric Citrate
18    IF0a+Sodium Succinate/Ferric Citrate
19    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
72                            M9 No Carbon
73                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,46.75,34.1713,275.7411,282.8169,263.39,272.6051,215.608,266.6245,229.8298,229.8375,251.8578,268.9267,243.9525,235.4745,246.804,238.78,276.1071,286.7295,285.5478,250.1847,294.4916,245.3885,137.0873,261.4257,36.1419,268.0308,272.1423,275.0621,255.0222,239.9746,178.6498,269.4836,250.8201,271.8594,258.5159,240.9896,261.6094,266.4286,25.4303,39.411,52.8196,146.8177,271.8732,182.1605,248.0162,233.3694,92.2005,35.074,247.0287,196.22,193.2942,279.7109,282.3786,99.6337,65.8956,238.5782,212.9557,55.5229,263.906,250.8568,246.0015,217.1726,29.4296,30.5883,172.2794,266.4897,260.8539,239.2109,256.0718,239.1735,51.8808,100.5002,244.9916,212.6633,41.9358,210.3819,171.2101,237.6349,234.0166,70.9048,189.5855,70.4488,230.8332,224.2428,270.0551,267.0156,37.1946,32.1393,31.6348,99.9674,102.9573,251.7256,221.3992,277.2478,293.6331,37.347,50.1837
F:\projects\Omnilog_database\Irina YTF\raw data 2\yeeY R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 8A_10.OKA,5/17/2022 1:54:44 PM, 8-A,PM01,yeeY,"16    IF0a+Sodium Succinate/Ferric Citrate
17    IF0a+Sodium Succinate/Ferric Citrate
18    IF0a+Sodium Succinate/Ferric Citrate
19    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
72                            M9 No Carbon
73                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,47.0,35.1357,273.3559,281.1987,261.0297,272.0545,216.8805,265.4684,234.0073,230.0495,247.5822,272.2874,241.5936,236.1407,245.0304,238.5445,275.5504,287.189,286.8676,249.2459,299.2282,247.9997,136.8435,260.3346,35.9333,264.9896,274.7112,275.4159,252.8582,245.4638,177.9981,269.6314,255.332,270.2351,258.9563,237.2966,258.5514,265.7045,26.2466,36.5278,55.584,150.8519,269.9819,186.511,248.8968,234.5695,88.1842,32.487,246.4112,201.6678,196.6432,276.4565,280.1902,94.4077,64.2389,237.5688,209.2783,55.1124,262.379,247.4722,246.9085,220.6549,28.0612,34.4204,168.4636,267.535,260.3488,235.866,254.2761,238.011,49.2667,99.4102,242.8587,215.8383,38.6266,206.1908,171.2118,237.6877,234.3983,71.2261,187.7197,60.4914,229.4807,221.6619,264.639,266.1469,32.1035,28.4267,30.054,91.3607,101.598,254.0103,217.4443,276.7676,292.7386,34.0404,44.9128
F:\projects\Omnilog_database\Irina YTF\raw data 2\yeeY R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 8A_10.OKA,5/17/2022 1:54:44 PM, 8-A,PM01,yeeY,"16    IF0a+Sodium Succinate/Ferric Citrate
17    IF0a+Sodium Succinate/Ferric Citrate
18    IF0a+Sodium Succinate/Ferric Citrate
19    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
72                            M9 No Carbon
73                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,47.25,37.6888,275.0007,278.283,261.9569,274.2828,218.5246,262.7785,230.8767,234.7573,249.5751,273.5213,241.7616,233.601,246.2168,240.1161,271.0385,289.1696,288.4595,250.1929,297.9173,249.8183,133.3514,262.3424,33.6064,267.2718,272.5188,269.7964,255.224,242.0446,182.6231,270.1697,252.8337,272.1815,255.9008,238.1038,259.4729,266.7262,27.4989,38.2913,52.7637,147.1507,266.896,186.379,247.9377,234.9512,86.1584,37.9972,249.0976,205.5821,195.0111,276.5112,280.9489,98.39,62.5506,240.6977,211.8925,51.8167,260.5496,250.0842,247.4082,220.0676,31.7255,31.696,169.8309,267.5072,263.2707,236.4228,257.7117,240.0885,52.5573,101.2472,244.9751,214.745,42.5951,206.5306,169.7694,239.8607,233.5667,69.2223,188.2573,63.703,230.2679,222.2189,265.5519,268.1423,29.3264,27.1468,30.7822,95.7976,102.2765,258.0801,214.8995,273.408,293.3376,38.6877,49.5782
F:\projects\Omnilog_database\Irina YTF\raw data 2\yeeY R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 8A_10.OKA,5/17/2022 1:54:44 PM, 8-A,PM01,yeeY,"16    IF0a+Sodium Succinate/Ferric Citrate
17    IF0a+Sodium Succinate/Ferric Citrate
18    IF0a+Sodium Succinate/Ferric Citrate
19    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
72                            M9 No Carbon
73                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,47.5,33.0071,273.9622,281.3867,261.5839,273.4254,215.2616,268.5093,233.4683,231.8446,245.1613,272.4613,240.5504,237.2203,246.7276,240.3444,273.9609,291.3472,287.5223,252.1649,298.8228,250.5197,137.0395,265.5338,32.4151,268.8356,276.149,271.5081,256.8827,246.427,182.5066,272.3438,252.7038,272.4242,259.0492,236.2875,260.109,266.1942,26.4475,43.3807,51.9723,145.0902,270.6697,183.8226,250.1552,236.1307,88.6868,32.8228,245.4966,209.8332,197.3985,280.4581,283.8212,97.5893,63.4781,240.9427,211.7988,56.358,262.5948,248.2159,243.9126,220.9967,33.6241,37.4954,169.2953,270.1785,262.6418,239.3659,255.5686,237.7383,50.3134,96.6317,243.5267,216.274,38.6713,203.5695,170.2484,237.6813,233.4438,68.9723,186.3887,65.7169,229.1917,223.4181,268.5328,266.9438,29.6526,32.1968,29.5766,93.7549,100.7915,258.8514,216.7196,275.7021,293.1716,34.2389,44.4669
F:\projects\Omnilog_database\Irina YTF\raw data 2\yeeY R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 8A_10.OKA,5/17/2022 1:54:44 PM, 8-A,PM01,yeeY,"16    IF0a+Sodium Succinate/Ferric Citrate
17    IF0a+Sodium Succinate/Ferric Citrate
18    IF0a+Sodium Succinate/Ferric Citrate
19    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
72                            M9 No Carbon
73                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,47.75,33.7581,273.8365,280.0604,261.8083,271.8592,217.5191,266.1214,233.1641,232.9547,247.8842,271.119,241.0951,234.541,247.0548,235.8073,273.3422,289.0014,283.9533,250.5915,296.9898,247.2419,134.7374,261.3308,31.8636,269.1066,274.0753,273.2878,256.9377,246.0007,184.7061,269.3245,249.9523,270.6906,260.6521,241.5878,258.5779,267.5553,22.174,40.3125,54.6455,150.0024,268.3609,185.3393,248.8021,231.2605,94.2141,34.8202,246.3894,207.1878,192.8048,279.9526,279.2923,96.6126,65.4847,238.2128,209.0913,54.5623,261.6105,248.0345,248.0861,221.5527,31.2472,32.6674,168.0027,271.3771,262.4886,238.786,256.4684,233.5066,49.0309,98.382,239.239,216.961,38.6575,201.8284,169.3673,237.6329,230.4251,68.2621,188.0214,59.1712,227.5162,218.4538,264.886,266.6085,27.9605,27.8376,30.3196,93.0648,104.0085,262.7466,218.9891,275.7777,293.4979,35.2316,45.1432
F:\projects\Omnilog_database\Irina YTF\raw data 2\yeeY R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 8A_10.OKA,5/17/2022 1:54:44 PM, 8-A,PM01,yeeY,"16    IF0a+Sodium Succinate/Ferric Citrate
17    IF0a+Sodium Succinate/Ferric Citrate
18    IF0a+Sodium Succinate/Ferric Citrate
19    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
72                            M9 No Carbon
73                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,48.0,34.4884,275.5029,279.0423,261.076,271.4099,216.3577,265.6028,231.2132,234.0585,250.9332,271.8105,242.6285,236.184,244.9831,240.1001,273.1887,287.1177,289.4561,249.2605,297.4199,248.129,139.4266,261.7958,33.7036,267.0275,274.063,273.8744,255.3996,245.5925,179.9372,272.8709,253.2324,269.5757,257.4374,241.6433,259.5767,264.6523,24.7534,37.8167,51.6045,151.1344,271.38,184.027,249.9303,233.6714,91.0978,33.0226,247.3476,208.4843,199.5355,278.9362,284.3453,99.3253,64.9698,239.4164,213.8373,53.7705,261.5645,251.0879,248.6351,221.1007,29.5563,38.0755,171.711,269.2995,260.1346,239.8437,257.7095,236.1422,52.311,100.6731,243.1378,216.0896,43.3561,205.5972,176.4447,237.183,235.6757,71.4099,190.734,63.4588,229.8189,222.4131,265.7601,268.398,35.4181,29.8192,33.1894,93.8179,100.0536,263.1846,217.3101,273.9574,293.0299,38.5572,45.3778
