Plate File,Setup Time,Position,Plate Type,Strain,Media,Specie,Replicate,Hour,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,D01,D02,D03,D04,D05,D06,D07,D08,D09,D10,D11,D12,E01,E02,E03,E04,E05,E06,E07,E08,E09,E10,E11,E12,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybaO R1_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_21A_32.OKA,5/10/2022 1:15:07 PM,21-A,PM07,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,42.0,34.5931,271.0124,170.375,234.6478,17.4291,244.8473,228.3647,257.5807,139.0738,138.8339,121.5791,151.173,262.0714,251.5308,244.4392,249.9126,196.2051,21.6073,238.2415,268.9505,265.6821,259.8811,236.0788,131.991,149.0616,180.7732,207.887,167.0437,156.2544,257.3662,250.9329,28.6503,256.0897,244.1992,115.7353,64.6173,192.1927,247.9803,269.6984,272.1586,269.435,272.558,230.3632,92.7356,242.7894,210.9209,242.2962,205.2141,274.9637,262.935,251.807,211.4353,262.2355,266.0573,265.131,246.4644,248.1452,37.439,251.5263,259.232,265.7616,250.7419,235.8902,236.6053,261.0279,257.5026,262.6931,259.0606,245.4872,243.9174,183.5069,253.3818,249.1692,262.8176,253.7442,241.8351,265.554,277.6141,245.7433,258.9624,111.5149,147.1987,180.5486,70.2575,272.0869,113.3307,36.2475,35.3612,41.3251,42.1453,29.0325,46.2994,36.4355,39.3289,28.8927,75.3261
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybaO R1_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_21A_32.OKA,5/10/2022 1:15:07 PM,21-A,PM07,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,42.25,34.3945,270.382,173.5304,234.7159,12.5234,244.4912,229.141,256.8544,137.7679,146.2214,123.5891,153.7667,264.5957,248.3555,243.7463,251.8838,196.1052,17.6017,237.0244,266.1642,265.9167,260.3129,237.045,129.1313,149.9939,183.2547,204.9515,164.1776,154.163,261.0486,251.3042,27.201,255.355,244.6764,112.0417,64.7485,192.7006,249.9282,270.2592,274.3943,271.7815,271.5515,230.6568,91.066,244.3116,218.5,243.3105,200.0343,274.7352,260.3818,254.7537,213.4763,258.3847,262.5449,266.9867,242.9081,247.8039,38.075,250.7535,261.2268,260.6306,246.144,237.6176,236.1805,261.9756,256.7976,258.5668,255.5464,243.4089,243.0314,185.42,251.0868,251.1333,262.2382,250.3335,243.048,266.8842,274.9829,243.8848,261.761,113.3423,144.8575,183.6624,72.1961,268.5806,110.0897,36.7525,33.0825,39.8919,40.5162,28.144,51.1544,39.4625,36.7786,29.9834,75.1221
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybaO R1_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_21A_32.OKA,5/10/2022 1:15:07 PM,21-A,PM07,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,42.5,34.2435,269.9984,174.5075,233.1476,14.8469,241.5272,228.6588,260.5102,142.1475,145.9992,124.9603,151.4964,263.8167,246.734,244.8433,249.4093,197.0444,25.8678,240.1882,268.3586,266.2498,259.1883,239.3342,135.92,144.1536,181.7009,208.0814,166.3938,155.8138,261.7121,249.2342,25.2132,261.7598,246.7549,118.1616,66.1059,192.147,256.8042,270.6466,275.0312,271.9569,268.3488,232.1311,96.9451,243.4821,219.6073,245.7684,204.007,276.0749,262.2344,254.7894,213.2532,258.4991,265.0503,268.5318,247.3334,255.949,33.4467,253.2314,256.7466,269.6576,246.3935,234.2222,231.1776,264.3117,254.8017,260.4502,260.182,248.8332,244.7983,184.3573,253.0663,246.9305,260.1151,249.0882,239.396,269.2258,274.8695,248.9546,258.547,113.4839,150.1633,186.5104,73.2951,270.6379,110.2497,38.7442,39.5038,41.7522,43.6697,29.6189,50.1182,36.849,40.5715,36.4875,79.9041
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybaO R1_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_21A_32.OKA,5/10/2022 1:15:07 PM,21-A,PM07,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,42.75,36.9107,276.2102,179.5862,238.4746,15.2371,246.0526,229.0836,261.1544,142.427,149.7213,121.559,155.92,264.3075,251.708,248.0078,254.8525,200.0361,21.7603,241.5507,268.0361,266.4948,260.2847,239.454,134.4597,154.9531,184.9689,213.1422,167.2271,156.5016,263.0412,252.9107,24.7413,261.381,246.3915,117.7398,65.0457,194.9966,251.6747,273.6215,275.678,268.3939,272.6844,234.4436,93.2837,247.9502,218.5996,245.0538,206.4273,273.6045,263.5372,256.9466,214.8773,261.5789,265.6896,266.2635,248.1579,252.3377,38.4007,247.6565,258.964,263.9478,247.3494,235.4285,236.2695,262.3251,260.0822,259.2204,255.566,243.7897,243.6255,187.6054,249.8244,252.7148,263.5987,255.366,245.5969,266.3433,276.6087,248.3871,259.7426,117.5957,150.1494,184.9057,75.6774,269.928,109.054,38.3034,34.8671,44.0385,40.3817,34.1206,46.8785,37.0144,41.2225,29.5324,75.6669
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybaO R1_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_21A_32.OKA,5/10/2022 1:15:07 PM,21-A,PM07,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,43.0,28.5508,266.8664,177.591,240.0679,15.7538,241.2043,228.5416,260.5302,142.6127,148.4886,126.471,154.3172,262.8787,250.6837,243.6371,249.5571,197.1698,26.6195,240.2575,269.5029,267.3553,262.5539,243.8297,133.1442,144.7916,182.7668,211.081,169.6692,152.2329,259.4931,249.3501,27.0896,257.8713,246.2753,117.1161,65.0982,187.8832,247.938,268.389,276.946,271.1474,272.5069,233.4068,92.5442,246.5772,218.8808,247.7186,210.6626,272.7542,262.1407,253.8661,214.9034,260.1643,261.7316,266.0446,248.6589,253.7213,34.9596,258.6605,259.1254,265.1351,246.8584,232.32,235.5596,265.4389,260.0307,259.3993,259.8741,244.874,242.5629,192.5506,250.4506,250.7534,260.4795,250.7578,244.0613,265.0505,277.326,251.3502,258.5392,111.6341,151.6958,191.5725,69.7999,268.263,113.0556,31.4185,40.3788,48.1855,39.4469,30.636,47.6374,33.981,36.2764,31.0108,81.5047
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybaO R1_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_21A_32.OKA,5/10/2022 1:15:07 PM,21-A,PM07,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,43.25,35.1718,271.2445,183.9133,238.5851,16.2133,244.9429,228.7795,258.6082,144.6966,148.0176,123.6812,157.882,266.0701,252.0538,248.8182,254.1983,201.7238,25.3338,241.3913,267.6519,265.5918,258.5663,238.3898,136.8318,153.9996,186.6611,210.8647,172.5402,157.7033,260.5885,250.7776,27.6946,260.1456,248.5873,116.7933,62.3435,193.7402,250.2958,270.7768,276.5206,270.6612,271.6709,232.4548,93.6927,245.0901,218.412,245.5825,210.4474,273.7238,261.816,256.7755,214.9948,258.9995,264.5424,264.6134,247.3969,249.8288,38.0803,251.9043,259.0875,265.4521,245.7509,241.7699,236.181,260.6534,259.3999,257.8044,257.7131,246.8597,245.6586,188.6815,250.4669,252.1799,262.3462,253.9645,245.4939,266.5681,278.8242,248.8461,258.0033,117.88,150.184,187.3808,73.6134,269.8925,112.4306,38.9391,37.2804,44.7246,41.9318,28.2431,45.4595,38.1472,36.1369,29.4725,76.3025
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybaO R1_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_21A_32.OKA,5/10/2022 1:15:07 PM,21-A,PM07,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,43.5,33.6406,273.2797,185.4194,240.1152,12.987,247.2512,230.9019,258.1116,144.9076,151.0829,120.8186,158.4113,265.2074,255.6825,248.3882,253.8436,204.3465,23.2553,240.4514,268.2944,265.3189,261.6206,244.5842,134.2022,155.077,184.9911,213.2744,171.0728,159.424,259.5837,250.6422,22.7738,257.0828,245.1199,113.0305,63.3328,195.7274,253.3737,273.3535,274.5207,271.5618,271.5063,237.7053,97.2867,248.1196,218.8907,245.4861,210.299,272.324,265.8975,258.6834,218.0025,263.5994,264.5637,267.8533,249.6472,254.9932,37.1628,251.5727,256.8396,261.6733,248.6518,240.2856,235.5996,263.4974,263.0168,259.6406,252.9973,245.3945,244.729,189.4399,252.2735,252.294,263.3706,254.8234,246.3479,268.1751,277.0609,249.2016,263.0458,114.1822,157.5416,187.0457,73.5755,272.2875,112.1466,35.935,35.3761,50.0196,42.0493,31.1053,49.5506,39.1697,34.2248,30.682,80.1347
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybaO R1_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_21A_32.OKA,5/10/2022 1:15:07 PM,21-A,PM07,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,43.75,33.9073,273.4436,185.0637,240.618,15.3651,249.8003,236.0544,261.0131,148.0252,149.4538,126.8343,158.2436,265.8476,254.1336,247.6484,257.428,203.8391,23.8759,241.7798,267.6061,267.6074,262.2613,242.3055,138.1192,153.184,185.3722,213.0887,172.6395,162.2156,263.2792,253.729,25.8134,261.0543,246.3116,116.2469,65.3854,196.8963,250.4466,273.6824,275.7006,272.5954,271.6671,237.4824,96.2537,250.6942,221.8888,246.6391,209.5694,274.6926,262.5103,256.8429,218.0636,262.5909,266.7601,269.1647,249.0483,254.3807,37.7082,251.8333,259.4857,266.3321,248.1877,242.5594,236.8533,261.6467,259.0727,259.5916,254.1094,242.5882,246.1302,191.5863,250.57,250.2254,261.6928,257.139,246.6458,267.5023,274.552,247.0821,261.0511,119.2948,152.851,191.6973,72.5715,273.0082,114.1114,36.8103,36.5809,42.683,37.8518,30.7422,45.3993,40.1497,37.4047,25.1108,79.4068
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybaO R1_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_21A_32.OKA,5/10/2022 1:15:07 PM,21-A,PM07,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,44.0,36.0113,273.404,186.0519,242.8182,15.8665,250.6748,234.1002,261.063,146.675,153.5474,124.8269,158.6464,263.9988,261.4571,250.7916,255.8376,205.6814,27.5011,244.0137,271.0191,267.3004,262.2201,244.7579,137.9168,158.9606,187.1787,218.485,172.0219,160.8208,262.0703,255.1476,28.9077,263.2804,249.1941,117.3129,64.8872,199.9411,251.6326,273.4731,277.2049,271.6632,273.159,239.7895,100.6519,248.3843,226.0323,249.5753,212.2329,277.1731,264.2172,256.5171,219.1147,262.4124,262.2272,266.3896,249.5055,253.5963,38.0606,255.9918,261.2237,265.2871,249.1479,245.6721,240.6407,261.38,261.4189,262.6937,257.4662,244.1794,245.4695,195.1698,250.2137,252.5893,262.9246,259.5338,246.2277,267.7366,277.2106,251.8571,261.036,116.5732,159.1628,191.4642,74.8618,273.1121,116.5336,36.8681,35.6169,47.2917,43.6344,32.9038,47.9183,42.0306,41.82,31.235,83.0197
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybaO R1_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_21A_32.OKA,5/10/2022 1:15:07 PM,21-A,PM07,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,44.25,39.5457,275.1525,191.1122,244.7579,20.0269,247.3413,234.4922,261.2484,149.6155,154.9159,127.8333,159.8961,267.8302,257.4278,251.4552,256.2177,204.8285,19.1994,246.0838,269.1044,269.3469,263.3278,244.2214,139.1873,158.7796,187.7314,216.8102,174.2033,162.6789,267.3102,253.7517,25.4704,260.3906,248.7665,120.6886,68.2407,198.8564,251.8441,274.7671,276.2631,273.3743,272.2573,237.2553,100.4753,250.3253,224.5693,251.1454,214.3023,277.1464,265.9169,256.4855,219.2072,264.0909,266.9051,267.0199,249.0267,254.11,38.5824,254.1484,262.4213,266.8642,249.4426,243.9599,238.3143,262.7933,260.0616,263.2926,260.0698,246.3515,246.601,193.3317,253.7981,255.2226,264.2483,256.3605,246.9628,267.6169,280.7885,252.2005,260.8256,121.5352,155.9382,190.6317,77.8943,273.7198,117.2336,40.9867,34.3516,49.3687,39.4055,32.1076,49.8345,40.5017,39.2807,31.1789,81.6991
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybaO R1_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_21A_32.OKA,5/10/2022 1:15:07 PM,21-A,PM07,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,44.5,33.9121,273.4125,188.2421,245.2254,18.3498,248.2679,235.1765,261.3207,147.7363,157.0335,127.4868,163.134,265.7599,257.5878,249.9375,253.8932,202.292,22.1435,243.9615,270.2406,266.8065,261.1064,246.5418,133.7448,154.7667,188.9242,219.125,176.5612,162.0823,264.4256,255.2868,25.6107,262.6082,246.5486,116.8264,61.985,200.2372,249.6095,269.9804,275.5973,271.4797,269.3247,241.3313,99.6441,247.5888,225.5408,245.5359,212.5276,274.1962,262.7774,258.5743,220.7678,261.0838,266.3595,266.9583,252.015,253.4661,36.0303,254.3726,260.0454,265.4313,245.6815,243.5532,237.9232,262.6679,257.6443,258.1826,260.5981,243.7796,247.7262,199.3998,250.9595,249.9121,265.0796,256.8845,245.4212,266.4631,280.5398,252.1407,259.0809,118.9958,155.7504,193.0959,74.0905,272.4379,114.7639,34.8205,37.0204,50.0091,41.5864,32.9839,48.5383,39.24,35.7531,29.4041,85.035
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybaO R1_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_21A_32.OKA,5/10/2022 1:15:07 PM,21-A,PM07,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,44.75,32.9299,271.9315,190.1161,246.329,19.4254,252.497,236.85,259.4191,146.6084,155.4178,131.8392,166.958,267.8248,259.8068,254.3225,257.6294,206.073,24.5481,243.791,267.6324,269.6929,264.6085,249.2184,141.2673,158.4522,189.8698,215.5773,173.1216,163.013,264.2062,253.2786,24.9759,262.0414,247.427,121.6574,66.1298,197.2126,249.7997,272.1119,276.0669,269.4543,271.6843,240.3214,101.5101,250.9881,227.4782,247.2972,211.3854,275.6871,265.4229,259.6902,221.7425,263.7794,265.8539,267.0967,250.9132,255.1897,37.9126,254.7059,260.9833,264.5082,249.9389,242.8675,237.1164,260.1597,257.9365,259.0776,256.6501,245.1585,245.5848,196.1196,253.089,250.9708,260.6178,255.9942,245.4523,268.087,280.4838,253.2081,260.8477,119.7552,152.0128,191.1846,77.6438,272.2491,118.913,34.2049,36.4203,47.3988,40.8601,32.2925,44.4728,35.051,40.1686,32.0803,82.022
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybaO R1_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_21A_32.OKA,5/10/2022 1:15:07 PM,21-A,PM07,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,45.0,31.7317,267.2575,191.0284,250.4712,16.6529,249.5699,234.397,263.3761,151.8971,156.2142,130.0794,163.3283,264.3969,253.7799,250.6373,252.8799,208.3042,25.3197,244.5073,269.2598,266.8914,261.6026,248.191,143.0905,153.5072,191.2156,216.5712,176.3778,164.4353,265.3397,252.5518,25.6214,262.6501,249.9255,122.918,64.9973,196.0533,249.5079,273.7381,274.0509,270.5839,272.2858,239.4523,101.5795,249.5085,228.7571,251.3386,212.6049,274.1703,263.7655,255.886,224.0944,263.9807,265.3145,268.2672,249.2571,254.762,35.8491,256.3001,259.6776,266.0875,248.9413,245.5936,238.7637,265.6221,259.1874,261.692,256.2733,246.7135,247.2743,196.7599,251.7376,253.6299,264.5093,254.2867,246.1266,268.2385,278.5213,252.3436,259.9866,119.5257,156.8747,194.9857,77.3229,272.9819,117.6595,39.1181,37.4436,46.9596,38.8952,32.4288,50.3806,42.1087,40.2048,34.9455,81.6822
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybaO R1_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_21A_32.OKA,5/10/2022 1:15:07 PM,21-A,PM07,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,45.25,33.6132,271.8709,192.2071,247.6646,15.7304,252.1551,235.5325,264.0916,150.9359,156.0532,130.7894,163.5121,269.4201,255.5963,253.866,255.197,206.3182,23.3244,245.6953,270.0566,267.735,263.0367,247.1461,141.8024,158.2829,191.5938,218.5844,175.6209,163.7684,264.0736,254.1823,28.5737,264.3496,248.4972,119.9283,66.9536,201.014,252.4113,275.5021,273.9031,273.6097,275.3627,241.7345,106.3479,250.8131,224.3905,251.0162,216.0149,275.4893,261.6288,257.3498,222.5005,262.4691,267.7182,269.2339,253.1199,255.9784,38.9034,255.1853,261.5042,266.6367,248.798,243.0789,237.686,265.9182,257.2926,265.313,255.5538,245.6457,247.4491,199.2569,251.4295,253.3535,263.1114,254.7701,246.4037,268.6523,278.4179,252.9796,260.1546,123.4403,161.4086,196.024,77.2212,273.1046,111.8172,34.1909,33.3198,45.419,41.1416,27.1144,47.039,38.993,35.7884,27.6847,85.7673
