Plate File,Setup Time,Position,Plate Type,Strain,Media,Specie,Replicate,Hour,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,D01,D02,D03,D04,D05,D06,D07,D08,D09,D10,D11,D12,E01,E02,E03,E04,E05,E06,E07,E08,E09,E10,E11,E12,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12
F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_10B_11.OKA,5/10/2022 1:15:07 PM,10-B,PM05,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,41.5,309.6655,299.4599,289.887,300.6904,300.9871,295.7356,295.7627,293.6569,295.7759,297.4768,295.7452,300.2662,290.7448,268.4776,256.0706,263.7748,269.4438,263.7211,262.1203,252.6882,248.7909,248.5826,275.5162,286.3378,286.2411,256.5475,268.8666,270.2688,281.8539,78.0328,270.4242,267.923,273.8318,259.1064,250.6536,288.1808,294.2914,260.0906,271.9936,276.7465,285.1874,286.3692,279.0935,278.4437,273.3542,247.3555,272.6068,293.06,299.9817,263.2838,276.3645,289.8796,287.1938,287.4702,281.9861,284.8813,287.052,250.9121,267.0551,299.6125,299.6479,263.011,267.6972,275.4783,288.1005,285.1894,283.9607,286.9187,286.9364,272.5753,273.6959,292.3406,301.6622,280.1906,279.3352,282.8064,276.2194,266.3601,284.5517,277.7311,279.9974,269.61,281.1568,294.1068,317.4172,304.3777,305.6407,303.136,307.2347,310.6419,305.8907,299.1814,300.5305,289.1824,294.9271,308.7918
F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_10B_11.OKA,5/10/2022 1:15:07 PM,10-B,PM05,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,41.75,307.8865,293.2606,291.2915,299.0583,300.7043,298.2227,295.4819,292.2421,295.1765,295.1319,294.312,300.2378,292.0464,268.0984,259.3215,263.9662,268.7756,266.7888,261.6787,252.8184,250.5677,247.7491,271.606,286.373,288.9972,260.0835,264.1219,268.2265,280.5183,79.1422,272.1194,266.269,272.6054,259.762,253.3145,288.1096,296.6408,260.7578,269.7026,281.3309,284.7283,287.0198,280.1062,279.1863,273.6478,247.6401,273.6294,291.2198,299.2709,265.9808,276.1608,288.8115,287.5858,285.9156,283.8474,281.7415,288.7078,253.2291,267.0616,298.3322,300.5993,262.9158,267.7093,274.6548,289.0204,283.5523,282.0126,286.2701,290.0125,270.7684,271.4011,292.5095,302.2563,277.6513,282.0371,286.9884,277.8059,266.4647,283.8239,281.2427,279.6069,272.8619,282.1645,297.1401,316.879,303.1613,306.219,308.7835,306.5944,310.4532,308.4709,295.8578,300.7507,292.6826,296.5104,307.3938
F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_10B_11.OKA,5/10/2022 1:15:07 PM,10-B,PM05,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,42.0,311.0018,299.0034,289.7659,297.9512,299.1372,296.2096,298.4099,293.205,295.0606,293.7979,299.0573,302.6418,288.9619,267.3972,259.9548,266.729,269.4797,266.5829,263.3517,254.989,251.9288,253.1204,275.7194,285.9759,288.6109,257.7081,265.2909,271.8535,279.4921,85.2424,272.536,269.7147,273.9922,261.8806,250.8704,288.5632,297.295,260.7967,273.1951,279.8148,288.8368,287.1167,277.8457,280.3122,275.0674,247.3633,272.7197,292.1385,300.1223,269.6541,275.7388,288.4909,287.3453,288.3872,286.0603,280.7633,287.0999,250.0969,265.9745,296.6477,296.4515,264.6787,267.5712,276.1987,288.6766,285.1306,283.6068,289.5387,289.5259,270.0199,271.9572,295.3976,300.4226,278.595,281.7648,286.0393,281.1026,268.4203,286.2319,284.5018,281.3304,271.0308,282.3799,297.5224,318.5497,303.6024,306.2807,310.9814,310.3425,310.6774,307.4672,297.3242,299.2437,292.5174,296.2174,307.0474
F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_10B_11.OKA,5/10/2022 1:15:07 PM,10-B,PM05,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,42.25,310.4804,300.4947,292.6495,301.84,301.8515,300.8393,293.9532,291.2309,296.1298,293.8034,297.1959,300.19,293.4942,267.4684,261.252,266.6791,271.9485,267.005,260.7575,255.8709,251.8782,251.7522,274.9999,283.5258,288.8529,260.1811,266.5248,272.9262,284.4576,80.1675,271.2774,268.0957,274.0938,259.7313,251.5477,287.8115,296.6557,261.5208,269.955,275.9144,285.7231,286.2739,279.4445,280.59,273.8577,247.8501,272.9789,294.8966,299.945,264.4512,273.813,288.2275,287.8549,289.0809,283.4854,282.2189,287.5233,254.2661,267.9952,297.5519,299.4493,264.1545,267.3467,278.1897,288.4346,286.8442,285.5074,288.4036,288.9101,270.902,274.3238,293.4964,299.3054,278.5551,281.7674,284.8804,278.3815,265.3563,283.1688,284.0101,280.2357,269.4959,284.7458,298.5344,317.6024,302.8002,306.8158,310.0214,306.8321,309.7668,306.8955,298.7905,300.8181,292.7108,295.7446,309.4862
F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_10B_11.OKA,5/10/2022 1:15:07 PM,10-B,PM05,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,42.5,311.787,297.7717,290.2357,298.6995,300.0882,298.4274,299.1867,293.376,298.7772,294.8228,298.4991,303.1085,293.9436,269.7072,260.5873,264.5639,272.4202,267.1963,260.9867,254.9024,251.0189,255.8387,275.1096,284.849,290.1813,261.2957,268.7351,271.0404,283.1998,78.371,272.6573,266.5261,275.3618,259.9854,252.6691,287.656,297.0421,261.636,272.3208,280.0678,286.0019,290.935,282.7166,278.964,276.3325,246.0778,273.3864,295.2199,302.1924,268.1873,273.8705,290.2384,285.6377,290.6513,282.314,286.5044,287.7727,253.2623,268.6645,296.7268,298.7598,261.5432,268.9055,275.5768,291.8491,287.5463,284.8186,290.9489,289.7342,273.3751,271.4092,294.3026,302.1647,280.7234,281.4487,288.8639,280.9504,263.4599,283.44,282.3223,280.2423,271.8079,284.0112,297.8996,315.346,303.3782,305.5175,308.4874,306.2345,310.6061,308.6801,296.6087,299.7758,291.2985,295.5186,307.0643
F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_10B_11.OKA,5/10/2022 1:15:07 PM,10-B,PM05,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,42.75,310.0311,298.2289,292.4203,299.4628,302.0384,297.7949,298.1997,293.795,303.5786,295.9323,298.0968,303.6002,291.2624,271.1073,262.2395,265.5696,273.8261,267.2229,265.124,254.7505,254.1969,254.7425,273.8814,285.1456,287.2436,259.8207,265.6233,272.3431,281.5916,83.7213,272.4971,271.1895,273.149,260.9366,253.7054,290.231,294.5741,261.0134,274.3564,279.0435,284.2211,287.1783,280.9471,280.8329,277.3022,246.6242,275.1609,291.6997,302.2031,268.0783,274.8093,289.9786,285.1873,288.8736,285.9737,285.1391,290.8008,254.8678,269.5182,298.1813,299.3907,263.7581,267.4569,277.1374,288.296,286.8337,288.0565,289.2097,288.7691,272.8493,274.0696,295.5414,303.5681,280.061,284.4252,287.7464,279.3046,269.8493,284.5724,281.236,279.7732,274.3907,280.9847,298.7627,316.9235,304.8939,309.2243,306.8485,307.8824,311.9561,310.6436,300.8332,301.2817,292.7268,295.4671,307.3173
F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_10B_11.OKA,5/10/2022 1:15:07 PM,10-B,PM05,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,43.0,311.5573,297.0583,290.0842,300.8367,300.2456,297.9664,296.7289,292.4202,295.9693,294.0006,297.442,303.7293,292.8189,270.4963,258.3134,269.8043,271.5292,266.8463,264.5508,253.3053,255.263,254.0936,274.6661,284.8488,289.0688,263.1225,267.5878,270.6136,284.5521,82.0784,275.1058,270.4612,274.1513,260.7354,253.377,287.9971,295.0156,262.8495,274.3225,277.8726,286.3977,290.459,278.0252,276.7386,276.0956,245.0571,277.2574,293.4286,300.8545,272.1128,276.3277,289.2331,288.2075,290.6461,283.6847,283.3991,290.386,253.3717,268.848,297.1349,299.0597,264.3795,270.1952,275.6084,289.6837,289.7406,289.0338,291.1491,291.1453,268.3948,274.6387,295.2693,302.4393,278.8096,283.7655,287.6949,279.0819,267.1966,284.4549,284.849,278.9188,272.1669,285.9815,298.3783,317.7443,302.7751,304.6328,309.1409,308.6723,310.5583,307.0283,300.3334,300.6989,294.8045,295.7392,308.709
F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_10B_11.OKA,5/10/2022 1:15:07 PM,10-B,PM05,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,43.25,312.3262,296.2428,289.6445,301.0168,302.6526,300.416,300.4046,294.4706,295.228,297.6376,296.1578,301.4625,294.3333,274.0573,260.3997,268.9003,270.244,266.5938,265.3786,257.6403,253.2522,255.3232,275.6298,285.4095,287.5029,260.5174,267.551,271.0485,284.6245,80.4515,272.7484,270.321,275.9909,259.0729,252.3972,286.9038,293.6522,262.2733,273.467,277.3368,289.0239,288.4337,281.1508,281.7516,277.4569,246.3111,275.5911,291.5747,299.498,270.7631,275.635,285.1874,287.8157,291.5878,285.7123,286.9964,286.6604,254.6966,265.162,298.6309,298.8882,266.5922,268.0829,276.0996,291.2063,285.4286,285.0669,290.7977,288.4051,270.2921,274.1682,291.8217,301.2829,281.3689,283.4482,287.8457,279.3729,268.0766,288.725,284.5027,284.2644,272.0912,286.1544,298.1572,316.7393,303.6988,308.0995,305.6861,307.6257,311.1243,306.9197,299.1097,302.4866,293.1497,295.9869,309.8502
F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_10B_11.OKA,5/10/2022 1:15:07 PM,10-B,PM05,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,43.5,309.4222,300.5031,292.5649,297.1346,301.8059,297.4082,295.9558,293.4481,295.6405,297.757,299.3929,302.4887,292.312,269.0309,262.5352,268.0797,271.2131,267.8144,265.5256,259.5635,255.6875,256.7031,278.9547,283.7555,287.2246,262.1765,263.9993,267.4972,287.2923,84.396,273.6042,269.7025,276.2027,259.0971,251.5301,288.0148,296.218,264.3046,276.8435,281.3569,285.2631,288.7691,280.9722,279.5777,273.7375,245.4487,274.4879,293.9464,299.1935,271.3423,273.6271,285.0565,284.1036,291.0127,283.2596,283.6102,289.486,255.6638,270.9026,297.8451,300.6326,265.307,268.1154,278.4361,291.8088,289.3943,287.9739,291.0802,293.1564,272.8406,273.7078,292.7243,301.1427,278.9909,283.1491,287.3415,279.1804,266.1801,286.2171,281.8001,281.9706,274.4531,283.3307,297.0267,315.8116,304.2675,310.2823,308.0852,307.3318,310.853,309.3424,298.0039,302.8021,293.1388,296.5864,307.42
F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_10B_11.OKA,5/10/2022 1:15:07 PM,10-B,PM05,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,43.75,311.5044,299.8844,289.4102,299.9726,299.3258,296.4856,298.1288,294.1028,297.3294,294.6878,298.6668,301.8897,291.0052,269.7086,262.0714,269.9469,272.3585,263.6194,265.866,255.6018,253.5874,255.5345,274.8535,285.1843,289.4724,264.9646,269.5549,271.412,284.5018,78.6662,271.1044,268.9511,274.9058,260.0768,253.8749,287.3521,296.6018,263.9297,273.3263,281.1407,288.9005,289.7406,281.0359,281.4828,277.2331,245.5257,274.3991,291.5223,299.8619,274.4611,273.9983,285.665,288.4439,291.3574,288.1159,285.039,290.5445,254.2836,267.7954,299.9496,302.569,261.5101,271.9346,276.558,292.0188,290.3039,285.3368,290.4602,288.5555,271.6244,274.4266,293.7097,301.4583,279.9959,282.8948,286.345,281.3535,268.8391,288.3829,282.5391,282.624,274.2792,280.0419,298.1871,318.3115,304.9833,306.0434,307.8752,306.6691,311.0724,307.706,298.9616,300.6803,291.9174,295.2437,307.7614
F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_10B_11.OKA,5/10/2022 1:15:07 PM,10-B,PM05,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,44.0,311.3039,299.6291,293.6816,300.0683,302.3029,300.7205,300.94,291.4415,297.8075,299.325,299.6474,302.7453,292.8659,269.5298,263.3207,270.6264,272.3565,266.4502,264.2751,255.9956,257.8304,255.6064,276.8491,285.7653,289.6199,262.0381,268.9337,273.7155,286.7195,81.3175,273.7302,272.5599,274.296,263.5662,252.8345,288.0587,297.6673,265.3955,274.0226,283.0194,286.6637,288.4935,283.1985,282.2826,275.4354,249.975,277.6938,292.6212,301.735,272.3069,274.0879,285.4798,290.7909,289.6958,286.9373,286.1859,286.985,252.7959,270.4471,293.2646,302.4804,263.6449,270.9099,274.0024,291.1371,291.4134,286.9115,290.6762,292.2236,269.6708,276.176,295.2711,302.3256,280.2813,281.883,290.4447,278.6393,267.8438,284.4738,282.3731,282.2368,273.8872,284.5748,298.3308,317.6428,305.8705,307.1861,309.1325,304.6598,311.2261,308.0806,295.7748,299.3562,296.3939,296.2061,310.6606
F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_10B_11.OKA,5/10/2022 1:15:07 PM,10-B,PM05,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,44.25,310.899,298.3917,291.0669,300.7883,300.4493,300.1273,299.6513,295.4981,297.3831,296.7577,298.2562,302.0138,290.2588,276.773,261.3843,270.3811,272.9799,270.649,263.4576,259.0203,255.6374,257.6885,275.7944,285.5527,289.16,263.092,266.7382,274.4758,287.6601,85.8626,273.3255,273.0399,275.5791,262.2608,252.7845,289.3247,298.5568,265.2881,276.8754,279.3567,289.7939,288.1684,282.7924,282.654,277.3603,249.5108,274.1764,294.1464,299.8495,275.0224,275.3463,285.8611,290.5826,291.8199,287.1059,282.7856,289.488,255.7872,269.3538,297.118,299.2528,265.7396,267.6167,278.6042,288.9344,291.9771,288.4101,292.5334,293.967,274.1635,274.3971,296.0894,302.7248,279.9443,285.5959,287.7208,281.9242,269.366,286.017,282.2846,282.1104,272.5041,283.3451,300.2472,316.9727,303.614,307.4009,309.4123,308.7617,311.7485,306.9489,297.7894,304.3347,295.1482,297.6528,308.9186
F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_10B_11.OKA,5/10/2022 1:15:07 PM,10-B,PM05,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,44.5,309.9182,299.4217,287.7442,299.2159,302.3709,298.9848,297.9974,294.2598,296.0786,295.6105,297.5832,300.7992,291.3896,271.1625,263.1854,269.8651,273.3688,265.4673,266.924,258.6474,258.6603,257.1196,277.527,287.6914,289.5062,262.5748,268.6685,273.6704,286.315,81.0701,275.2751,273.122,275.8105,259.2979,251.2906,287.0738,298.2966,266.6455,273.9565,281.7419,290.3575,290.6762,286.9929,281.5083,275.7285,246.4094,274.5627,293.9097,301.8693,276.5454,274.1457,285.6487,289.1456,291.8756,286.7634,284.6425,287.6156,254.5006,268.5084,296.685,299.7896,265.9616,271.0481,276.6959,289.744,289.5086,287.4866,293.1078,292.8574,276.6808,276.0544,293.4968,301.0804,281.9464,286.6602,288.3658,281.3835,268.0014,287.5745,286.5955,283.7286,274.0434,286.1352,300.0734,318.6704,305.8739,308.5765,308.3309,307.3552,313.8904,309.7582,297.841,303.7835,293.2855,297.6688,310.5064
F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_10B_11.OKA,5/10/2022 1:15:07 PM,10-B,PM05,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,44.75,311.8645,299.8091,293.3562,301.1231,301.4058,299.1501,297.0029,292.2793,297.52,297.422,296.8623,302.3584,291.4981,273.4884,265.1427,272.3815,274.1101,269.6704,263.554,258.7782,258.1127,256.8636,276.6915,287.902,288.1463,265.2315,267.6844,272.41,286.4333,80.3056,275.0357,270.3938,276.2728,262.8589,254.2227,286.3937,296.0671,266.123,277.5217,285.3352,290.1855,290.4659,281.1922,284.4253,277.4346,247.8153,274.4172,292.5668,304.0332,273.644,276.4194,286.9773,292.2208,295.54,289.2572,282.914,287.5505,254.2528,266.1268,299.1351,298.7714,266.2744,267.0068,276.7778,288.7859,290.0931,290.0877,290.0164,292.5716,272.0013,275.5042,294.2215,303.5361,277.7985,283.5201,288.9888,280.5453,263.0789,286.6731,284.4095,283.3015,271.5531,281.2533,299.1923,317.7013,307.3731,307.8284,306.8709,309.0503,311.6578,307.7091,297.4772,302.3322,292.9285,296.2181,308.2024
F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_10B_11.OKA,5/10/2022 1:15:07 PM,10-B,PM05,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,45.0,313.7393,298.6312,292.0011,301.1129,299.1779,298.7845,297.5286,289.252,296.9553,298.1734,298.5548,303.9576,292.076,274.4091,264.2285,271.0746,274.3125,268.286,266.5293,258.3773,259.2924,254.7945,277.2819,284.7662,288.7457,265.7075,271.7461,274.8214,287.9266,83.731,272.5264,270.1007,276.6749,263.002,252.8388,290.3636,300.3963,269.449,274.2108,285.1455,288.3897,290.945,285.8151,278.6713,276.2473,246.9621,277.7156,293.8879,305.1888,274.4234,275.4776,288.7901,289.799,294.5008,285.7072,285.0152,287.7471,254.767,269.9171,300.3617,302.4997,267.4897,269.912,276.1937,292.015,289.7426,288.8834,291.8953,292.8222,273.4607,274.9484,293.4697,300.6757,281.0605,285.1833,287.0387,283.8608,267.7321,286.3772,283.9626,284.1097,274.6868,283.6451,296.9911,318.9656,306.3319,309.4266,306.7002,308.3641,315.8205,311.3972,301.1448,300.9105,293.9917,296.3553,307.6952
F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_10B_11.OKA,5/10/2022 1:15:07 PM,10-B,PM05,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,45.25,313.8897,300.0375,292.5399,302.8693,303.4607,298.2661,300.209,293.8654,299.8772,295.9002,299.7841,303.7778,296.4501,272.0889,266.2057,275.4726,278.2889,270.6042,267.205,258.5768,258.0675,257.8873,279.124,288.551,289.9349,264.1797,269.6425,274.7638,289.6368,84.5339,275.2844,269.293,276.3937,261.4419,252.3734,289.6654,297.6191,268.903,276.3402,282.3805,288.431,291.2896,284.5556,282.6165,278.3663,249.7965,273.9052,291.7322,301.5703,279.6825,277.8569,288.4149,292.7685,293.5784,287.972,285.6292,291.2706,255.1455,271.7418,299.6088,298.3469,267.9626,269.3321,278.082,291.3941,293.3104,289.0368,293.8336,291.3964,277.4547,277.4548,294.9036,302.3016,279.9126,285.3824,290.7285,284.7409,268.8099,289.5543,282.6993,284.8137,274.5051,287.0754,299.7308,318.6367,308.1364,309.9984,309.5901,307.9045,314.064,308.0209,298.5575,301.8536,294.3333,297.9026,311.0289
