Plate File,Setup Time,Position,Plate Type,Strain,Media,Specie,Replicate,Hour,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,D01,D02,D03,D04,D05,D06,D07,D08,D09,D10,D11,D12,E01,E02,E03,E04,E05,E06,E07,E08,E09,E10,E11,E12,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12
F:\projects\Omnilog_database\Irina YTF\raw data 1\yiaG R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_11B_13.OKA,5/10/2022 1:15:07 PM,11-B,PM07,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,40.0,50.9804,289.7624,232.2333,189.8634,22.7882,272.5781,272.7187,274.6656,195.673,187.7267,151.416,213.3441,248.6601,203.7019,238.7436,251.3253,219.1197,21.5552,276.2825,271.4145,257.6119,273.6844,252.3278,85.1021,154.0747,204.2891,224.5994,166.2,194.9416,262.7271,286.0148,22.8264,273.7808,255.1517,88.409,38.4571,149.5194,271.6884,225.8334,263.2434,269.8535,275.1257,260.4739,140.4065,250.9749,246.4131,264.182,207.4351,278.7025,284.2669,274.6452,198.4043,273.1453,285.0182,284.2007,261.8022,276.4872,23.0986,266.6962,267.2372,275.3975,247.2949,248.3393,258.2813,272.4683,291.6712,277.8206,290.0815,270.5135,286.3548,135.0307,265.5581,211.2543,286.2464,270.3585,260.2877,274.0255,267.2704,262.8974,267.761,120.764,130.7514,186.7782,73.4928,203.4688,85.0941,13.6221,17.1248,20.5137,14.1207,13.5895,25.9061,15.5695,15.961,16.8728,113.6656
F:\projects\Omnilog_database\Irina YTF\raw data 1\yiaG R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_11B_13.OKA,5/10/2022 1:15:07 PM,11-B,PM07,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,40.25,55.6907,291.5215,236.1803,189.0887,24.5898,276.7133,274.9614,273.5822,196.741,192.0755,149.1896,212.9005,250.0228,199.295,237.4747,250.8873,221.5788,25.0199,279.5035,267.2806,256.6968,273.704,252.3965,88.8988,151.8765,206.5741,225.1041,168.6549,197.2648,264.6656,285.7148,22.19,273.8049,256.1681,90.2595,40.0416,150.0656,274.452,229.3319,264.0211,267.4381,279.6261,266.3689,147.8003,253.2789,248.3596,267.0484,208.9279,276.7895,289.5298,278.947,201.359,274.5329,288.9588,280.3161,262.7151,278.5144,25.3583,265.778,269.8892,270.1956,247.1004,251.2802,260.6382,271.5383,289.7934,279.7033,289.0853,269.4408,284.1709,133.0366,265.3445,206.8163,286.1396,266.4815,265.273,279.2133,267.4744,261.6742,271.9405,118.0004,136.0359,186.5517,74.5771,202.9335,86.5404,13.4311,14.3347,17.3783,12.0747,11.0,23.4192,18.7167,13.2928,20.9119,114.7938
F:\projects\Omnilog_database\Irina YTF\raw data 1\yiaG R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_11B_13.OKA,5/10/2022 1:15:07 PM,11-B,PM07,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,40.5,52.811,287.885,235.0501,190.3644,24.8862,275.1452,272.7117,277.2845,194.6688,190.0554,151.1626,215.6642,247.4576,203.8161,237.5783,250.8438,220.2952,26.5128,279.4448,270.2136,255.4618,277.0546,250.325,88.2352,155.41,203.4485,227.2201,166.0506,196.4825,263.6586,284.5083,19.6511,271.522,255.6434,91.9985,42.3483,152.3922,274.5722,224.948,265.3941,267.0742,276.6848,265.9554,149.9939,250.3225,247.1324,267.6277,208.5555,276.0076,289.8626,278.1231,201.236,278.7613,288.662,281.8459,265.6378,280.048,23.6938,264.3794,270.2072,272.0343,250.6761,250.4807,260.3586,271.6273,291.5128,278.4226,289.6549,271.4746,285.8488,131.8147,263.4683,210.3393,285.3999,267.2363,259.9326,277.6508,266.923,263.5105,271.8792,121.8807,136.0872,186.0336,78.1816,204.8145,86.5642,15.4308,11.7282,14.853,13.7676,11.0,23.698,17.809,16.5149,24.0565,116.7894
F:\projects\Omnilog_database\Irina YTF\raw data 1\yiaG R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_11B_13.OKA,5/10/2022 1:15:07 PM,11-B,PM07,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,40.75,55.2663,288.9481,236.2139,192.0058,23.3275,278.7468,273.3156,275.6585,199.4401,192.1807,157.5988,220.0863,249.3448,199.0157,236.9612,252.3136,223.7964,28.6462,278.595,272.8598,255.9408,272.9316,254.1506,92.2875,158.2097,202.8357,229.1048,166.9561,197.4579,263.9078,284.5687,20.825,270.6071,255.6816,91.4603,36.4487,146.9254,272.3354,229.2079,264.6165,270.221,277.2954,265.4726,147.7697,256.55,251.263,270.0293,215.0916,276.3149,282.6373,276.457,203.308,277.5107,288.9483,284.3612,263.6663,279.3716,23.1741,263.5952,269.5179,274.9285,248.9591,257.1973,262.5229,271.652,290.4236,280.6556,292.5719,272.0226,285.3549,136.1433,266.2647,207.8239,285.4107,267.9522,261.8991,279.4074,266.7343,266.7097,274.4203,123.7675,133.3212,190.5886,79.1319,203.791,89.603,13.3957,17.191,20.738,15.2821,11.0,27.694,17.2132,16.0738,17.6534,122.4613
F:\projects\Omnilog_database\Irina YTF\raw data 1\yiaG R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_11B_13.OKA,5/10/2022 1:15:07 PM,11-B,PM07,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,41.0,58.9222,288.4203,238.5942,195.7975,27.5609,274.6231,277.4264,276.507,199.4785,193.3125,159.4652,221.1262,246.7957,204.3059,240.4176,254.3298,221.9553,27.8384,278.4566,270.6837,260.5743,274.2358,253.3074,90.8708,162.5104,206.5633,228.1771,169.3577,197.1573,271.3741,288.28,23.07,274.3659,255.8051,91.0468,40.7077,154.8558,274.8189,229.4451,268.0462,270.7732,280.3406,266.7573,153.7893,255.9893,249.6886,268.8159,216.2275,277.6505,289.5927,279.6566,201.5424,276.7173,289.2379,285.9662,263.8406,281.4117,20.1467,265.619,271.1581,272.5647,250.6121,256.7294,260.6162,275.9825,290.9699,279.3463,290.3305,271.971,287.2116,141.5681,267.9961,209.447,287.7487,270.0609,262.8155,282.4471,263.5236,265.2802,272.2247,127.5528,131.6695,193.3098,77.8768,205.6303,95.1658,17.9505,16.127,19.3238,13.0915,11.0,23.7889,17.1842,18.4295,23.2763,126.0612
F:\projects\Omnilog_database\Irina YTF\raw data 1\yiaG R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_11B_13.OKA,5/10/2022 1:15:07 PM,11-B,PM07,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,41.25,58.818,289.4539,241.0233,197.7174,27.1341,276.9019,275.4346,276.3775,203.3083,191.832,157.4979,220.9872,249.3714,206.8701,241.1732,255.4829,223.2814,27.1246,280.0826,271.9421,255.1483,272.3328,255.0547,96.1512,159.5078,207.1538,231.038,174.7303,199.0278,266.9746,287.07,21.6001,275.2344,259.5843,90.4083,41.5141,155.9012,274.2145,230.1231,266.6552,268.4602,280.656,270.6852,154.4547,252.9067,251.7452,266.5564,215.5715,279.2763,288.1947,279.3092,206.9893,279.7661,290.2278,284.7598,267.0294,281.301,22.0766,269.4468,270.3194,272.0639,248.585,256.7297,263.7274,274.8211,289.4537,280.6811,291.181,273.5336,288.185,143.1061,267.9882,211.1023,286.7879,273.3556,264.9557,282.2462,266.4627,263.7281,272.6987,124.8083,133.8495,193.5288,85.8179,206.0366,94.3372,14.4391,16.481,15.7672,13.5732,11.0,20.8837,14.7095,20.0732,22.3935,128.7131
F:\projects\Omnilog_database\Irina YTF\raw data 1\yiaG R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_11B_13.OKA,5/10/2022 1:15:07 PM,11-B,PM07,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,41.5,61.5275,291.6243,240.0684,196.719,24.8942,278.909,277.435,275.5191,204.0727,198.0128,163.0701,219.7546,249.1118,208.2069,244.7403,254.2246,224.2357,25.6082,279.267,274.2893,256.6962,275.8671,255.8122,92.3512,160.2144,207.1004,230.3423,172.0725,204.9064,268.1138,285.8488,24.6422,277.0329,259.7072,89.4543,39.937,156.3865,273.4587,230.4231,268.3852,270.2589,281.3676,269.0924,158.2747,253.3626,253.8253,268.069,216.8148,280.8384,289.7744,281.3103,205.764,278.652,292.1266,286.8693,268.2048,281.9289,24.6255,266.0699,269.8748,274.7475,246.9757,255.8356,262.813,278.3293,291.4268,281.5719,288.8749,274.1058,286.574,141.4841,267.3805,213.9044,287.077,272.8755,263.5771,282.2829,267.9356,266.563,272.2006,128.88,135.3162,193.32,83.0894,209.7969,92.5405,18.8184,14.5464,14.6336,14.8737,11.0,28.4723,14.4777,16.7746,18.666,130.8663
F:\projects\Omnilog_database\Irina YTF\raw data 1\yiaG R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_11B_13.OKA,5/10/2022 1:15:07 PM,11-B,PM07,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,41.75,63.0843,286.6291,244.7224,197.1795,20.5721,275.7499,277.2731,274.2763,201.2098,196.3645,159.7452,221.5592,248.288,211.8002,246.0674,255.9468,222.9034,23.867,279.0981,273.252,254.9223,272.0623,258.975,92.9589,160.8671,211.7985,227.4667,166.2985,203.7009,267.2302,287.7346,20.1637,275.9609,257.4867,91.0242,39.369,156.4949,275.3014,228.7689,265.9223,271.8012,280.3836,267.8842,157.4904,251.6096,252.3371,265.5885,217.5602,279.9777,287.7896,277.7523,204.7807,277.3845,292.4202,286.1445,268.0872,278.8841,22.6799,264.2327,268.9393,273.433,247.1111,258.503,264.9261,273.2761,288.7259,278.2124,288.0002,274.5956,288.2184,138.0188,266.2275,209.5164,287.1653,274.6084,262.4808,281.7803,264.819,266.2652,275.3535,129.7341,140.1176,189.7552,85.9568,208.6099,93.4516,13.4668,15.3162,18.3242,11.162,11.0,20.4665,17.536,12.683,19.5189,131.3559
F:\projects\Omnilog_database\Irina YTF\raw data 1\yiaG R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_11B_13.OKA,5/10/2022 1:15:07 PM,11-B,PM07,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,42.0,62.6024,288.1641,244.916,196.1017,20.3879,277.0713,278.1221,277.0085,203.7362,195.9977,163.7912,221.6422,246.3949,211.4403,248.0768,255.0265,225.9052,26.9962,281.6784,271.6218,256.743,276.6767,259.7103,93.5243,160.5908,210.897,232.058,166.2419,203.9365,266.2621,287.8121,22.4249,278.1057,257.8439,89.058,40.9712,157.4283,276.7717,233.0796,268.6749,271.6454,283.7835,271.0605,162.1354,257.3863,252.6378,268.1338,220.0829,278.75,290.7896,278.4129,205.6398,278.1714,290.5851,282.6656,267.2454,283.3477,19.6768,265.1441,271.1796,274.4436,244.6025,257.3586,267.2946,271.8359,289.8013,280.7607,293.6573,273.9624,287.8149,142.6436,268.812,215.3094,291.1446,273.0881,263.4482,282.9896,264.2574,268.3593,278.3701,131.2986,139.0618,192.0985,83.3713,213.6188,102.3798,13.1839,16.026,15.8092,12.012,11.0,24.3152,16.1802,18.3821,17.3509,132.5207
F:\projects\Omnilog_database\Irina YTF\raw data 1\yiaG R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_11B_13.OKA,5/10/2022 1:15:07 PM,11-B,PM07,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,42.25,65.1309,288.031,244.6933,201.4446,29.9868,279.5384,281.1867,275.4023,207.5369,204.8033,164.626,226.1852,250.0605,215.4739,249.8813,258.4469,230.4836,26.8524,280.9481,272.4584,260.6965,274.591,259.4426,95.0267,165.5282,213.1161,234.4182,172.5026,207.3894,265.6679,290.6658,23.5367,276.5549,262.6007,90.1716,44.4376,164.1211,276.625,232.287,267.0785,274.1755,285.03,271.0893,166.8792,257.3316,255.0129,269.9735,227.3648,279.0158,290.9021,281.0737,208.5994,278.2339,294.5975,283.9039,270.1046,283.4623,25.8925,269.9968,274.0453,273.4042,250.6513,261.3369,266.7126,275.438,289.2628,282.4362,294.6564,275.6417,289.3566,146.0565,267.1942,219.7317,291.1559,273.9834,268.3537,279.528,266.1288,265.9026,278.2936,132.3376,141.0994,198.5212,92.8585,212.5789,105.6607,18.145,12.7712,18.5316,15.1797,11.0,27.643,20.4216,18.6722,23.2909,137.1748
F:\projects\Omnilog_database\Irina YTF\raw data 1\yiaG R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_11B_13.OKA,5/10/2022 1:15:07 PM,11-B,PM07,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,42.5,67.3408,290.678,244.5667,199.0066,26.8362,277.1341,279.1072,275.544,207.7575,200.4174,167.04,226.1665,253.0174,215.5654,251.4367,259.7234,231.5645,23.189,282.7907,273.9951,260.2758,275.8177,258.7769,96.6428,167.7178,216.7819,239.5137,174.2903,207.5381,269.5539,293.02,20.1438,276.1367,259.8899,91.3167,42.375,165.7747,280.1115,235.0892,267.4537,275.4628,282.3498,273.008,167.4737,259.1429,254.0352,268.3185,225.5652,278.0029,292.2289,282.6224,210.547,278.9306,292.9751,286.6576,272.8659,283.3011,20.8132,271.5306,274.0098,277.3275,246.5696,262.0506,269.2091,274.8465,292.3259,282.2677,292.4797,275.7468,287.7584,145.4375,267.3682,223.0132,292.9333,273.1726,270.1749,284.5178,264.591,268.7179,278.7823,132.8306,142.5912,199.5799,92.6244,213.3884,108.1062,13.089,18.1767,17.524,13.5352,11.772,24.2693,20.6863,13.9809,19.4448,137.0952
F:\projects\Omnilog_database\Irina YTF\raw data 1\yiaG R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_11B_13.OKA,5/10/2022 1:15:07 PM,11-B,PM07,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,42.75,66.8154,291.6714,248.1271,201.2567,21.6493,278.468,278.6043,279.2927,207.4465,197.5331,161.9111,227.6963,254.7285,224.5115,249.9855,258.1192,234.9768,24.1994,288.7174,271.5837,260.3926,277.1681,261.9581,92.9304,171.3635,220.6148,240.4532,178.9551,210.6379,267.838,291.7104,22.8056,278.6052,262.9328,89.5591,47.3245,167.5327,277.7657,236.5187,270.7979,276.3912,284.9809,273.7702,169.2586,261.859,257.4348,269.6213,221.1515,282.7368,290.6145,285.6803,214.669,279.8092,291.3321,284.3102,268.0953,285.6588,22.4358,269.8979,272.8155,276.9734,250.5949,268.1162,268.7497,274.6072,291.8864,281.18,293.8116,273.5623,285.8359,143.6899,267.4989,227.6809,291.9909,277.6293,271.1359,282.3624,265.1903,268.1793,279.3062,131.3304,142.1649,197.2784,90.2336,221.587,121.822,18.052,19.6206,22.7382,16.668,11.0,30.7211,18.4539,20.6394,23.4607,141.4337
F:\projects\Omnilog_database\Irina YTF\raw data 1\yiaG R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_11B_13.OKA,5/10/2022 1:15:07 PM,11-B,PM07,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,43.0,66.9727,291.4137,247.3448,199.6283,22.409,278.1557,275.6752,278.5632,207.3765,198.304,161.9927,225.3751,253.6633,226.3598,247.6341,262.8234,236.8857,25.1473,287.6299,273.2802,257.7388,278.5749,260.0652,88.8044,172.1391,224.1555,239.9638,173.2378,214.8409,270.4168,292.7695,22.6042,280.4691,263.9664,89.8628,41.5463,165.9348,280.6724,235.3824,271.1105,275.2878,284.8685,274.1956,170.136,258.1507,257.051,271.2809,224.3891,287.1114,292.3085,286.8284,213.648,279.5648,294.7982,282.1893,269.6482,287.0652,17.5375,270.0904,273.2801,274.6557,248.7515,263.4641,267.3807,272.5634,294.7566,281.7953,291.9296,274.3923,287.3672,144.5849,265.8169,227.8559,293.0966,275.1969,272.4654,283.3124,267.1644,267.6453,278.4841,138.4968,144.5742,198.0201,92.145,219.5373,121.6164,13.4089,16.7492,18.641,14.5924,11.0,27.7008,15.2545,20.2203,21.56,138.6291
F:\projects\Omnilog_database\Irina YTF\raw data 1\yiaG R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_11B_13.OKA,5/10/2022 1:15:07 PM,11-B,PM07,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,43.25,71.5584,290.9701,253.2659,203.4341,23.2758,281.1471,278.5354,278.0063,213.6005,201.1477,167.1993,230.4077,255.2015,224.0144,249.677,264.1515,234.7406,26.4563,289.0164,273.0199,257.2672,277.123,261.0019,97.4712,168.59,221.935,242.2595,177.2713,214.0057,269.2589,289.8894,22.4434,278.8057,264.157,91.85,42.3937,166.4257,283.0778,238.3412,270.4059,272.9674,284.0168,274.8194,176.0461,261.4098,255.5821,270.7924,231.216,277.6835,289.8793,284.7755,212.2207,277.3021,293.7185,286.032,271.5606,287.5072,25.8678,267.5744,273.5208,273.3292,254.3029,265.5973,271.1383,275.6465,292.6823,286.3861,292.304,278.5949,287.0621,149.5836,268.4766,225.3497,292.3513,278.0374,272.2689,283.75,264.7117,268.1396,280.7807,141.2049,152.0991,198.2833,99.6746,219.2329,120.3781,16.0622,14.3235,17.9875,17.0487,11.0,27.5899,20.0556,17.7793,21.0804,146.5397
