Plate File,Setup Time,Position,Plate Type,Strain,Media,Specie,Replicate,Hour,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,D01,D02,D03,D04,D05,D06,D07,D08,D09,D10,D11,D12,E01,E02,E03,E04,E05,E06,E07,E08,E09,E10,E11,E12,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12
F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_22A_38.OKA,5/17/2022 1:54:44 PM,22-A,PM03B,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,40.5,46.1804,240.0976,57.197,13.6845,12.9929,15.4261,269.2633,234.4533,256.6712,248.1015,264.0062,137.5789,278.123,255.5145,48.8888,27.0942,66.2751,167.4274,128.4799,154.1321,206.6903,226.8126,136.9341,269.3859,34.9765,14.599,268.6705,23.3271,17.6955,21.1836,51.6441,284.4294,111.5786,120.8739,123.5351,228.3929,27.2,18.8404,21.6549,11.0,15.2124,24.9045,28.1627,97.871,31.8007,21.8867,174.3255,38.5946,26.4171,28.9712,56.8251,51.982,46.496,200.2735,30.4729,284.4827,43.6442,109.4211,273.3707,28.8229,222.7808,203.2347,276.7519,294.613,251.3146,83.3233,183.4415,34.0815,43.1588,33.9162,41.2292,33.9928,26.9162,261.8229,248.919,118.1541,138.4905,72.6883,20.451,165.1506,94.1243,62.5063,55.2259,40.0808,262.6464,249.8648,246.0331,282.7568,215.2697,204.9675,266.4936,281.3572,283.4376,257.3969,241.8477,251.4495
F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_22A_38.OKA,5/17/2022 1:54:44 PM,22-A,PM03B,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,40.75,42.9733,238.6367,56.3908,15.0065,11.3864,13.3795,271.7387,238.4254,258.7088,247.664,265.5401,132.2703,278.3064,254.1518,42.4055,26.9418,64.6521,169.0799,129.6657,153.5305,205.449,229.9884,137.817,270.3413,34.2513,12.6096,269.4649,22.7447,22.6173,17.0011,47.8729,283.502,112.0262,122.9222,125.9306,232.6356,30.0139,21.3273,20.858,11.0,12.8323,22.023,25.0082,95.4018,26.8964,14.6719,182.795,42.5308,32.0928,25.9555,53.2188,53.1157,45.3329,200.5535,24.7737,286.9642,43.378,104.1975,273.3703,32.1556,227.0211,206.2331,278.9686,292.7741,249.821,82.2398,190.2365,36.9742,38.2647,31.2335,40.5413,35.4144,28.2759,264.7186,249.6591,114.0491,141.6228,74.7808,25.0344,161.6017,93.4723,65.6098,56.247,36.0551,264.1996,249.9161,243.8663,282.6285,212.4158,207.5645,262.9571,281.9342,278.7425,253.9327,241.912,253.5913
F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_22A_38.OKA,5/17/2022 1:54:44 PM,22-A,PM03B,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,41.0,45.3233,236.1346,56.9848,11.0,11.9655,13.3572,269.4893,241.0543,260.76,249.0268,266.1693,134.4199,275.8317,254.5072,41.9266,28.7948,70.8804,171.1864,127.6357,153.545,203.1858,227.9907,142.3112,268.6692,35.3677,14.1771,271.3724,23.7868,19.2884,20.5538,46.0439,283.9575,114.4417,119.8791,121.3666,231.6808,26.7407,20.6357,21.8032,11.0,15.8788,20.5175,24.7958,94.9779,27.5527,20.4149,177.5739,41.86,27.7655,30.0204,53.9046,49.2871,44.967,203.5791,23.0925,284.9072,40.9043,103.9909,274.9077,31.3401,226.0329,207.0264,277.3147,293.1767,252.7048,81.8871,189.12,39.7421,39.5669,27.2324,41.0037,36.6381,28.5633,260.7606,249.1655,117.4612,144.5333,78.0728,22.5783,164.4304,94.4672,68.1791,52.4321,40.2781,263.003,248.1756,247.9487,280.9981,212.2056,207.674,268.652,281.4161,279.471,255.1454,239.728,249.2522
F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_22A_38.OKA,5/17/2022 1:54:44 PM,22-A,PM03B,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,41.25,47.8961,240.9869,54.1547,13.2427,13.5826,12.357,269.7124,238.1638,258.4943,246.534,267.8077,132.1994,276.1907,258.2612,45.9934,34.0754,66.6709,169.4784,134.4802,153.13,203.6248,228.7821,140.6439,269.028,34.6321,20.3143,267.9753,20.3827,18.7627,19.9201,48.9032,280.7749,115.2143,120.4542,126.258,233.8122,26.8973,17.8847,19.6003,11.0,11.7768,21.4066,29.2326,95.658,34.6511,20.778,182.7726,42.5135,26.791,25.8211,54.1036,46.0532,49.4898,202.8831,26.6922,285.2768,41.1727,105.3192,271.0229,27.7149,228.871,207.2795,276.297,292.6078,250.9428,86.0095,186.7339,36.7334,42.6597,32.5587,38.5182,38.743,24.2713,262.1558,246.5964,122.6677,143.6381,76.6562,19.297,167.5806,98.4507,64.7946,52.1938,37.1613,263.8348,252.2685,249.3464,280.8256,216.0147,213.7728,264.0005,284.2166,282.4824,259.5973,239.8081,250.7386
F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_22A_38.OKA,5/17/2022 1:54:44 PM,22-A,PM03B,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,41.5,50.5148,241.1964,57.8361,16.8362,15.1168,15.8424,271.4653,242.0581,260.3979,247.8748,272.6568,137.3968,278.2716,255.8043,45.0311,36.1047,70.5417,173.9257,131.6512,154.8457,208.2349,232.8188,138.7222,270.6644,35.8813,14.4033,266.4445,23.6034,15.5538,22.322,49.7442,284.0798,118.3555,126.4118,121.6751,230.9806,27.3486,19.4318,27.0247,11.0,16.985,19.1353,25.5599,98.7905,31.9923,20.2595,181.1586,44.5047,29.2687,25.8966,59.7654,50.4509,50.7132,205.019,28.9398,286.2438,41.4111,110.6129,275.4642,29.9553,229.2407,211.5185,273.6854,293.6875,253.5503,81.4148,189.812,35.716,41.2937,30.4346,41.7871,36.0637,26.9667,262.0569,248.3578,121.8809,142.3694,82.9745,24.8243,164.4142,102.9678,66.1589,53.4672,36.8461,259.2496,251.1491,242.4803,282.8038,211.7677,211.5884,266.4915,281.2006,278.9988,258.1418,240.6134,253.0743
F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_22A_38.OKA,5/17/2022 1:54:44 PM,22-A,PM03B,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,41.75,43.9065,241.5257,57.7519,14.603,11.0,13.6135,273.0305,242.0441,260.4164,245.0273,273.3616,138.3618,276.3015,257.7762,41.8392,34.2018,73.0011,172.9812,132.4194,156.1497,209.4226,231.9264,142.8857,273.8533,35.9778,11.7091,268.4284,19.758,19.3143,22.0328,50.3192,283.0967,115.4264,124.1578,122.4537,236.4893,26.3539,22.3239,22.2507,11.0,11.9683,18.4567,27.3033,98.893,33.8718,19.0943,185.4703,43.6449,23.9565,26.4858,55.689,49.0395,48.6078,206.301,27.2216,284.9093,40.7465,109.072,277.041,32.3617,227.4958,211.6308,278.1602,295.4208,252.9873,89.6977,191.5735,32.3558,43.6436,30.4071,39.698,34.4509,30.7095,263.2273,243.8853,121.878,146.0547,78.7443,23.8856,167.4134,100.9894,65.1128,59.5266,37.4108,263.6492,252.7659,244.4333,284.4733,218.8191,211.3777,266.8727,282.7405,280.4527,257.8811,239.811,253.8801
F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_22A_38.OKA,5/17/2022 1:54:44 PM,22-A,PM03B,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,42.0,42.3266,243.5994,55.76,17.0297,12.0308,11.1291,272.7335,242.0735,260.4315,249.8653,277.3496,137.1623,276.2043,256.8181,41.0496,35.8415,66.681,177.0827,135.4436,158.6405,206.6597,233.0778,143.1107,269.4822,35.0428,13.866,270.4704,22.855,21.0768,15.73,52.2914,284.1062,117.8813,125.1701,125.7654,233.516,28.4726,21.0144,24.3969,11.0,13.4256,23.8826,29.19,98.9624,31.8728,22.2235,180.4202,42.3619,26.3416,28.2054,57.1296,49.308,47.4051,206.9867,31.4263,286.7238,43.7891,109.6693,272.6411,30.7124,229.6232,210.9079,275.1248,294.8712,255.4551,84.9438,187.5335,35.1336,40.3606,34.7243,40.7976,35.8815,27.7015,263.6061,250.4458,122.421,148.7218,82.4893,23.8201,171.9055,100.1056,66.3599,55.3355,34.891,263.5799,249.9988,245.1755,281.8546,215.7341,212.2241,267.3269,286.0798,279.861,256.4174,240.9525,254.0183
F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_22A_38.OKA,5/17/2022 1:54:44 PM,22-A,PM03B,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,42.25,46.8434,239.9802,58.558,17.5911,11.2891,13.5416,273.9132,247.0308,258.3574,250.7876,276.9749,136.5842,278.3337,256.9026,46.3361,30.55,67.7674,174.4418,136.7033,159.9426,206.7466,232.6053,145.7822,270.8994,39.973,12.8338,269.086,20.6114,18.1952,16.9792,51.8709,285.8537,114.5578,124.8211,128.4139,238.3809,24.5076,18.4158,22.2904,11.0,15.119,21.3836,26.0891,94.472,29.5455,17.8418,187.4569,44.695,31.4257,26.6295,56.4124,51.8174,46.954,207.9343,27.9323,286.5065,41.5056,110.4976,272.3449,32.7965,230.7392,215.1011,277.0642,293.5618,252.757,84.1103,193.3864,38.8939,42.7159,30.2205,41.1773,37.7829,28.2002,264.9999,251.6023,127.0096,150.8578,85.0016,23.4504,169.3188,102.4419,66.4009,56.7393,37.8852,259.6122,251.7554,246.8811,282.4941,213.9926,212.8889,264.037,281.6728,279.352,256.7283,239.245,251.4707
F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_22A_38.OKA,5/17/2022 1:54:44 PM,22-A,PM03B,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,42.5,46.3738,239.1937,60.2672,13.4552,11.0,15.964,270.2063,249.5722,258.4643,250.8164,278.4487,139.9877,278.9526,257.0626,40.7753,30.3608,71.2867,176.9139,139.3546,157.682,208.3237,234.1108,144.7514,272.0331,36.4849,19.1614,267.161,22.3541,23.1872,21.6527,51.2348,284.1581,115.7258,123.485,127.9432,238.0073,28.737,22.3793,22.1966,11.0,13.7729,22.2514,30.0337,99.0636,33.1682,22.1986,185.5382,40.1321,26.4574,26.7502,60.3279,47.7399,46.7738,208.8976,28.6831,287.8593,44.4732,112.0651,273.5205,34.8201,230.1303,217.9251,275.2238,292.9198,256.6442,88.8408,194.2628,34.439,40.9884,27.5701,40.9061,34.4604,27.272,260.8592,250.7512,124.2139,150.674,87.6262,20.6584,169.8942,103.5803,64.9801,57.9265,40.1521,264.928,252.3916,246.5053,283.8308,213.2182,214.8289,267.7993,282.1799,281.5139,258.7929,244.3963,252.2205
F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_22A_38.OKA,5/17/2022 1:54:44 PM,22-A,PM03B,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,42.75,45.309,239.3701,57.3934,17.5312,11.0,14.382,273.0155,243.9498,261.2151,248.8703,277.5009,139.8268,276.3769,258.647,41.7496,32.9347,68.826,179.7003,133.0886,160.1753,209.0365,234.6792,148.3959,273.0409,35.0667,13.1801,270.7692,29.4494,16.8531,19.7121,53.1822,281.5033,120.4191,125.8821,132.8206,239.5905,28.1419,24.3538,23.7808,11.0,17.1287,20.3804,29.2689,97.5921,32.7133,24.2652,189.3808,45.6518,29.5878,27.5326,54.2757,49.3754,44.7795,209.9758,26.7963,289.4886,42.5849,112.2992,273.4018,31.747,234.4973,213.8019,274.4522,292.8284,254.1359,85.0555,194.3807,34.3074,39.5294,28.9591,38.7667,36.1107,23.9257,266.3747,250.3633,129.1745,153.713,83.7393,23.817,171.3483,110.5899,70.2171,60.469,37.1674,263.5321,250.829,246.8783,282.4623,214.3965,215.413,266.9856,284.1772,281.567,256.457,243.6768,251.6912
F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_22A_38.OKA,5/17/2022 1:54:44 PM,22-A,PM03B,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,43.0,44.8178,242.072,60.4317,15.7254,14.6286,15.5518,274.2374,247.9173,259.3895,250.0765,281.4374,139.5946,277.7954,258.1926,43.7642,35.6151,70.0421,175.9682,137.8176,161.5372,211.0279,234.7852,146.1288,269.7238,37.5566,13.3419,270.5315,24.7321,16.1572,18.5515,53.0259,284.5877,123.0897,127.4401,129.1479,241.8374,28.308,26.3452,21.3151,11.0,16.3842,22.9403,29.9094,101.4762,30.2866,21.3998,189.8784,46.2884,27.1752,30.5077,54.959,51.8968,47.3859,209.654,28.8803,284.5011,43.1104,111.9556,273.5668,31.6485,233.3528,214.0815,274.5241,292.1379,256.1538,84.003,195.6193,35.4684,39.4643,30.1652,41.5517,38.861,30.8736,265.9737,250.736,123.4349,153.415,85.4899,22.1306,173.1385,104.3036,67.1082,63.3775,39.3743,265.7588,253.1143,245.9545,284.8135,215.6508,216.3493,266.4957,286.0842,281.6952,259.6307,246.0533,254.148
F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_22A_38.OKA,5/17/2022 1:54:44 PM,22-A,PM03B,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,43.25,46.7868,240.1738,60.3938,11.3494,11.0,11.0,269.4283,248.3578,261.3026,249.9541,281.7719,140.3866,277.0562,260.8277,44.3217,33.3982,66.2137,184.721,137.4728,158.7824,208.9483,231.4285,149.1769,270.976,36.8597,17.4714,268.7521,21.5422,16.0939,18.8627,49.3078,284.6512,117.4652,126.3044,130.9579,241.9615,27.7681,20.9832,25.8726,11.0,14.5554,19.841,28.3149,98.379,30.6543,18.3916,191.169,45.0136,29.4139,26.1373,56.8613,50.8397,46.2205,212.0195,24.1519,286.8511,43.9538,116.0742,273.8708,33.9231,235.8732,214.0942,275.3955,296.3206,254.3709,90.24,196.7639,36.2798,40.5412,32.7506,41.4381,38.8725,27.5576,263.6203,250.0093,127.188,148.9185,86.8698,25.9657,171.5419,107.626,62.0432,63.0816,41.1005,263.8598,250.7208,248.6933,281.5684,214.683,216.8665,268.2998,285.7898,280.0002,257.0093,240.6988,252.1797
F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_22A_38.OKA,5/17/2022 1:54:44 PM,22-A,PM03B,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,43.5,48.0237,241.4949,59.6579,15.6918,12.7985,11.0,268.8655,247.5375,259.9615,245.7738,281.3916,138.6356,277.0708,256.7774,46.37,29.8555,67.0347,182.0118,139.4646,162.1483,212.5945,233.8682,147.5948,271.8644,39.8114,15.8836,269.4187,25.2511,15.6298,15.7265,50.0982,282.4839,121.2402,129.9821,130.0642,240.8835,29.9035,17.8272,21.819,11.0,12.9067,22.1509,27.8012,101.3752,34.0537,23.3146,190.1412,44.8282,30.5854,26.1374,59.9708,51.0557,42.3313,210.1592,26.8417,289.0516,47.364,109.7289,273.855,29.877,233.1527,219.3396,277.738,293.4492,254.1049,81.9459,196.8931,40.9282,39.8651,29.8818,40.1317,36.2076,30.1601,264.5648,250.7218,130.1157,152.856,90.3484,22.4689,172.5412,106.7733,66.1952,62.1495,36.8597,258.7167,250.7428,247.9422,282.6012,216.0447,218.9683,266.9578,281.3567,282.1134,257.8891,241.8998,253.7145
F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_22A_38.OKA,5/17/2022 1:54:44 PM,22-A,PM03B,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,43.75,47.804,242.34,62.0063,17.5385,12.5104,16.5082,273.5804,250.7566,257.8289,251.9778,283.9116,142.1,276.3532,257.4558,43.8068,33.5205,73.0389,184.3313,138.9033,163.8858,208.3078,236.4973,153.2318,275.3154,40.5048,13.8866,267.444,26.3988,17.1407,18.7985,51.7437,285.3025,120.584,130.4162,130.5617,244.4407,29.6837,21.6566,26.5201,11.0,14.9858,25.0338,27.6936,97.9945,34.7789,21.4537,196.1225,44.9568,29.075,29.8719,57.8632,49.9053,50.0007,214.9497,27.6359,288.1849,42.8051,116.1676,272.6067,33.7269,234.1415,222.3743,275.5176,296.347,257.0395,91.0369,197.4684,35.9117,39.2548,30.0982,44.2745,33.2826,25.9223,267.2548,249.203,131.3945,155.1354,86.9102,23.6798,173.6247,114.076,65.359,66.0275,44.2167,264.5566,251.9882,249.0226,282.3118,216.6902,218.7372,268.0449,284.8925,284.7216,261.7523,241.9431,251.5648
F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_22A_38.OKA,5/17/2022 1:54:44 PM,22-A,PM03B,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,44.0,50.7868,240.014,59.8318,20.3713,13.1541,11.0,271.6491,250.0704,260.9586,247.2322,282.119,142.5774,277.278,258.0658,43.7762,29.4906,68.7017,185.3697,136.7343,165.9937,206.9965,231.4022,151.673,272.959,32.2627,13.1896,270.2834,23.8643,19.6015,15.9695,51.039,285.0007,121.2405,131.4488,129.0399,244.392,28.1132,17.4369,23.4935,11.0,17.9503,17.863,25.4046,98.0307,30.2422,16.7045,190.4302,42.0749,29.2417,29.2525,58.386,50.1592,49.0844,213.7055,29.6194,284.6153,42.3028,112.8619,272.8967,34.045,236.8066,220.7818,275.4891,293.0212,254.7094,85.5507,197.8139,39.8529,38.8522,29.3033,42.2431,35.652,27.9937,268.7799,252.8869,131.1241,153.3737,94.6023,23.6856,176.8482,110.264,63.0028,66.6427,39.2943,263.0796,249.9582,248.2024,282.7036,211.414,220.6947,268.5946,281.3249,282.1696,260.3114,242.6905,251.9294
