Plate File,Setup Time,Position,Plate Type,Strain,Media,Specie,Replicate,Hour,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,D01,D02,D03,D04,D05,D06,D07,D08,D09,D10,D11,D12,E01,E02,E03,E04,E05,E06,E07,E08,E09,E10,E11,E12,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12
F:\projects\Omnilog_database\Irina YTF\raw data 2\yahB R2_E. coli_E. coli__7_37_SBR_709_5#17#2022_A_14B_20.OKA,5/17/2022 1:54:44 PM,14-B,PM07,yahB,"42    IF0a+Sodium Succinate/Ferric Citrate
43    IF0a+Sodium Succinate/Ferric Citrate
60    IF0a+Sodium Succinate/Ferric Citrate
61    IF0a+Sodium Succinate/Ferric Citrate
66                            M9 No Carbon
67                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,43.75,41.4821,295.8332,213.2523,268.3349,25.8205,269.1451,257.7113,265.2271,182.5559,190.7649,175.5547,173.5399,262.9878,253.0267,259.1933,274.7997,214.5541,29.9161,292.458,304.271,314.9907,276.8081,258.1833,149.2224,196.1295,196.9212,251.1683,159.9113,185.9798,283.7811,291.9359,22.8727,286.8471,258.743,129.3493,98.4142,232.7105,255.8596,249.094,318.5064,289.4155,296.0691,261.7592,132.154,273.9523,261.9965,264.0354,263.4256,288.3533,278.5809,263.3369,227.4888,329.005,275.2097,295.1479,256.7104,279.4884,27.7043,274.2092,272.5812,272.2783,265.981,302.2805,297.1943,278.8315,270.3957,283.1426,283.9112,279.0056,295.1234,202.3018,269.159,291.7667,265.2463,297.9275,295.1202,309.3298,307.7764,284.4326,285.4216,160.6115,171.8824,218.5954,156.8647,276.0802,195.0713,18.1014,29.6543,30.5719,19.5328,12.4214,76.5525,24.0242,20.0158,28.5028,145.631
F:\projects\Omnilog_database\Irina YTF\raw data 2\yahB R2_E. coli_E. coli__7_37_SBR_709_5#17#2022_A_14B_20.OKA,5/17/2022 1:54:44 PM,14-B,PM07,yahB,"42    IF0a+Sodium Succinate/Ferric Citrate
43    IF0a+Sodium Succinate/Ferric Citrate
60    IF0a+Sodium Succinate/Ferric Citrate
61    IF0a+Sodium Succinate/Ferric Citrate
66                            M9 No Carbon
67                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,44.0,40.2361,295.1965,216.5492,268.6153,25.0588,267.1398,255.9718,262.7898,180.3203,188.7104,172.7873,177.1046,261.8109,254.8389,254.7348,273.2476,211.8373,24.0402,289.7408,303.333,314.1277,274.9477,253.9293,146.0966,190.682,196.5795,252.6094,151.3079,181.7008,283.8481,290.6653,18.1664,282.9605,257.9799,126.8191,93.4693,232.7419,253.764,247.5729,317.698,286.8192,293.9857,263.4894,128.4817,270.8823,258.1188,261.637,263.0033,289.2475,274.8801,266.4462,226.6354,330.6368,273.7278,293.9949,255.5299,276.4039,24.7852,273.9929,272.3265,269.7451,260.7762,301.648,294.8677,278.9804,270.9665,285.3529,285.2675,274.3204,294.5646,201.7749,267.1841,290.0774,264.2496,296.5783,293.3361,304.3674,307.5659,283.237,284.5473,162.4506,169.3233,221.793,149.4563,275.8958,192.5936,16.4972,24.1598,22.3813,15.3377,14.0495,73.9501,17.1112,17.9244,25.8874,143.9356
F:\projects\Omnilog_database\Irina YTF\raw data 2\yahB R2_E. coli_E. coli__7_37_SBR_709_5#17#2022_A_14B_20.OKA,5/17/2022 1:54:44 PM,14-B,PM07,yahB,"42    IF0a+Sodium Succinate/Ferric Citrate
43    IF0a+Sodium Succinate/Ferric Citrate
60    IF0a+Sodium Succinate/Ferric Citrate
61    IF0a+Sodium Succinate/Ferric Citrate
66                            M9 No Carbon
67                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,44.25,39.2229,295.9238,218.1992,267.4666,26.0165,266.6069,253.9201,263.8616,178.5826,193.6557,175.2291,175.0351,263.5202,254.6578,258.6749,272.9854,219.4565,27.5492,291.575,303.4335,314.5181,277.5292,257.8297,147.8591,197.5067,193.3125,251.6837,155.3236,184.6176,285.2403,291.5953,22.7359,284.3,257.5995,127.2666,96.4061,235.0139,252.6196,247.3481,318.0941,288.3117,292.4412,263.3506,130.3238,272.8345,258.3634,260.1871,266.5521,289.9338,274.2777,265.9199,225.9114,328.3133,273.6784,294.5335,254.0523,279.3387,23.909,274.949,272.4797,269.6957,262.9954,298.8679,294.7217,278.3668,269.5298,281.4048,284.8043,275.0233,293.6039,202.5272,267.5963,292.4796,263.5677,296.6282,295.0654,304.8675,310.2778,286.3348,285.6,165.692,169.6637,218.5808,152.5341,275.5525,195.569,17.2109,25.8285,23.4125,11.0974,11.0,70.0233,14.5785,22.0764,24.2882,146.0206
F:\projects\Omnilog_database\Irina YTF\raw data 2\yahB R2_E. coli_E. coli__7_37_SBR_709_5#17#2022_A_14B_20.OKA,5/17/2022 1:54:44 PM,14-B,PM07,yahB,"42    IF0a+Sodium Succinate/Ferric Citrate
43    IF0a+Sodium Succinate/Ferric Citrate
60    IF0a+Sodium Succinate/Ferric Citrate
61    IF0a+Sodium Succinate/Ferric Citrate
66                            M9 No Carbon
67                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,44.5,40.3986,293.7696,218.1198,266.6898,26.5503,268.2679,254.7324,263.8123,181.5979,189.6204,175.335,175.8583,264.3333,254.9199,258.8633,274.461,215.7676,26.7072,292.3438,304.0194,312.8338,276.8277,256.5948,148.1311,195.1181,198.0406,253.8571,158.467,185.6189,284.6879,291.218,19.985,285.3185,260.8676,127.5746,98.8525,236.6347,253.7321,250.7224,317.8101,288.8018,294.4701,264.7838,131.1863,274.446,260.9814,262.3151,263.754,288.9198,275.3444,263.6994,228.2661,329.758,274.1959,294.1536,256.3752,279.5103,20.6262,273.3162,274.5128,271.1528,262.3941,300.355,295.4604,278.3387,271.2918,283.5937,282.7269,275.688,292.9256,199.6372,268.8378,292.7003,262.4043,295.7484,294.0187,305.074,307.053,284.1266,281.8577,159.3104,173.1154,217.6998,155.2607,273.3932,196.0068,16.2086,22.0218,25.1183,11.9721,13.1805,75.299,19.9791,21.8983,26.9555,147.5645
F:\projects\Omnilog_database\Irina YTF\raw data 2\yahB R2_E. coli_E. coli__7_37_SBR_709_5#17#2022_A_14B_20.OKA,5/17/2022 1:54:44 PM,14-B,PM07,yahB,"42    IF0a+Sodium Succinate/Ferric Citrate
43    IF0a+Sodium Succinate/Ferric Citrate
60    IF0a+Sodium Succinate/Ferric Citrate
61    IF0a+Sodium Succinate/Ferric Citrate
66                            M9 No Carbon
67                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,44.75,39.8331,296.5252,222.0628,271.7506,26.5431,265.1648,255.3726,266.4017,181.5782,191.5445,176.9167,176.5979,262.6675,255.5758,259.3887,273.5413,215.8739,28.5361,293.085,303.9998,313.5424,275.125,257.445,145.4865,194.5292,193.9879,251.8033,158.8035,186.9766,283.388,288.5388,21.8919,285.0671,259.5129,124.3478,101.9868,232.2384,253.307,245.4817,316.5617,286.744,293.8036,266.7067,124.3271,274.451,261.4482,260.6689,264.9175,287.3656,276.2982,264.0944,228.4023,328.5402,273.5419,290.3429,258.0215,277.755,17.1074,273.8467,274.241,271.1169,263.8053,298.9819,296.7823,277.3363,270.5702,285.2237,286.4716,274.6192,291.313,199.826,267.4095,292.2103,265.624,298.8173,295.6183,306.7185,307.709,283.834,283.4897,167.2416,173.7053,221.3551,155.5599,276.3426,195.1893,17.2178,24.5928,24.2561,13.5253,11.0,73.3228,17.7114,19.3226,26.7233,146.8674
F:\projects\Omnilog_database\Irina YTF\raw data 2\yahB R2_E. coli_E. coli__7_37_SBR_709_5#17#2022_A_14B_20.OKA,5/17/2022 1:54:44 PM,14-B,PM07,yahB,"42    IF0a+Sodium Succinate/Ferric Citrate
43    IF0a+Sodium Succinate/Ferric Citrate
60    IF0a+Sodium Succinate/Ferric Citrate
61    IF0a+Sodium Succinate/Ferric Citrate
66                            M9 No Carbon
67                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,45.0,39.3563,294.1819,220.4715,268.5973,26.9688,268.6096,256.2021,263.6104,185.743,193.6336,178.5125,179.8172,262.4365,252.6843,257.2796,277.5486,214.5722,29.832,289.7455,304.6295,312.0663,278.0167,254.3425,143.8558,194.2379,194.6525,255.4759,160.1336,185.3261,284.8195,287.8507,19.3577,285.9475,256.319,126.7226,96.4824,234.0272,255.1946,252.0623,317.0351,286.8616,294.4708,268.1517,130.577,274.1233,258.3232,261.1688,263.3962,289.0992,276.4227,261.2459,230.2234,328.5906,272.1026,291.1447,255.2857,277.7121,26.1832,269.5269,272.6378,269.9226,259.7743,299.3472,296.9642,278.0582,274.4453,284.7756,283.0398,276.6408,292.3389,200.969,267.5036,292.3156,259.248,296.9959,294.4487,304.1827,306.9908,282.3859,282.2994,164.9453,171.2815,221.8983,156.3094,276.0114,197.0804,16.1717,23.328,27.6711,13.5585,11.0,76.7918,15.4883,23.4755,27.3764,149.9904
F:\projects\Omnilog_database\Irina YTF\raw data 2\yahB R2_E. coli_E. coli__7_37_SBR_709_5#17#2022_A_14B_20.OKA,5/17/2022 1:54:44 PM,14-B,PM07,yahB,"42    IF0a+Sodium Succinate/Ferric Citrate
43    IF0a+Sodium Succinate/Ferric Citrate
60    IF0a+Sodium Succinate/Ferric Citrate
61    IF0a+Sodium Succinate/Ferric Citrate
66                            M9 No Carbon
67                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,45.25,38.2536,295.0051,234.6842,269.5915,23.5531,271.1741,256.3933,264.8072,180.0366,198.3096,173.9151,178.7047,264.1661,251.4404,253.4819,274.0302,219.3553,27.9832,294.3972,310.0033,320.9141,278.4001,258.2704,145.1507,195.8626,193.9579,255.6225,162.0908,185.5916,284.8387,291.2384,21.247,287.3828,258.6823,127.8399,99.4777,234.6234,254.1483,249.9307,322.0717,286.0,296.0223,265.1172,131.5815,273.8921,259.9395,265.5573,266.9063,285.7789,272.9925,263.4126,227.7329,331.0466,274.9057,293.8334,256.7993,280.6816,26.4522,275.2464,272.1823,266.6484,259.4344,300.1665,295.369,280.6136,269.9631,287.0004,286.4055,277.5147,296.3658,202.6223,265.4285,294.9254,268.0512,295.1365,293.798,304.5527,310.1905,285.4006,287.2187,172.5484,174.6044,220.193,157.3858,280.0023,197.5791,17.5248,22.2132,21.705,15.3037,11.9638,73.3917,15.7484,15.0819,22.5964,146.2092
F:\projects\Omnilog_database\Irina YTF\raw data 2\yahB R2_E. coli_E. coli__7_37_SBR_709_5#17#2022_A_14B_20.OKA,5/17/2022 1:54:44 PM,14-B,PM07,yahB,"42    IF0a+Sodium Succinate/Ferric Citrate
43    IF0a+Sodium Succinate/Ferric Citrate
60    IF0a+Sodium Succinate/Ferric Citrate
61    IF0a+Sodium Succinate/Ferric Citrate
66                            M9 No Carbon
67                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,45.5,40.0997,300.1325,229.5649,272.9982,27.1584,268.0162,255.8934,265.2932,186.0936,194.5293,178.6137,182.0302,262.5595,253.9186,261.9009,275.0508,219.681,28.0579,292.3376,303.7645,312.3767,274.8841,256.7707,149.1471,199.2751,199.2476,256.1094,161.473,191.198,285.313,291.2129,20.6007,286.089,257.5912,128.8725,101.3856,236.0055,255.427,250.8855,317.7349,290.5105,297.5759,267.2101,128.6721,272.421,260.9888,262.2076,266.453,288.7614,275.6347,267.0862,232.709,328.4691,275.3269,292.3693,256.2078,279.9106,24.6372,273.5752,272.3265,269.9063,259.4512,302.2552,298.9823,279.0565,269.372,283.9795,284.3849,274.6995,293.4038,207.3307,270.0737,295.1956,264.2884,299.7395,295.5797,304.5056,310.016,286.5551,283.6771,170.8312,173.8133,223.7818,158.1248,278.3367,196.2705,15.7215,23.185,23.8495,16.1054,11.933,77.0121,21.4403,21.1696,31.0584,155.6011
F:\projects\Omnilog_database\Irina YTF\raw data 2\yahB R2_E. coli_E. coli__7_37_SBR_709_5#17#2022_A_14B_20.OKA,5/17/2022 1:54:44 PM,14-B,PM07,yahB,"42    IF0a+Sodium Succinate/Ferric Citrate
43    IF0a+Sodium Succinate/Ferric Citrate
60    IF0a+Sodium Succinate/Ferric Citrate
61    IF0a+Sodium Succinate/Ferric Citrate
66                            M9 No Carbon
67                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,45.75,41.5753,300.2209,233.9646,272.7305,22.0083,268.4113,255.9609,265.9747,183.7472,196.854,178.8545,183.8366,263.0364,256.1822,261.0433,277.5637,219.4647,28.4273,292.4765,302.1595,313.6426,277.8458,255.8181,154.2201,197.6266,196.4474,257.7161,165.1187,187.8257,285.2827,291.1859,19.0692,287.6318,259.8818,129.266,102.2497,240.0974,256.2347,250.9332,318.4297,287.2295,295.5149,266.7911,135.7529,273.1701,261.7637,261.3707,269.6189,287.6077,277.4922,265.4753,232.8007,330.0999,275.0648,294.3121,251.9874,276.6991,23.9563,278.0906,273.5773,274.7189,263.9686,300.1817,298.7601,276.7302,268.4464,283.6659,285.6048,275.8724,291.5643,204.9917,268.4046,291.9546,263.0779,296.772,295.3491,307.545,309.1775,286.5375,283.9418,174.4908,175.8542,225.6002,158.1308,278.7354,199.8567,15.3929,25.9579,28.2541,17.9863,13.2825,72.4492,19.0747,23.2575,24.3087,154.579
F:\projects\Omnilog_database\Irina YTF\raw data 2\yahB R2_E. coli_E. coli__7_37_SBR_709_5#17#2022_A_14B_20.OKA,5/17/2022 1:54:44 PM,14-B,PM07,yahB,"42    IF0a+Sodium Succinate/Ferric Citrate
43    IF0a+Sodium Succinate/Ferric Citrate
60    IF0a+Sodium Succinate/Ferric Citrate
61    IF0a+Sodium Succinate/Ferric Citrate
66                            M9 No Carbon
67                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,46.0,40.0021,297.8302,235.3803,273.4041,25.7934,270.5908,258.8932,263.6494,187.395,199.0539,178.3532,185.9909,262.8157,253.4228,262.6688,275.4388,220.4144,23.8094,295.4548,303.894,312.4824,277.7902,257.8931,148.0404,197.7741,196.7653,258.8951,164.3918,188.6581,285.7465,291.2749,18.7854,288.3876,257.9629,129.0039,102.1629,238.1465,256.7843,250.297,318.5453,288.0927,295.8401,268.2444,136.4311,274.1957,262.4751,263.9047,266.998,288.1235,276.332,267.25,231.4537,329.1163,278.9355,292.9395,256.7783,276.6446,24.2482,274.4433,275.2274,270.8132,262.3918,300.922,297.4402,278.559,269.4511,284.5591,285.6144,271.9893,294.0268,205.8256,269.074,292.5344,262.9782,297.6834,297.3448,304.2604,306.8038,283.5358,285.1209,173.2941,176.7883,223.7049,161.2989,277.5791,199.1259,13.8046,21.9177,23.7261,13.2921,11.0,76.543,19.7536,18.1107,25.7897,152.4519
F:\projects\Omnilog_database\Irina YTF\raw data 2\yahB R2_E. coli_E. coli__7_37_SBR_709_5#17#2022_A_14B_20.OKA,5/17/2022 1:54:44 PM,14-B,PM07,yahB,"42    IF0a+Sodium Succinate/Ferric Citrate
43    IF0a+Sodium Succinate/Ferric Citrate
60    IF0a+Sodium Succinate/Ferric Citrate
61    IF0a+Sodium Succinate/Ferric Citrate
66                            M9 No Carbon
67                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,46.25,41.5529,297.8031,237.6365,270.9412,22.1768,268.1949,259.1086,263.8242,191.556,197.9797,181.3117,183.9063,263.9709,255.2415,262.1144,277.5566,220.7896,28.5798,294.5139,305.7814,313.1667,275.9981,256.3096,151.0518,198.6983,202.1243,258.0841,164.1291,190.5315,281.4141,290.2857,20.7551,285.1057,261.1737,129.176,103.0242,240.4287,255.1746,253.0209,320.4601,288.123,296.2011,271.8948,132.038,275.7449,265.7981,260.8999,270.4701,285.8958,276.6806,265.1712,234.2418,329.6781,273.7722,295.3518,254.3689,277.7377,23.1621,273.0602,276.0984,273.7858,264.2057,299.9012,298.4705,280.0543,267.3862,284.0631,285.7402,276.0912,292.0187,207.5084,266.7371,296.289,261.3966,298.4112,298.1444,307.4973,307.2808,287.4029,284.3306,175.7247,177.6311,225.9926,164.8568,281.2801,201.4319,16.1274,24.1595,26.4669,15.76,12.5671,76.3237,20.1581,21.6057,27.142,155.6802
F:\projects\Omnilog_database\Irina YTF\raw data 2\yahB R2_E. coli_E. coli__7_37_SBR_709_5#17#2022_A_14B_20.OKA,5/17/2022 1:54:44 PM,14-B,PM07,yahB,"42    IF0a+Sodium Succinate/Ferric Citrate
43    IF0a+Sodium Succinate/Ferric Citrate
60    IF0a+Sodium Succinate/Ferric Citrate
61    IF0a+Sodium Succinate/Ferric Citrate
66                            M9 No Carbon
67                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,46.5,40.7076,296.2838,239.8786,273.3541,21.3032,270.9282,259.2695,263.2304,186.8642,203.1894,180.5651,182.9923,265.4315,258.321,259.4146,275.5003,220.4643,28.2232,293.9256,308.2078,319.7311,276.5382,257.9565,153.0658,202.3549,196.9892,257.2734,160.6808,190.6479,283.9996,291.8413,19.8768,287.5339,260.6804,129.5808,100.0144,238.7202,254.2645,253.2661,324.1647,285.6555,294.5017,271.1279,136.196,277.0775,266.019,264.95,269.5667,288.5025,273.5298,264.317,234.4507,334.9963,274.7144,298.169,257.4536,285.7377,23.8583,273.4369,270.7325,270.6079,260.8667,299.2191,300.3817,278.7206,266.7033,285.7342,286.2464,276.9538,296.71,207.1902,271.2477,292.9121,265.3489,295.1668,294.249,305.086,313.8878,282.1118,286.5044,178.6142,180.6233,221.9857,163.4758,280.6707,203.3294,14.3306,20.5177,20.7697,13.0136,13.7809,78.2948,18.9463,14.1517,21.4646,155.4106
F:\projects\Omnilog_database\Irina YTF\raw data 2\yahB R2_E. coli_E. coli__7_37_SBR_709_5#17#2022_A_14B_20.OKA,5/17/2022 1:54:44 PM,14-B,PM07,yahB,"42    IF0a+Sodium Succinate/Ferric Citrate
43    IF0a+Sodium Succinate/Ferric Citrate
60    IF0a+Sodium Succinate/Ferric Citrate
61    IF0a+Sodium Succinate/Ferric Citrate
66                            M9 No Carbon
67                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,46.75,34.138,297.4863,246.4099,272.5002,24.0242,269.5687,261.4796,264.1166,187.2073,200.9072,181.7929,184.9589,256.4284,254.7169,260.5143,278.0548,219.7834,27.7224,296.2928,310.8726,319.1133,277.0718,259.2502,153.9223,201.6841,201.5307,259.7774,165.9873,193.488,282.5003,289.0099,24.5655,287.8645,261.8248,134.7731,99.8531,238.9681,253.1561,251.6862,323.3037,285.5753,295.9771,270.4032,133.3206,273.2149,263.3784,265.2171,267.9906,287.7123,273.1528,266.1737,235.74,334.114,274.3656,294.3864,260.476,283.8422,23.9823,273.8583,271.0454,270.95,264.2617,301.9642,298.5959,276.9569,270.8637,283.7328,289.609,277.0363,296.4411,208.101,267.2788,292.3938,265.7343,295.2837,291.3954,305.9523,313.8831,286.7268,288.2854,178.6895,179.4705,222.5249,162.7091,280.8707,203.3487,13.8444,21.8183,21.225,11.9047,11.77,79.043,17.5291,11.8689,22.1041,156.2528
F:\projects\Omnilog_database\Irina YTF\raw data 2\yahB R2_E. coli_E. coli__7_37_SBR_709_5#17#2022_A_14B_20.OKA,5/17/2022 1:54:44 PM,14-B,PM07,yahB,"42    IF0a+Sodium Succinate/Ferric Citrate
43    IF0a+Sodium Succinate/Ferric Citrate
60    IF0a+Sodium Succinate/Ferric Citrate
61    IF0a+Sodium Succinate/Ferric Citrate
66                            M9 No Carbon
67                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,47.0,42.5506,297.1798,247.6991,276.1805,27.173,271.6684,260.2469,264.8417,192.547,206.6188,187.8179,187.6981,264.5704,257.4233,260.8293,278.0027,227.8923,28.5695,297.8997,307.7828,321.5265,279.3094,261.3607,153.3077,202.069,198.7359,260.6114,170.3914,195.6715,285.9009,294.0935,23.5283,287.8547,259.7597,136.5569,106.4522,239.2588,258.1728,253.8388,324.4058,289.8456,295.6767,268.7796,139.7101,275.2193,264.18,263.0268,271.3489,290.5401,276.5853,264.7828,234.5827,335.9775,277.1632,294.3018,258.5896,281.0765,26.8897,276.4391,271.1796,271.5504,262.5631,305.6203,296.9866,277.9496,272.3386,287.9497,287.9905,281.8417,297.4394,212.027,270.523,297.1142,266.1953,297.229,295.5584,309.55,312.5465,286.804,289.4235,183.5623,185.3312,225.1702,166.759,281.0311,209.794,20.2999,20.6254,22.1423,17.2576,11.2895,79.3527,19.9825,15.8995,22.0856,159.5666
F:\projects\Omnilog_database\Irina YTF\raw data 2\yahB R2_E. coli_E. coli__7_37_SBR_709_5#17#2022_A_14B_20.OKA,5/17/2022 1:54:44 PM,14-B,PM07,yahB,"42    IF0a+Sodium Succinate/Ferric Citrate
43    IF0a+Sodium Succinate/Ferric Citrate
60    IF0a+Sodium Succinate/Ferric Citrate
61    IF0a+Sodium Succinate/Ferric Citrate
66                            M9 No Carbon
67                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,47.25,42.47,296.5067,249.8224,273.3564,27.0161,272.4576,255.8874,263.9821,192.4848,205.9713,185.367,188.7267,265.0168,260.8142,259.2896,275.8352,223.8736,29.337,296.6767,308.8552,319.4979,276.9645,261.4677,153.1284,201.6869,199.6353,262.1611,168.6902,195.201,285.4104,291.929,23.4182,289.2527,262.0302,134.0759,103.6531,239.1655,258.027,251.5534,327.8933,289.6958,296.6883,266.3615,140.1512,271.1876,264.9113,265.3523,271.3051,288.7454,277.2795,266.7624,236.7685,334.6285,276.4236,292.6506,258.754,283.9205,25.5636,273.3581,271.8163,270.9318,262.4269,300.7954,295.3334,277.4328,269.9292,287.8519,285.9152,281.6718,298.163,210.207,268.8065,293.446,267.2777,299.072,296.4262,305.7544,313.3186,287.8446,287.239,181.4326,182.2386,228.1476,167.6015,279.6889,205.4176,17.1719,18.7571,20.6231,14.7041,11.0,83.7887,14.7125,16.3189,20.5041,157.5348
F:\projects\Omnilog_database\Irina YTF\raw data 2\yahB R2_E. coli_E. coli__7_37_SBR_709_5#17#2022_A_14B_20.OKA,5/17/2022 1:54:44 PM,14-B,PM07,yahB,"42    IF0a+Sodium Succinate/Ferric Citrate
43    IF0a+Sodium Succinate/Ferric Citrate
60    IF0a+Sodium Succinate/Ferric Citrate
61    IF0a+Sodium Succinate/Ferric Citrate
66                            M9 No Carbon
67                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,47.5,38.4284,297.463,249.0802,273.267,24.3934,273.4793,263.793,265.448,190.8607,207.6947,185.3791,189.3663,264.0585,257.9063,260.2597,276.8715,226.7993,27.7402,296.2718,310.8445,318.8017,278.4708,258.597,156.3914,201.8726,202.2467,262.3637,168.2373,197.596,285.9981,292.3815,21.5863,288.063,261.6507,134.0084,104.2996,240.8577,255.0277,252.4018,325.1332,289.6371,296.5148,270.1209,137.4237,275.5336,264.7465,264.4701,270.3867,289.464,272.2016,262.0289,236.2651,332.1744,276.7439,297.0449,256.2701,282.0948,24.2492,273.6628,271.3895,270.9158,262.7504,301.9327,297.2598,280.018,270.3591,286.1905,290.7472,278.1962,300.3549,209.7331,268.4065,293.6002,267.9145,294.9605,297.8672,305.4737,311.7106,288.0342,288.1725,182.6658,184.7363,226.092,166.4409,278.165,207.9098,11.4479,20.7942,22.0895,11.9396,11.0,73.0262,18.3815,13.3851,20.3452,158.1625
F:\projects\Omnilog_database\Irina YTF\raw data 2\yahB R2_E. coli_E. coli__7_37_SBR_709_5#17#2022_A_14B_20.OKA,5/17/2022 1:54:44 PM,14-B,PM07,yahB,"42    IF0a+Sodium Succinate/Ferric Citrate
43    IF0a+Sodium Succinate/Ferric Citrate
60    IF0a+Sodium Succinate/Ferric Citrate
61    IF0a+Sodium Succinate/Ferric Citrate
66                            M9 No Carbon
67                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,47.75,40.4398,298.5209,251.2781,273.4917,26.6037,272.477,260.9292,265.0726,194.213,209.5026,186.0541,192.4797,266.1259,260.1357,260.7293,276.9195,224.7197,27.2712,299.4326,309.433,318.7263,280.2929,261.0223,159.6277,203.8105,205.3401,260.4432,173.7277,191.5107,284.9222,294.7494,19.467,288.5197,261.6613,133.8469,106.3473,243.0487,257.3355,252.5516,323.2534,289.9301,298.062,269.122,141.1673,276.3257,267.1823,262.9875,273.5834,286.6552,276.2417,267.3319,238.8187,335.0501,274.4344,295.3086,262.7017,283.6969,27.6377,279.2374,272.3356,273.6066,265.181,302.2008,298.7219,277.9772,270.8441,285.6671,287.7406,277.7439,300.226,214.9146,269.4348,296.2941,267.3497,295.3044,299.7651,308.7477,312.6912,286.7444,287.761,187.0615,185.6724,227.8168,169.3357,281.2419,209.8586,15.242,22.54,21.2726,18.0467,14.8021,79.8168,16.5959,14.5323,22.3778,162.0219
