Plate File,Setup Time,Position,Plate Type,Strain,Media,Specie,Replicate,Hour,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,D01,D02,D03,D04,D05,D06,D07,D08,D09,D10,D11,D12,E01,E02,E03,E04,E05,E06,E07,E08,E09,E10,E11,E12,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12
F:\projects\Omnilog_database\Irina YTF\raw data 2\BW25113 R2_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_12B_19.OKA,5/17/2022 1:54:44 PM,12-B,PM02A,BW25113,"0     IF0a+Sodium Succinate/Ferric Citrate
1     IF0a+Sodium Succinate/Ferric Citrate
2     IF0a+Sodium Succinate/Ferric Citrate
3     IF0a+Sodium Succinate/Ferric Citrate
40    IF0a+Sodium Succinate/Ferric Citrate
41    IF0a+Sodium Succinate/Ferric Citrate
62                            M9 No Carbon
63                            M9 No Carbon
64                            M9 No Carbon
65                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,42.5,42.1987,45.7247,58.4082,46.8143,64.9781,270.7736,55.1309,78.5715,52.7992,63.0415,56.6215,112.4092,45.7859,280.0616,284.0002,36.61,232.1671,28.5268,39.0441,29.6549,191.0577,29.2687,71.8359,91.3417,60.9008,17.7314,77.5388,76.809,65.702,17.3347,56.7425,25.2726,208.6342,54.3455,44.2229,92.6718,61.7626,20.6304,59.3158,30.6567,50.0616,167.3617,152.1933,26.5324,40.9335,50.5844,41.4359,32.1522,55.886,81.1435,63.0692,60.9541,311.0825,12.6699,11.0,44.3236,246.17,24.2049,20.7323,152.8303,248.2208,83.9698,162.6524,56.2564,90.0374,56.3295,43.4828,29.652,56.1241,87.8435,25.2752,44.2041,36.2794,104.2594,44.5526,57.2546,31.4389,27.2331,17.0014,73.6233,34.3764,13.4416,39.9901,36.19,40.2503,23.034,26.3142,16.5175,20.5811,13.3419,13.2818,20.8845,141.0299,23.0722,42.3475,47.7571
F:\projects\Omnilog_database\Irina YTF\raw data 2\BW25113 R2_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_12B_19.OKA,5/17/2022 1:54:44 PM,12-B,PM02A,BW25113,"0     IF0a+Sodium Succinate/Ferric Citrate
1     IF0a+Sodium Succinate/Ferric Citrate
2     IF0a+Sodium Succinate/Ferric Citrate
3     IF0a+Sodium Succinate/Ferric Citrate
40    IF0a+Sodium Succinate/Ferric Citrate
41    IF0a+Sodium Succinate/Ferric Citrate
62                            M9 No Carbon
63                            M9 No Carbon
64                            M9 No Carbon
65                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,42.75,40.633,43.2043,57.7474,46.0285,63.2536,266.7017,51.9061,75.8848,51.8828,59.4081,57.6699,113.6924,50.1811,279.4263,285.5672,30.1705,230.1104,27.8333,37.0996,24.4307,190.269,26.5352,71.2699,89.287,62.8254,23.5058,75.9575,74.1951,63.451,18.4506,56.317,23.6819,209.3252,61.4274,40.6063,89.7651,61.7538,19.2502,56.8681,30.6485,48.9851,167.1508,149.7587,29.3043,38.676,48.1847,42.5515,33.061,52.5407,85.0501,59.1366,52.3396,310.5272,11.0,16.4662,42.3014,249.6287,20.178,17.9708,154.6909,248.6397,79.9887,163.9751,58.7366,91.865,53.0435,38.6099,27.3846,55.0015,85.9143,29.6957,41.9074,35.2221,103.5929,44.2774,55.2944,29.7629,25.7456,17.3082,72.1226,35.9701,11.7692,38.204,37.6485,34.8656,22.5186,25.072,12.0682,17.2282,12.1315,11.8022,19.4968,137.2644,22.0285,44.5972,45.0552
F:\projects\Omnilog_database\Irina YTF\raw data 2\BW25113 R2_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_12B_19.OKA,5/17/2022 1:54:44 PM,12-B,PM02A,BW25113,"0     IF0a+Sodium Succinate/Ferric Citrate
1     IF0a+Sodium Succinate/Ferric Citrate
2     IF0a+Sodium Succinate/Ferric Citrate
3     IF0a+Sodium Succinate/Ferric Citrate
40    IF0a+Sodium Succinate/Ferric Citrate
41    IF0a+Sodium Succinate/Ferric Citrate
62                            M9 No Carbon
63                            M9 No Carbon
64                            M9 No Carbon
65                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,43.0,38.0242,41.1357,54.6121,47.3473,62.6147,271.3283,50.5276,74.8067,53.2128,56.1979,54.1265,115.1328,45.6175,278.1873,282.9239,30.2518,230.6104,22.0327,40.7038,20.3898,193.5357,21.2287,71.6337,88.7677,57.3683,20.3135,79.0244,73.6703,60.1189,20.8008,52.7099,23.3152,208.4407,50.9354,44.3825,89.5598,63.0574,21.175,59.0432,27.4481,48.8213,162.7019,149.7993,24.5549,41.4364,47.1153,41.1957,30.3196,50.663,84.1005,61.6115,53.478,313.4671,11.0,13.6107,41.8455,247.0211,25.2951,20.61,152.687,246.8349,78.8628,160.2552,60.6323,87.8778,59.1079,38.9449,28.6306,57.4191,84.0459,25.7654,40.6102,35.6954,105.1493,41.2867,54.5865,28.444,24.7995,18.7244,72.647,37.4652,11.0,37.2945,32.0751,41.366,19.2171,21.99,11.8775,17.3668,11.3213,12.417,16.2836,135.6937,24.1773,42.4687,42.6106
F:\projects\Omnilog_database\Irina YTF\raw data 2\BW25113 R2_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_12B_19.OKA,5/17/2022 1:54:44 PM,12-B,PM02A,BW25113,"0     IF0a+Sodium Succinate/Ferric Citrate
1     IF0a+Sodium Succinate/Ferric Citrate
2     IF0a+Sodium Succinate/Ferric Citrate
3     IF0a+Sodium Succinate/Ferric Citrate
40    IF0a+Sodium Succinate/Ferric Citrate
41    IF0a+Sodium Succinate/Ferric Citrate
62                            M9 No Carbon
63                            M9 No Carbon
64                            M9 No Carbon
65                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,43.25,40.6352,42.3488,52.8534,45.8941,62.677,271.8649,55.259,76.4258,53.1267,60.8283,58.569,114.657,44.9013,280.1623,281.8428,33.5297,230.8427,27.5534,38.3501,25.6714,194.3285,24.7015,74.2665,90.5537,59.6563,22.609,76.3598,77.2342,63.5696,19.8661,54.7481,27.3533,208.2674,55.7019,40.465,94.1786,66.4538,21.8592,60.4942,32.2695,51.2167,165.0117,152.0243,30.198,39.1552,49.9527,45.8525,32.4945,56.4022,82.7611,59.9202,58.9616,312.8042,11.0,17.6093,44.3615,250.1423,24.7709,21.4864,153.7868,251.0653,81.8652,162.5854,58.5019,90.7401,55.2549,42.2109,25.5174,54.5218,87.4427,27.1917,45.4078,36.1933,104.9573,43.944,58.6788,31.3568,31.0891,16.0975,74.7138,34.2033,16.7853,38.0901,33.2262,41.8961,17.992,26.5632,14.1667,18.106,18.4505,14.3781,23.0352,139.9474,23.0656,46.9314,45.243
F:\projects\Omnilog_database\Irina YTF\raw data 2\BW25113 R2_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_12B_19.OKA,5/17/2022 1:54:44 PM,12-B,PM02A,BW25113,"0     IF0a+Sodium Succinate/Ferric Citrate
1     IF0a+Sodium Succinate/Ferric Citrate
2     IF0a+Sodium Succinate/Ferric Citrate
3     IF0a+Sodium Succinate/Ferric Citrate
40    IF0a+Sodium Succinate/Ferric Citrate
41    IF0a+Sodium Succinate/Ferric Citrate
62                            M9 No Carbon
63                            M9 No Carbon
64                            M9 No Carbon
65                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,43.5,41.8255,44.3492,58.7916,47.674,62.8636,268.1888,53.6551,77.2334,53.5156,60.3823,54.9993,112.0408,46.9935,279.0911,283.1867,33.3113,234.5897,29.1222,39.7844,25.2367,194.6978,25.4696,71.9436,92.1398,62.9518,21.7099,75.4487,75.3273,61.5632,17.1048,53.0917,23.1268,210.2216,58.6846,39.6031,90.1093,65.464,19.4682,57.7694,29.8954,48.9114,165.2002,151.8094,28.8261,42.4128,48.8612,41.7157,33.088,56.073,83.8117,57.7973,55.8545,311.6474,11.8542,14.6211,43.3913,244.3278,19.8877,18.8254,154.0869,250.8124,79.092,160.5121,56.7413,88.37,55.859,46.3793,23.5037,54.7309,80.1764,23.4787,44.2494,36.9621,100.8508,43.1035,56.5704,30.2253,27.4411,14.4897,71.3903,35.5731,14.5819,38.9784,35.4885,36.5667,12.979,24.3131,16.2454,16.3892,17.6124,15.6238,20.9565,141.5174,21.9994,39.651,41.738
F:\projects\Omnilog_database\Irina YTF\raw data 2\BW25113 R2_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_12B_19.OKA,5/17/2022 1:54:44 PM,12-B,PM02A,BW25113,"0     IF0a+Sodium Succinate/Ferric Citrate
1     IF0a+Sodium Succinate/Ferric Citrate
2     IF0a+Sodium Succinate/Ferric Citrate
3     IF0a+Sodium Succinate/Ferric Citrate
40    IF0a+Sodium Succinate/Ferric Citrate
41    IF0a+Sodium Succinate/Ferric Citrate
62                            M9 No Carbon
63                            M9 No Carbon
64                            M9 No Carbon
65                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,43.75,40.8574,45.281,57.2355,43.3532,62.7161,271.0908,54.5817,74.8474,56.365,61.7624,57.8266,112.522,45.2987,280.0434,284.3317,30.7578,230.9471,28.5281,37.6831,28.0226,193.3882,25.2983,71.5667,92.8153,63.4392,24.6,76.1835,75.9735,63.2374,20.3033,56.9679,27.3986,213.0979,56.5695,43.721,91.7359,63.3444,20.8542,60.9813,35.8389,51.841,166.584,148.3644,29.8179,42.964,49.4172,44.2154,30.4485,53.5428,83.7352,59.2834,62.0449,312.5343,13.4985,15.2846,48.7158,249.0911,26.3603,21.6706,151.8134,248.8807,85.2074,166.7511,58.5995,91.7827,54.2859,41.7771,25.5099,57.9856,90.8554,27.3425,40.2071,35.8527,102.5819,45.1285,55.379,31.1933,26.9837,18.8197,74.3981,36.4298,16.6148,42.5024,36.5834,39.1113,19.2924,26.9224,17.8202,20.9464,12.9642,11.0,20.6763,140.5064,20.5632,44.0573,41.8773
F:\projects\Omnilog_database\Irina YTF\raw data 2\BW25113 R2_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_12B_19.OKA,5/17/2022 1:54:44 PM,12-B,PM02A,BW25113,"0     IF0a+Sodium Succinate/Ferric Citrate
1     IF0a+Sodium Succinate/Ferric Citrate
2     IF0a+Sodium Succinate/Ferric Citrate
3     IF0a+Sodium Succinate/Ferric Citrate
40    IF0a+Sodium Succinate/Ferric Citrate
41    IF0a+Sodium Succinate/Ferric Citrate
62                            M9 No Carbon
63                            M9 No Carbon
64                            M9 No Carbon
65                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,44.0,39.5185,42.0091,53.7069,45.7566,60.2059,269.0288,53.8024,73.1181,53.2755,57.1416,54.8477,110.9874,43.5224,278.7272,281.8844,34.7771,229.4254,27.4939,39.7671,26.3876,196.9453,23.9414,70.375,87.4084,53.9854,21.5391,79.5909,68.3658,61.7159,17.463,57.267,20.8772,210.0346,52.6791,41.2621,86.1037,64.1367,15.987,57.0038,29.681,49.0901,168.4671,147.9117,26.6497,39.0359,47.1088,40.0553,26.3268,55.7416,78.9744,60.1743,57.1333,310.0883,11.0,14.5216,41.3638,247.5077,21.6434,17.8293,148.7369,247.2068,78.9028,161.4818,57.1745,90.5441,53.6424,42.2392,24.9085,55.4383,83.3894,24.2226,39.1615,34.8458,101.4463,38.8652,54.681,28.0623,28.4338,14.6702,69.6533,33.949,13.9638,38.1556,32.7162,36.8937,16.3638,23.5832,11.1567,13.5292,11.0,12.7976,19.3638,135.1631,18.8262,42.3486,38.7013
F:\projects\Omnilog_database\Irina YTF\raw data 2\BW25113 R2_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_12B_19.OKA,5/17/2022 1:54:44 PM,12-B,PM02A,BW25113,"0     IF0a+Sodium Succinate/Ferric Citrate
1     IF0a+Sodium Succinate/Ferric Citrate
2     IF0a+Sodium Succinate/Ferric Citrate
3     IF0a+Sodium Succinate/Ferric Citrate
40    IF0a+Sodium Succinate/Ferric Citrate
41    IF0a+Sodium Succinate/Ferric Citrate
62                            M9 No Carbon
63                            M9 No Carbon
64                            M9 No Carbon
65                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,44.25,36.5975,41.3364,55.8375,45.0236,60.1533,269.7054,53.2798,78.0755,49.4332,56.8069,54.1546,114.4081,42.5493,281.952,279.2768,29.6129,228.8809,27.0341,35.6,24.5878,193.9701,23.3188,70.3067,89.979,61.4055,19.7428,77.4133,69.4089,58.8794,22.2141,57.3688,27.5046,209.4503,51.7116,41.0652,90.0022,65.4688,19.5655,62.3579,29.3316,47.9221,163.7869,147.8831,25.3921,40.4929,46.864,35.3102,29.3623,50.3524,81.8014,62.1874,55.4764,313.6592,11.0,15.1096,40.5587,246.9616,21.34,20.2002,148.8155,248.0453,82.5903,160.4849,56.1612,89.1876,52.8799,42.8388,29.5011,54.9829,85.4646,24.6895,38.1975,32.4275,102.9725,41.7424,56.901,27.8202,26.8703,15.3011,73.5857,37.8095,13.5256,34.543,33.1252,38.815,19.3793,25.8617,11.5341,16.883,11.0,11.0,12.4038,134.6024,24.5093,39.3165,41.5985
F:\projects\Omnilog_database\Irina YTF\raw data 2\BW25113 R2_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_12B_19.OKA,5/17/2022 1:54:44 PM,12-B,PM02A,BW25113,"0     IF0a+Sodium Succinate/Ferric Citrate
1     IF0a+Sodium Succinate/Ferric Citrate
2     IF0a+Sodium Succinate/Ferric Citrate
3     IF0a+Sodium Succinate/Ferric Citrate
40    IF0a+Sodium Succinate/Ferric Citrate
41    IF0a+Sodium Succinate/Ferric Citrate
62                            M9 No Carbon
63                            M9 No Carbon
64                            M9 No Carbon
65                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,44.5,38.6197,38.7436,53.558,44.9304,64.9923,268.4915,57.1574,76.6627,51.5162,60.346,52.9005,111.2967,43.956,279.4765,280.8814,29.2723,232.8782,20.4049,38.3978,26.7164,191.8251,22.6033,70.2239,88.5116,60.5812,19.7757,77.7953,68.818,63.3888,18.4879,57.2915,24.2754,210.2082,54.2595,39.912,88.616,62.3503,16.706,57.4625,30.5102,48.8446,163.8611,145.2239,25.5652,38.3452,47.0873,35.862,25.7453,49.6973,83.414,58.4971,56.7798,310.0374,11.0,14.7737,40.4711,245.4362,23.5559,20.42,149.3565,250.0453,81.2069,159.347,57.6796,88.699,54.5252,42.4815,25.2768,55.1252,82.3772,21.4449,40.9918,33.2345,100.8594,40.2098,53.135,33.3224,27.6146,14.0685,70.5686,36.8345,13.6728,34.5151,31.4779,34.4442,18.2376,22.5677,11.0,14.1911,11.0,11.0,16.9173,136.515,22.1539,41.1243,39.4395
F:\projects\Omnilog_database\Irina YTF\raw data 2\BW25113 R2_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_12B_19.OKA,5/17/2022 1:54:44 PM,12-B,PM02A,BW25113,"0     IF0a+Sodium Succinate/Ferric Citrate
1     IF0a+Sodium Succinate/Ferric Citrate
2     IF0a+Sodium Succinate/Ferric Citrate
3     IF0a+Sodium Succinate/Ferric Citrate
40    IF0a+Sodium Succinate/Ferric Citrate
41    IF0a+Sodium Succinate/Ferric Citrate
62                            M9 No Carbon
63                            M9 No Carbon
64                            M9 No Carbon
65                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,44.75,40.0831,44.813,51.1778,46.6635,60.0182,269.309,53.3706,77.1258,49.6849,57.8255,52.1483,110.4441,42.5608,278.4139,279.0551,30.6978,227.3443,25.8233,37.6305,24.7167,190.8976,25.8812,68.3701,85.7919,57.3596,24.6939,74.8754,73.7124,59.5517,19.9063,53.28,25.4194,213.1488,53.8688,42.0257,91.7905,63.1185,16.2429,55.3148,25.7722,47.5551,163.8436,148.6178,23.6889,37.4133,46.8055,38.6988,30.0368,53.141,83.3083,58.9809,51.4161,311.2338,11.0,14.4612,44.0625,249.4237,22.6009,17.0359,148.8503,251.8672,77.4152,160.4004,57.7513,87.39,55.0786,41.8699,25.4131,53.2446,82.4374,22.8134,36.4019,34.1544,101.5366,43.3287,55.2865,28.5555,22.2727,13.7264,72.2421,35.0835,11.0,39.0557,33.6467,38.4503,17.0654,25.3708,11.7812,18.2716,11.0,11.0,15.7892,137.5206,20.8972,42.0082,39.0449
F:\projects\Omnilog_database\Irina YTF\raw data 2\BW25113 R2_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_12B_19.OKA,5/17/2022 1:54:44 PM,12-B,PM02A,BW25113,"0     IF0a+Sodium Succinate/Ferric Citrate
1     IF0a+Sodium Succinate/Ferric Citrate
2     IF0a+Sodium Succinate/Ferric Citrate
3     IF0a+Sodium Succinate/Ferric Citrate
40    IF0a+Sodium Succinate/Ferric Citrate
41    IF0a+Sodium Succinate/Ferric Citrate
62                            M9 No Carbon
63                            M9 No Carbon
64                            M9 No Carbon
65                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,45.0,36.3549,40.6806,53.6587,45.3216,57.9471,263.8243,53.2137,72.4774,49.5995,57.4695,52.3005,105.0461,41.5805,277.7136,275.9523,31.8296,227.2681,28.7751,33.8965,25.1625,189.8457,26.0445,68.5328,83.083,57.056,19.2189,76.2108,73.2284,60.4899,16.256,51.1192,24.9502,209.6741,51.5803,37.7626,86.1769,61.4932,16.2987,57.744,26.4268,48.887,163.6308,145.7484,24.4283,37.427,46.6695,37.8995,26.7223,52.3749,82.3464,56.3575,56.5749,312.7448,11.0,12.9704,39.9752,249.2766,24.7066,16.1421,147.171,249.9389,74.2131,161.2276,52.7044,88.2962,55.9601,41.3411,26.6348,49.0663,81.0801,23.3552,35.7022,37.1783,100.9402,38.6863,54.0316,29.7386,22.5526,11.0,67.673,33.3567,11.3514,37.9472,32.4275,34.7388,15.2181,24.5797,11.0,11.3547,11.0,11.0,19.5076,137.0599,22.4839,38.6825,40.0009
F:\projects\Omnilog_database\Irina YTF\raw data 2\BW25113 R2_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_12B_19.OKA,5/17/2022 1:54:44 PM,12-B,PM02A,BW25113,"0     IF0a+Sodium Succinate/Ferric Citrate
1     IF0a+Sodium Succinate/Ferric Citrate
2     IF0a+Sodium Succinate/Ferric Citrate
3     IF0a+Sodium Succinate/Ferric Citrate
40    IF0a+Sodium Succinate/Ferric Citrate
41    IF0a+Sodium Succinate/Ferric Citrate
62                            M9 No Carbon
63                            M9 No Carbon
64                            M9 No Carbon
65                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,45.25,38.0355,39.667,55.3517,47.1325,61.8667,271.6207,54.5954,72.0298,49.2213,62.1421,52.8625,111.3575,44.4121,278.3817,275.5994,30.7098,229.2592,23.955,39.6524,26.5969,191.4464,25.042,66.1031,87.3282,56.8508,20.5414,73.5304,72.8336,57.8538,15.6413,53.409,23.8863,208.9194,52.5806,37.502,86.2248,62.4924,20.801,54.0177,25.9169,48.943,163.4553,149.3005,24.7932,34.5454,48.7114,35.6968,28.3125,50.8695,76.0811,59.1805,51.6868,310.6873,11.0,12.2765,38.752,251.8416,20.883,17.4466,149.181,247.7526,77.6805,156.7341,56.4438,90.6432,57.5106,37.9591,24.7237,54.7157,82.7964,22.1222,35.521,39.0466,102.3025,41.6266,53.6669,28.1439,24.8256,14.8375,72.0859,32.1768,11.0,38.0231,32.6039,36.8704,16.8246,22.299,11.0,14.8486,11.0,11.0,18.2357,132.8116,18.2639,38.9195,39.8749
F:\projects\Omnilog_database\Irina YTF\raw data 2\BW25113 R2_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_12B_19.OKA,5/17/2022 1:54:44 PM,12-B,PM02A,BW25113,"0     IF0a+Sodium Succinate/Ferric Citrate
1     IF0a+Sodium Succinate/Ferric Citrate
2     IF0a+Sodium Succinate/Ferric Citrate
3     IF0a+Sodium Succinate/Ferric Citrate
40    IF0a+Sodium Succinate/Ferric Citrate
41    IF0a+Sodium Succinate/Ferric Citrate
62                            M9 No Carbon
63                            M9 No Carbon
64                            M9 No Carbon
65                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,45.5,34.712,41.2607,55.0438,45.5574,60.7728,265.776,58.2292,73.2244,52.8227,60.354,51.4278,113.103,45.5938,278.3462,277.3449,29.7631,230.5481,27.1246,40.5201,22.6892,192.9915,21.652,71.4637,85.4477,55.8939,18.9038,77.6023,69.7452,59.1173,21.0331,51.6183,27.3831,212.6928,51.6814,36.234,87.9685,59.1775,16.0719,56.7061,30.5658,48.6914,164.063,150.9859,22.7735,37.6813,46.4457,41.4019,28.1253,52.1792,82.0463,58.3257,53.7965,311.5293,11.0,15.6251,39.7568,253.5638,24.1238,17.1864,150.3292,250.2216,75.9771,156.5338,56.7354,90.1353,52.0049,38.5171,26.8844,51.4672,84.4212,24.0992,39.8501,36.275,103.6216,46.1242,54.7066,27.8458,27.3757,17.7404,72.42,36.7393,13.5758,37.766,31.7287,38.945,15.5275,23.5694,11.0,12.3204,14.3073,11.0,19.8838,139.1104,20.0754,40.8361,47.6453
F:\projects\Omnilog_database\Irina YTF\raw data 2\BW25113 R2_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_12B_19.OKA,5/17/2022 1:54:44 PM,12-B,PM02A,BW25113,"0     IF0a+Sodium Succinate/Ferric Citrate
1     IF0a+Sodium Succinate/Ferric Citrate
2     IF0a+Sodium Succinate/Ferric Citrate
3     IF0a+Sodium Succinate/Ferric Citrate
40    IF0a+Sodium Succinate/Ferric Citrate
41    IF0a+Sodium Succinate/Ferric Citrate
62                            M9 No Carbon
63                            M9 No Carbon
64                            M9 No Carbon
65                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,45.75,36.5574,39.9349,53.9869,48.6278,61.0348,270.791,56.2761,73.977,49.4543,58.95,56.9707,113.6275,44.01,277.6094,277.7363,30.188,228.0027,26.7491,39.0772,21.6721,193.4006,23.6964,66.7893,90.0698,55.0358,15.5143,76.2807,74.6739,60.6473,16.4304,51.5706,24.3453,212.6934,57.862,37.7954,86.2621,65.1944,16.9046,57.1398,31.8421,49.7341,165.0305,148.8165,23.1331,37.6477,47.3019,34.3367,32.0687,50.0088,81.0995,59.642,51.5077,313.8443,11.0,11.6359,41.86,252.6183,23.9883,17.3038,152.4324,247.6953,79.042,158.0973,57.0404,86.798,51.1364,37.2923,21.6242,51.1895,83.4088,25.7752,39.7523,32.9746,103.3377,36.2563,55.5169,24.8853,24.2602,17.1664,73.6931,27.7959,14.6211,39.6196,32.9281,37.6772,16.2827,25.2293,11.0,11.0645,11.0,11.0321,15.8588,136.4958,20.4979,42.8907,38.9488
F:\projects\Omnilog_database\Irina YTF\raw data 2\BW25113 R2_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_12B_19.OKA,5/17/2022 1:54:44 PM,12-B,PM02A,BW25113,"0     IF0a+Sodium Succinate/Ferric Citrate
1     IF0a+Sodium Succinate/Ferric Citrate
2     IF0a+Sodium Succinate/Ferric Citrate
3     IF0a+Sodium Succinate/Ferric Citrate
40    IF0a+Sodium Succinate/Ferric Citrate
41    IF0a+Sodium Succinate/Ferric Citrate
62                            M9 No Carbon
63                            M9 No Carbon
64                            M9 No Carbon
65                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,46.0,38.1641,35.7279,52.0381,45.8683,59.234,266.0831,55.026,73.3709,53.8316,60.0824,54.0889,114.8239,45.3657,276.5217,278.6187,28.4091,227.964,23.2609,43.8827,26.844,193.0406,25.8007,66.8415,84.1729,57.2812,19.6273,74.7435,72.7602,61.3671,17.7807,52.3365,24.4615,211.7528,50.6481,40.9811,87.9265,62.5446,19.7026,55.153,28.0984,46.7335,163.8294,150.6379,26.5861,37.9777,44.0417,40.9908,29.1926,49.9967,84.7684,59.3601,52.9233,312.3665,14.5028,15.0865,42.8975,253.0422,23.1896,20.3569,147.752,252.0918,77.0969,161.6218,58.2292,85.9905,54.5677,38.5523,27.6819,50.8023,82.1293,23.8171,37.6984,39.5434,100.7439,40.9914,55.5767,28.0039,24.3453,15.1537,73.4338,29.9306,13.7759,35.8072,33.6826,35.9763,17.5772,24.1627,11.0,13.4871,11.0,11.9967,14.1362,136.7364,22.8726,41.2088,36.3447
