Plate File,Setup Time,Position,Plate Type,Strain,Media,Specie,Replicate,Hour,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,D01,D02,D03,D04,D05,D06,D07,D08,D09,D10,D11,D12,E01,E02,E03,E04,E05,E06,E07,E08,E09,E10,E11,E12,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12
F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_10A_10.OKA,5/10/2022 1:15:07 PM,10-A,PM05,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,39.75,301.5936,295.2508,298.3479,301.5739,297.0831,306.5723,301.7049,291.7832,293.5117,287.1598,293.4946,301.262,301.3912,287.2228,269.3883,279.5191,272.1383,272.2454,267.64,265.7281,260.1633,264.9829,284.0532,293.7888,298.192,266.4511,275.0573,269.5137,269.9601,78.8252,269.8569,271.1425,276.7329,265.5594,263.6235,290.7559,303.3369,259.8715,273.5428,273.2285,277.569,280.1879,274.4595,272.2734,267.8553,249.556,279.5413,292.2248,290.1849,253.4989,265.9244,268.7758,275.532,271.9139,276.2123,273.469,281.7473,249.9416,262.6313,293.1532,283.7283,251.8505,259.8903,263.491,272.8456,263.5679,270.1983,277.5938,270.98,247.2003,249.6917,288.2074,289.058,271.3747,269.7214,267.5333,274.5395,269.3537,281.4397,261.8261,277.1805,266.645,266.0527,294.7693,312.2564,304.7995,302.9559,306.5966,307.2665,308.5523,306.4176,305.0652,308.2737,307.7534,298.4778,297.6226
F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_10A_10.OKA,5/10/2022 1:15:07 PM,10-A,PM05,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,40.0,305.2655,297.9888,299.2661,302.0708,297.3517,304.4284,301.2977,294.9818,293.2369,285.5404,292.4232,298.6163,303.5612,287.9861,266.967,279.9698,273.701,272.7524,267.0218,262.6631,260.2715,269.3164,282.1553,292.547,299.0471,270.3509,275.7071,272.3887,274.4179,74.4147,269.2172,275.3794,278.955,267.4289,266.1457,290.4252,303.2628,260.0161,271.9121,272.1761,275.9992,279.1747,277.4362,271.0533,271.7689,249.9142,278.4447,289.488,291.1577,252.6263,264.1118,265.0125,273.7719,274.5649,278.7783,274.2908,278.6079,246.4834,262.53,293.2456,284.2682,250.2034,256.6469,260.1693,275.3646,266.9983,272.5111,274.4335,270.3323,246.58,250.9866,290.5657,288.6454,271.7977,267.83,272.9769,277.2643,267.3503,279.2337,267.1516,279.8012,266.404,267.0392,300.3458,315.1774,303.913,301.0751,306.8117,305.1181,305.8364,307.1363,304.1642,310.051,309.1999,300.3062,297.9772
F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_10A_10.OKA,5/10/2022 1:15:07 PM,10-A,PM05,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,40.25,302.8398,295.5033,299.2169,301.7712,296.6817,308.4485,301.8251,292.4827,290.6754,290.054,293.9008,300.886,303.4259,289.983,269.3106,278.6055,273.1172,274.9269,266.0258,265.0485,262.5942,268.1113,284.1825,295.2721,296.9772,268.0812,274.4975,269.4736,272.0067,76.3797,268.3231,274.2727,280.8699,267.0728,264.5885,292.2175,303.6317,257.9974,275.7385,274.9753,277.4019,283.2285,279.4583,269.8196,271.0238,250.7528,281.4077,289.4901,292.6036,255.6152,263.2148,267.8058,275.9627,275.294,276.621,273.3311,279.6895,244.3042,261.5712,294.0918,289.3719,250.6382,257.9694,265.2117,273.6166,265.9289,269.7265,276.0752,268.0649,245.9807,252.7164,288.1585,289.6217,272.7966,269.8346,272.6516,277.0305,264.388,277.9633,265.5725,279.4634,264.6338,264.5871,296.2566,310.8307,304.308,299.467,306.2618,306.1873,308.2853,309.7371,305.4701,309.181,307.4775,298.9202,301.381
F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_10A_10.OKA,5/10/2022 1:15:07 PM,10-A,PM05,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,40.5,302.2943,295.7265,298.5492,302.2459,298.7426,304.2883,306.4453,294.3016,292.4417,287.4638,292.9222,300.1765,300.7076,291.0999,268.0686,282.1463,272.6184,275.57,266.6537,264.3306,262.2657,268.3275,281.9637,296.487,297.8012,272.6693,273.988,272.3735,271.7666,76.1936,270.9104,277.9547,279.6837,270.7757,263.3714,291.0542,303.2778,257.9277,275.8925,276.7779,277.5941,283.8192,277.0666,273.9095,269.7579,250.4339,279.8861,291.197,290.6294,255.3839,265.4751,264.8754,277.9018,275.9503,278.4329,276.7048,280.9638,245.1261,263.8981,292.759,284.7607,249.0205,258.3664,261.2825,275.7484,267.9136,270.7078,279.7378,271.0196,246.849,254.2265,289.3396,290.0404,271.3237,269.1193,271.6335,277.309,265.6137,281.5701,267.0589,280.368,263.8256,267.2461,292.8075,310.3448,298.7635,299.5819,305.6773,304.0727,306.2341,307.6678,303.4312,307.6795,310.0814,296.6573,297.5422
F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_10A_10.OKA,5/10/2022 1:15:07 PM,10-A,PM05,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,40.75,302.423,299.0559,297.0057,301.3856,299.1301,304.7891,306.7844,293.5883,294.4615,286.1652,289.6016,302.3147,303.3993,291.0333,269.1583,282.2786,272.8119,276.0305,270.7798,262.4084,262.8779,269.1847,285.4369,294.4468,295.6458,269.6254,276.7269,273.0526,273.3313,76.2357,269.7804,277.1277,282.8411,269.3177,264.8916,292.8767,302.434,260.1704,278.6456,278.3496,277.1181,279.1018,278.1539,274.5278,270.3091,247.5107,282.0498,291.466,287.3008,256.1062,266.1074,268.1952,273.9519,273.9676,279.0128,277.6423,279.9073,246.7162,261.6148,288.2625,284.8244,249.3184,254.3029,263.8669,273.9092,268.1192,272.4493,276.3398,269.9414,246.8279,251.1884,287.9211,291.1201,272.914,270.744,272.5988,277.6135,267.1537,282.2634,267.1188,278.9271,266.381,269.4651,294.7334,311.4094,299.6312,301.2748,303.4077,305.9535,306.0664,308.2205,301.959,309.3639,309.5906,299.8602,297.5703
F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_10A_10.OKA,5/10/2022 1:15:07 PM,10-A,PM05,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,41.0,304.182,296.4688,299.3671,302.924,298.8896,305.7937,306.4585,292.0002,293.4492,289.5933,294.228,298.8476,301.6042,290.1304,272.1876,280.3839,271.6481,280.0731,268.9676,266.861,265.1548,269.3446,283.2173,298.5663,296.3304,271.6169,279.0319,272.649,271.5018,74.6529,271.8138,276.0425,281.2225,269.8908,266.1576,292.8935,304.3085,258.9113,275.7733,277.6233,279.7979,280.0504,278.2849,273.3422,274.0231,251.0004,281.7053,289.8975,289.7159,254.5706,265.3185,270.2416,277.0603,278.382,282.7281,276.7841,279.7537,248.5658,264.1692,295.2013,287.2782,254.207,257.6506,265.3866,274.1088,267.3293,274.7231,279.4278,272.4382,248.3093,253.2478,293.8955,291.1418,272.6395,272.3816,271.9442,279.0417,267.7382,280.3163,264.7867,281.0541,265.3934,270.7057,296.1768,314.4291,304.3057,300.9601,305.1044,308.4808,306.5034,308.2706,304.7466,309.9829,310.3731,299.5742,298.0432
F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_10A_10.OKA,5/10/2022 1:15:07 PM,10-A,PM05,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,41.25,304.8367,295.9629,298.7101,300.6894,298.3517,306.1921,305.2283,293.3058,293.7632,287.6241,293.8391,297.6387,302.2567,288.7876,270.5745,279.9762,274.2784,279.5923,270.1173,266.5997,264.7328,273.5375,285.0766,294.2715,298.7131,273.3756,278.169,271.2506,272.4833,76.7901,271.054,274.5595,283.0115,269.7622,263.9747,291.6339,302.8255,262.2025,278.5073,277.3954,282.4242,281.5843,281.0464,274.1799,271.0695,252.1555,282.697,289.179,291.3225,255.8793,265.899,270.3783,279.8413,277.2193,280.9346,276.2061,281.6272,248.1267,260.6651,293.8177,286.3326,250.9049,257.3504,262.942,277.4673,267.97,271.7477,276.42,270.6058,247.2438,253.2012,290.6935,292.5194,273.8311,272.7898,272.6571,276.3,267.36,279.0819,266.9081,281.1088,266.6349,268.913,293.9323,314.1005,298.7639,303.5373,304.5079,309.768,304.5781,306.6735,302.3021,307.4591,309.3692,299.7359,299.024
F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_10A_10.OKA,5/10/2022 1:15:07 PM,10-A,PM05,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,41.5,301.8285,297.0742,296.2307,300.9274,297.7952,304.6881,305.4341,294.2697,291.675,285.8118,290.868,296.957,302.5292,289.5814,266.437,278.8216,271.901,275.433,267.5006,262.94,263.5571,272.2198,285.4033,295.1622,297.6699,272.3402,276.8492,270.7205,273.1538,73.3163,268.05,275.5476,278.8884,269.5433,266.4736,293.1384,303.6502,261.8962,276.688,276.093,281.1739,280.7438,278.4039,272.3382,272.9707,249.1398,278.4477,291.7212,287.4684,255.3491,263.7361,268.8885,279.4026,278.1247,278.7783,274.8096,278.6114,242.5149,262.5052,292.2984,285.6748,248.154,256.2853,261.5157,273.5533,267.8839,269.3036,276.7939,271.1479,245.3301,251.606,291.5147,290.5051,271.1299,267.5363,272.5208,279.4328,267.4706,277.7386,268.2488,281.3666,264.2285,267.5837,296.4828,314.0502,297.9898,298.1613,303.9098,306.5773,302.3435,306.1206,300.6952,309.5811,306.9544,297.6226,297.3709
F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_10A_10.OKA,5/10/2022 1:15:07 PM,10-A,PM05,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,41.75,302.5947,296.1107,297.2758,300.0606,298.3176,305.5391,307.986,292.1092,292.7296,291.3485,293.5796,300.3015,301.676,291.0415,267.2143,281.8567,274.9521,278.8796,265.0846,266.542,262.994,273.3335,285.2742,293.4565,296.3775,272.1384,276.7548,273.1242,272.0528,72.6971,271.3302,273.7227,284.7652,270.1791,264.5366,293.0815,301.3899,256.7321,276.3317,276.364,276.4991,281.0222,280.8392,273.553,272.854,251.7088,280.7982,292.3834,289.4483,252.0028,261.4073,268.3489,278.2155,276.9416,278.8588,274.7448,278.5266,248.5236,261.6231,290.2984,286.9263,250.9116,257.5352,260.8087,274.9029,268.6305,270.8358,277.1842,270.2599,245.4906,254.9891,287.479,287.6342,271.9376,271.0859,270.3608,276.1274,266.0521,280.9355,265.1381,281.7218,265.1382,268.4474,296.0317,312.4125,301.1763,299.2897,307.7974,307.3177,303.2244,303.3752,304.1841,304.8788,305.3611,296.5088,298.7516
F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_10A_10.OKA,5/10/2022 1:15:07 PM,10-A,PM05,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,42.0,302.8675,295.9468,296.602,301.6292,296.4333,307.3321,305.4265,293.2328,290.5504,286.2498,288.7933,298.9172,303.6146,290.265,268.2038,282.6049,276.5241,276.7298,267.9828,264.9762,266.0,270.3031,281.7705,294.9933,296.0672,272.6756,278.7099,274.792,273.9342,76.2474,267.7278,275.4388,282.0725,270.2458,265.9117,294.1886,301.9345,260.8236,275.4395,277.4521,278.4762,282.5569,277.7608,272.9392,273.1646,247.3626,282.8076,290.7339,288.7931,255.2083,261.5429,270.3755,279.0059,275.6136,279.5176,275.7901,281.0689,246.9095,263.1575,292.1888,286.5943,250.1025,256.9374,262.3952,274.6112,266.6299,273.007,278.4718,270.9208,244.5318,253.2377,288.3506,287.9134,271.995,269.8546,272.1805,277.979,267.4405,279.5479,266.2003,278.5733,264.2812,268.3434,294.9326,309.4443,302.0183,300.6786,302.8834,303.3197,308.611,306.5418,303.9951,309.9412,307.8452,301.9033,297.806
F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_10A_10.OKA,5/10/2022 1:15:07 PM,10-A,PM05,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,42.25,302.0778,296.3107,298.7758,303.6588,302.2637,304.2629,303.0833,293.6266,292.0857,285.3357,294.2703,300.9129,300.8781,290.696,265.7307,281.7498,277.9818,277.8183,266.319,264.7431,266.2369,273.3977,281.3626,294.323,296.2169,273.4403,278.8946,273.9097,273.6445,77.008,271.4932,279.9674,284.317,270.0753,266.4608,289.5626,304.0207,262.6542,277.2628,280.2895,282.3992,282.159,277.8433,272.6488,272.5141,249.1818,280.675,287.7891,288.998,257.2319,263.2373,267.0976,278.8751,276.9836,280.2809,277.2589,282.2556,245.9607,259.8487,292.4894,287.2264,251.5721,255.9082,260.2685,276.8224,266.3902,271.129,277.1778,269.7843,248.5246,252.385,291.8521,289.0457,274.9862,269.6785,267.963,273.4046,264.8599,280.7761,266.6968,280.3712,266.8049,268.3542,296.0305,313.902,302.3956,299.5946,307.8193,306.3395,306.3912,308.2383,303.6139,308.0338,306.9083,301.283,295.1458
F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_10A_10.OKA,5/10/2022 1:15:07 PM,10-A,PM05,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,42.5,301.6722,294.7719,300.1471,299.5103,298.0294,306.9891,305.7689,292.8348,292.2873,289.7133,296.0116,303.6649,302.0412,293.4875,267.1201,281.8667,275.8785,279.7118,268.4098,264.5544,267.4666,272.9907,282.2947,296.6198,297.7068,272.4692,277.0097,277.7079,276.1122,77.1982,271.2047,274.3883,284.5158,270.724,266.9745,290.7634,304.0273,264.4997,277.7368,274.7422,280.6198,285.298,280.1892,275.6089,273.9929,249.9994,280.5083,288.3681,290.1328,257.5354,262.261,268.948,278.6718,276.7635,278.2275,275.3746,282.6104,248.1138,265.0601,293.3431,288.2269,251.3814,255.924,264.035,275.8316,268.6383,270.9332,277.0286,270.7611,246.5383,256.7105,292.2961,289.8385,273.6371,268.8548,272.0757,278.4788,265.3548,279.2143,265.5079,282.0645,268.462,266.6822,294.9734,310.6865,300.1129,303.0145,304.953,305.0316,306.8911,305.9293,302.842,307.6733,309.1849,299.3893,297.1572
F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_10A_10.OKA,5/10/2022 1:15:07 PM,10-A,PM05,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,42.75,302.4552,297.1092,297.972,301.1816,297.8588,306.1929,306.7736,292.7519,290.4074,289.6271,292.0161,300.9938,302.0564,293.3984,268.1688,280.7352,272.27,280.1366,267.2357,264.8527,267.2243,273.1809,285.0819,295.639,292.2049,272.0338,276.7621,275.0928,272.851,77.9866,273.789,276.5815,285.8662,271.4684,267.5799,289.5265,303.4985,260.6725,273.3672,274.8076,281.8232,284.6366,279.0873,273.8127,273.2816,254.6221,283.2109,290.3771,289.2066,255.2636,259.8741,271.587,277.8553,276.9338,279.5005,276.1003,283.7078,249.8555,261.066,293.9863,289.1767,247.3494,254.9565,261.3861,277.0183,268.3193,273.0893,278.6523,271.7041,249.6744,256.1487,287.2708,287.1226,274.3882,270.6512,273.145,275.9734,266.8015,281.8301,263.9207,281.9427,264.1153,269.2316,295.8979,311.7519,298.5653,301.6142,308.0905,305.6335,308.0667,308.7224,301.7998,309.8369,308.3975,298.4153,302.2432
F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_10A_10.OKA,5/10/2022 1:15:07 PM,10-A,PM05,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,43.0,302.64,297.2531,301.9299,302.5698,299.4645,304.5892,306.6146,294.3439,292.3611,288.7091,293.3149,302.063,302.0682,292.5558,269.0424,280.1309,274.9481,280.4529,264.4377,268.1194,267.0053,272.3411,282.7088,295.8898,295.4809,268.5699,277.4305,277.5541,275.1813,76.2899,269.5005,277.9803,283.4042,269.8669,269.4395,290.8591,300.359,261.1644,280.429,278.9041,279.1236,285.5648,280.0876,272.6263,272.7524,252.5281,281.3932,291.0981,290.049,260.4739,261.8672,271.0871,279.4043,279.098,281.6082,278.6663,283.2612,247.1363,265.6641,289.7249,284.7058,250.1586,257.8001,260.102,274.9898,269.1353,270.5622,281.4458,272.8003,245.8234,250.6203,288.636,287.9433,272.9271,270.0641,269.6356,278.497,266.9259,276.9906,265.1071,281.2726,261.0058,269.3404,296.1746,309.2597,300.9517,299.1055,305.8758,304.9202,307.2022,305.8013,301.75,307.8786,308.1956,296.4507,300.1629
F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_10A_10.OKA,5/10/2022 1:15:07 PM,10-A,PM05,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,43.25,302.0906,294.2054,295.7356,302.0782,298.0572,305.6572,306.2981,292.941,291.9917,285.5195,290.5434,301.8073,301.8347,292.0545,267.7558,279.8378,273.3828,279.4532,267.647,267.6835,269.3546,272.3681,287.5782,293.3928,293.3495,273.3485,275.0495,273.0243,276.4011,77.4827,269.5551,277.3536,284.2166,271.0079,265.7354,291.3357,301.7245,258.6705,277.8723,278.5759,283.4293,283.5797,281.4487,273.4112,271.3145,250.8048,283.1903,288.515,289.07,255.1859,259.5498,270.076,279.8533,275.8898,279.64,277.2165,280.8785,247.2759,264.3978,292.0733,290.8568,250.2493,256.3029,261.8993,273.8931,267.707,275.1909,278.8636,273.5656,248.3699,251.2982,289.636,285.2266,274.5145,271.1254,271.1995,277.2274,269.5252,280.3047,266.467,280.171,264.9894,266.9257,293.4623,312.2866,299.067,298.5303,307.3188,302.536,307.5116,305.025,300.8861,307.5513,305.2614,300.3043,301.8695
F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_10A_10.OKA,5/10/2022 1:15:07 PM,10-A,PM05,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,43.5,301.9127,298.6017,299.174,302.3786,298.6657,307.4943,307.3028,293.1855,293.0259,286.0912,291.9225,299.3291,301.097,292.772,267.9811,283.6201,278.1456,282.2608,268.5257,267.2486,269.6154,272.8719,284.4783,296.0688,294.8536,273.4213,277.1804,279.3843,273.9856,76.4705,270.1962,276.6885,284.6943,269.4184,266.1398,289.9514,298.9145,260.6956,277.6735,277.4877,280.5201,281.8544,280.3372,275.0639,275.2217,253.9083,282.2739,291.4548,289.4013,257.5654,260.5392,271.9779,279.5501,276.4375,281.7207,277.4317,280.112,247.9832,261.8917,288.7449,283.0553,248.9742,258.9006,261.5575,274.2453,270.2487,273.0596,276.6532,272.8066,246.6634,252.534,290.3491,285.4072,270.6378,272.0939,271.6981,275.3409,272.1725,281.398,266.4719,280.1346,264.1173,265.8802,294.929,314.0872,302.4549,297.1671,305.5576,304.2652,308.0781,308.3819,300.5687,308.3691,308.3303,300.227,299.4833
